# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0015/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  616.636
0  0.3  476.45
0  0.5  357.294
0  0.7  259.711
0  0.9  185.629
0  1.1  131.728
0  1.3  93.2454
0  1.5  66.1285
0  1.7  47.0841
0  1.9  33.7282
0  2.1  24.3479
0  2.3  17.7248
0  2.5  13.0312
0  2.7  9.66665
0  2.9  7.238
0  3.1  5.47122
0  3.3  4.17292
0  3.5  3.21048
0  3.7  2.48935
0  3.9  1.94685
0  4.1  1.53409
0  4.3  1.2186
0  4.5  0.972545
0  4.7  0.782155
0  4.9  0.632839
0  5.1  0.515163
0  5.3  0.421539
0  5.5  0.347273
0  5.7  0.286619
0  5.9  0.238022
0  6.1  0.198856
0  6.3  0.166571
0  6.5  0.139949
0  6.7  0.118136
0  6.9  0.100144
0  7.1  0.0851417
0  7.3  0.07269
0  7.5  0.0622209
0  7.7  0.0533575
0  7.9  0.0459343
0  8.1  0.0396604
0  8.3  0.0343328
0  8.5  0.0297916
0  8.7  0.0259371
0  8.9  0.0226291
0  9.1  0.0197796
0  9.3  0.017322
0  9.5  0.0152087
0  9.7  0.0133785
0  9.9  0.0117906
0  10.1  0.010408
0  10.3  0.00920632
0  10.5  0.00815738
0  10.7  0.00723693
0  10.9  0.00643436
0  11.1  0.00573163
0  11.3  0.00511291
0  11.5  0.00456713
0  11.7  0.00408523
0  11.9  0.00365968
2  0.1  616.092
2  0.3  476.027
2  0.5  356.974
2  0.7  259.472
2  0.9  185.453
2  1.1  131.595
2  1.3  93.1462
2  1.5  66.0546
2  1.7  47.0289
2  1.9  33.6869
2  2.1  24.3171
2  2.3  17.7016
2  2.5  13.0137
2  2.7  9.65337
2  2.9  7.22787
2  3.1  5.46343
2  3.3  4.16689
2  3.5  3.20578
2  3.7  2.48567
2  3.9  1.94394
2  4.1  1.53178
2  4.3  1.21675
2  4.5  0.971054
2  4.7  0.780949
2  4.9  0.631859
2  5.1  0.514389
2  5.3  0.420878
2  5.5  0.346726
2  5.7  0.286165
2  5.9  0.237643
2  6.1  0.19854
2  6.3  0.166306
2  6.5  0.139723
2  6.7  0.117945
2  6.9  0.0999823
2  7.1  0.0849989
2  7.3  0.0725717
2  7.5  0.0621195
2  7.7  0.0532707
2  7.9  0.0458593
2  8.1  0.0395956
2  8.3  0.0342758
2  8.5  0.0297646
2  8.7  0.0258942
2  8.9  0.0225924
2  9.1  0.0197472
2  9.3  0.0172934
2  9.5  0.0151835
2  9.7  0.0133565
2  9.9  0.011771
2  10.1  0.0103906
2  10.3  0.00919101
2  10.5  0.00814338
2  10.7  0.0072246
2  10.9  0.00642324
2  11.1  0.00572263
2  11.3  0.00509971
2  11.5  0.00455926
2  11.7  0.00407816
2  11.9  0.00365352
4  0.1  614.448
4  0.3  474.75
4  0.5  356.007
4  0.7  258.75
4  0.9  184.919
4  1.1  131.193
4  1.3  92.8466
4  1.5  65.8313
4  1.7  46.8619
4  1.9  33.5624
4  2.1  24.2239
4  2.3  17.6316
4  2.5  12.961
4  2.7  9.61334
