# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0015/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1084.11
0  0.3  858.581
0  0.5  682.455
0  0.7  536.291
0  0.9  416.8
0  1.1  321.382
0  1.3  245.829
0  1.5  186.866
0  1.7  141.223
0  1.9  106.415
0  2.1  80.071
0  2.3  60.3697
0  2.5  45.7084
0  2.7  34.7989
0  2.9  26.6785
0  3.1  20.6087
0  3.3  16.0468
0  3.5  12.6116
0  3.7  9.98405
0  3.9  7.97228
0  4.1  6.41935
0  4.3  5.30418
0  4.5  4.43805
0  4.7  3.73735
0  4.9  3.16893
0  5.1  2.70569
0  5.3  2.3226
0  5.5  2.00568
0  5.7  1.7397
0  5.9  1.51698
0  6.1  1.3287
0  6.3  1.16879
0  6.5  1.0319
0  6.7  0.914036
0  6.9  0.813311
0  7.1  0.72611
0  7.3  0.649664
0  7.5  0.583068
0  7.7  0.525097
0  7.9  0.473874
0  8.1  0.428897
0  8.3  0.388975
0  8.5  0.353572
0  8.7  0.322355
0  8.9  0.294454
0  9.1  0.269256
0  9.3  0.247024
0  9.5  0.226812
0  9.7  0.208573
0  9.9  0.192281
0  10.1  0.177401
0  10.3  0.164022
0  10.5  0.151724
0  10.7  0.140741
0  10.9  0.130747
0  11.1  0.121508
0  11.3  0.113132
0  11.5  0.105396
0  11.7  0.0984123
0  11.9  0.0917531
2  0.1  1082.66
2  0.3  857.52
2  0.5  681.552
2  0.7  535.588
2  0.9  416.324
2  1.1  320.929
2  1.3  245.463
2  1.5  186.569
2  1.7  140.988
2  1.9  106.184
2  2.1  79.9629
2  2.3  60.2591
2  2.5  45.6049
2  2.7  34.7243
2  2.9  26.6252
2  3.1  20.5677
2  3.3  16.0129
2  3.5  12.5838
2  3.7  9.96681
2  3.9  7.95503
2  4.1  6.40656
2  4.3  5.29312
2  4.5  4.42997
2  4.7  3.72894
2  4.9  3.16364
2  5.1  2.70066
2  5.3  2.31814
2  5.5  2.00162
2  5.7  1.73655
2  5.9  1.5147
2  6.1  1.32591
2  6.3  1.16688
2  6.5  1.03016
2  6.7  0.912408
2  6.9  0.811644
2  7.1  0.724433
2  7.3  0.648468
2  7.5  0.581828
2  7.7  0.523856
2  7.9  0.472945
2  8.1  0.427859
2  8.3  0.388176
2  8.5  0.353044
2  8.7  0.321877
2  8.9  0.293925
2  9.1  0.268896
2  9.3  0.246311
2  9.5  0.22628
2  9.7  0.208258
2  9.9  0.1919
2  10.1  0.177003
2  10.3  0.163651
2  10.5  0.151442
2  10.7  0.140392
2  10.9  0.130454
2  11.1  0.12125
2  11.3  0.112878
2  11.5  0.105308
2  11.7  0.098184
2  11.9  0.0916704
4  0.1  1078.57
4  0.3  854.153
4  0.5  678.899
4  0.7  533.513
4  0.9  414.636
4  1.1  319.564
4  1.3  244.303
4  1.5  185.678
4  1.7  140.282
4  1.9  105.62
4  2.1  79.5157
4  2.3  59.9153
4  2.5  45.3393
4  2.7  34.5136
4  2.9  26.4668
4  3.1  20.4424
4  3.3  15.9135
4  3.5  12.5073
4  3.7  9.90678
4  3.9  7.90672
4  4.1  6.36657
4  4.3  5.26124
4  4.5  4.39962
4  4.7  3.70597
4  4.9  3.14517
4  5.1  2.68541
4  5.3  2.30517
4  5.5  1.99001
4  5.7  1.72599
4  5.9  1.50618
4  6.1  1.31771
4  6.3  1.15946
4  6.5  1.02392
4  6.7  0.90715
4  6.9  0.806672
4  7.1  0.719918
4  7.3  0.644704
4  7.5  0.578637
4  7.7  0.52072
4  7.9  0.47007
4  8.1  0.42555
4  8.3  0.386235
4  8.5  0.351131
4  8.7  0.320003
4  8.9  0.292184
4  9.1  0.267314
4  9.3  0.244964
4  9.5  0.224884
4  9.7  0.206745
4  9.9  0.190738
4  10.1  0.176054
4  10.3  0.162673
4  10.5  0.150629
4  10.7  0.139598
4  10.9  0.129596
4  11.1  0.120605
4  11.3  0.112289
4  11.5  0.104601
4  11.7  0.0975568
4  11.9  0.0911843
6  0.1  1071.53
6  0.3  848.73
6  0.5  674.527
6  0.7  529.936
6  0.9  411.857
6  1.1  317.266
6  1.3  242.508
6  1.5  184.161
6  1.7  139.092
6  1.9  104.717
6  2.1  78.7808
6  2.3  59.3359
6  2.5  44.9052
6  2.7  34.1631
6  2.9  26.1969
6  3.1  20.234
6  3.3  15.7488
6  3.5  12.3731
6  3.7  9.80374
6  3.9  7.82849
6  4.1  6.29531
6  4.3  5.20691
6  4.5  4.35807
6  4.7  3.66888
6  4.9  3.1134
6  5.1  2.65744
6  5.3  2.28165
6  5.5  1.97037
6  5.7  1.70944
6  5.9  1.49043
6  6.1  1.30517
6  6.3  1.14852
6  6.5  1.01377
6  6.7  0.898626
6  6.9  0.7989
6  7.1  0.712916
6  7.3  0.638179
6  7.5  0.572965
6  7.7  0.51588
6  7.9  0.465331
6  8.1  0.42135
6  8.3  0.382482
6  8.5  0.347551
6  8.7  0.316607
6  8.9  0.289318
6  9.1  0.264594
6  9.3  0.242512
6  9.5  0.222787
6  9.7  0.204973
6  9.9  0.188967
6  10.1  0.174315
6  10.3  0.161185
6  10.5  0.149073
6  10.7  0.138312
6  10.9  0.12846
6  11.1  0.119376
6  11.3  0.111042
6  11.5  0.103432
6  11.7  0.0965353
6  11.9  0.09026
8  0.1  1061.84
8  0.3  840.85
8  0.5  668.392
8  0.7  524.608
8  0.9  407.726
8  1.1  313.939
8  1.3  239.828
8  1.5  181.986
8  1.7  137.387
8  1.9  103.382
8  2.1  77.6833
8  2.3  58.5162
8  2.5  44.2718
8  2.7  33.6798
8  2.9  25.8001
8  3.1  19.9353
8  3.3  15.5268
8  3.5  12.1975
8  3.7  9.65979
8  3.9  7.71369
8  4.1  6.20335
8  4.3  5.1309
8  4.5  4.29272
8  4.7  3.61635
8  4.9  3.06823
8  5.1  2.61879
8  5.3  2.24945
8  5.5  1.9418
8  5.7  1.68456
8  5.9  1.46912
8  6.1  1.2863
8  6.3  1.13161
8  6.5  0.999404
8  6.7  0.885347
8  6.9  0.787607
8  7.1  0.702856
8  7.3  0.629096
8  7.5  0.564846
8  7.7  0.508127
8  7.9  0.458592
8  8.1  0.415322
8  8.3  0.376735
8  8.5  0.342616
8  8.7  0.312554
8  8.9  0.28522
8  9.1  0.260902
8  9.3  0.239062
8  9.5  0.219731
8  9.7  0.202268
8  9.9  0.186135
8  10.1  0.171822
8  10.3  0.158843
8  10.5  0.147109
8  10.7  0.13635
8  10.9  0.126535
8  11.1  0.117577
8  11.3  0.109422
8  11.5  0.102118
8  11.7  0.0952465
8  11.9  0.0889649
10  0.1  1048.76
10  0.3  830.919
10  0.5  660.159
10  0.7  517.924
10  0.9  402.4
10  1.1  309.633
10  1.3  236.314
10  1.5  179.195
10  1.7  135.13
10  1.9  101.544
10  2.1  76.3035
10  2.3  57.4424
10  2.5  43.4331
