# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0093/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  713.209
0  0.3  560.976
0  0.5  433.433
0  0.7  325.287
0  0.9  239.012
0  1.1  173.177
0  1.3  124.26
0  1.5  88.8312
0  1.7  63.5053
0  1.9  45.606
0  2.1  32.9622
0  2.3  24.0433
0  2.5  17.6972
0  2.7  13.1856
0  2.9  9.91931
0  3.1  7.5483
0  3.3  5.80214
0  3.5  4.507
0  3.7  3.53372
0  3.9  2.79784
0  4.1  2.23377
0  4.3  1.79711
0  4.5  1.4572
0  4.7  1.19075
0  4.9  0.979497
0  5.1  0.81052
0  5.3  0.675134
0  5.5  0.565117
0  5.7  0.475469
0  5.9  0.402742
0  6.1  0.342442
0  6.3  0.292667
0  6.5  0.251064
0  6.7  0.216392
0  6.9  0.187366
0  7.1  0.163089
0  7.3  0.144669
0  7.5  0.128941
0  7.7  0.115137
0  7.9  0.103081
0  8.1  0.0925911
0  8.3  0.0833759
0  8.5  0.075273
0  8.7  0.0680711
0  8.9  0.0616953
0  9.1  0.0560276
0  9.3  0.0510178
0  9.5  0.0465524
0  9.7  0.0425501
0  9.9  0.0389638
0  10.1  0.0356886
0  10.3  0.0327824
0  10.5  0.0301629
0  10.7  0.0277636
0  10.9  0.0256663
0  11.1  0.0237063
0  11.3  0.0219385
0  11.5  0.0203226
0  11.7  0.0188597
0  11.9  0.0175101
2  0.1  712.269
2  0.3  560.342
2  0.5  432.915
2  0.7  324.908
2  0.9  238.699
2  1.1  172.935
2  1.3  124.077
2  1.5  88.6905
2  1.7  63.4179
2  1.9  45.5286
2  2.1  32.9046
2  2.3  24.0004
2  2.5  17.6652
2  2.7  13.1588
2  2.9  9.90058
2  3.1  7.5326
2  3.3  5.79045
2  3.5  4.49726
2  3.7  3.52685
2  3.9  2.79219
2  4.1  2.22885
2  4.3  1.79396
2  4.5  1.4542
2  4.7  1.18847
2  4.9  0.977394
2  5.1  0.809283
2  5.3  0.67386
2  5.5  0.564085
2  5.7  0.474695
2  5.9  0.401687
2  6.1  0.34176
2  6.3  0.291927
2  6.5  0.250471
2  6.7  0.216023
2  6.9  0.186973
2  7.1  0.162771
2  7.3  0.144491
2  7.5  0.12869
2  7.7  0.114822
2  7.9  0.102937
2  8.1  0.0923824
2  8.3  0.0831891
2  8.5  0.07515
2  8.7  0.0679965
2  8.9  0.0615806
2  9.1  0.0559687
2  9.3  0.0509258
2  9.5  0.046456
2  9.7  0.0424739
2  9.9  0.0388705
2  10.1  0.0356597
2  10.3  0.0327077
2  10.5  0.0301534
2  10.7  0.0277281
2  10.9  0.0256053
2  11.1  0.0236415
2  11.3  0.0218869
2  11.5  0.0202875
2  11.7  0.018798
2  11.9  0.0174789
4  0.1  709.657
4  0.3  558.358
4  0.5  431.351
4  0.7  323.651
4  0.9  237.76
4  1.1  172.208
4  1.3  123.528
4  1.5  88.2715
4  1.7  63.1035
4  1.9  45.2944
4  2.1  32.7306
4  2.3  23.8614
4  2.5  17.5675
4  2.7  13.0849
4  2.9  9.84501
4  3.1  7.48937
4  3.3  5.75766
4  3.5  4.47182
4  3.7  3.50628
4  3.9  2.77614
4  4.1  2.2161
4  4.3  1.78321
4  4.5  1.4459
4  4.7  1.18145
4  4.9  0.971764
4  5.1  0.804776
4  5.3  0.669902
4  5.5  0.560733
4  5.7  0.471809
4  5.9  0.399186
4  6.1  0.339638
4  6.3  0.290302
4  6.5  0.24909
4  6.7  0.214623
4  6.9  0.185928
4  7.1  0.161907
