# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0004.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  11.0724
0  0.3  7.74241
0  0.5  4.81074
0  0.7  2.7
0  0.9  1.4294
0  1.1  0.734555
0  1.3  0.372656
0  1.5  0.188549
0  1.7  0.0956794
0  1.9  0.048888
0  2.1  0.0252091
0  2.3  0.0131263
0  2.5  0.0069189
0  2.7  0.00368383
0  2.9  0.00198318
0  3.1  0.00107889
0  3.3  0.000593166
0  3.5  0.000329277
0  3.7  0.000184566
0  3.9  0.000104369
0  4.1  5.95463e-05
0  4.3  3.42482e-05
0  4.5  1.98428e-05
0  4.7  1.16021e-05
0  4.9  6.81947e-06
0  5.1  4.04128e-06
0  5.3  2.4075e-06
0  5.5  1.44467e-06
0  5.7  8.70913e-07
0  5.9  5.28226e-07
0  6.1  3.21998e-07
0  6.3  1.97285e-07
0  6.5  1.21463e-07
0  6.7  7.50906e-08
0  6.9  4.66529e-08
0  7.1  2.91092e-08
0  7.3  1.82232e-08
0  7.5  1.14633e-08
0  7.7  7.23526e-09
0  7.9  4.58018e-09
0  8.1  2.91175e-09
0  8.3  1.8569e-09
0  8.5  1.18723e-09
0  8.7  7.61852e-10
0  8.9  4.9042e-10
0  9.1  3.16578e-10
0  9.3  2.04787e-10
0  9.5  1.32957e-10
0  9.7  8.65067e-11
0  9.9  5.64005e-11
0  10.1  3.68667e-11
0  10.3  2.41636e-11
0  10.5  1.58753e-11
0  10.7  1.04418e-11
0  10.9  6.89009e-12
0  11.1  4.55517e-12
0  11.3  3.01776e-12
0  11.5  2.00236e-12
0  11.7  1.33138e-12
0  11.9  8.86455e-13
2  0.1  11.0653
2  0.3  7.73743
2  0.5  4.80763
2  0.7  2.69818
2  0.9  1.42841
2  1.1  0.734013
2  1.3  0.372372
2  1.5  0.188398
2  1.7  0.0955998
2  1.9  0.0488449
2  2.1  0.0251861
2  2.3  0.0131139
2  2.5  0.00691231
2  2.7  0.00368014
2  2.9  0.00198112
2  3.1  0.00107774
2  3.3  0.000592521
2  3.5  0.000328912
2  3.7  0.000184357
2  3.9  0.000104249
2  4.1  5.94766e-05
2  4.3  3.42076e-05
2  4.5  1.98191e-05
2  4.7  1.1588e-05
2  4.9  6.81109e-06
2  5.1  4.03628e-06
2  5.3  2.40449e-06
2  5.5  1.44285e-06
2  5.7  8.69808e-07
2  5.9  5.27551e-07
2  6.1  3.21584e-07
2  6.3  1.9695e-07
2  6.5  1.21304e-07
2  6.7  7.49916e-08
2  6.9  4.65913e-08
2  7.1  2.90705e-08
2  7.3  1.81989e-08
2  7.5  1.14479e-08
2  7.7  7.2255e-09
2  7.9  4.57412e-09
2  8.1  2.90789e-09
2  8.3  1.85444e-09
2  8.5  1.18565e-09
2  8.7  7.60838e-10
2  8.9  4.89767e-10
2  9.1  3.16135e-10
2  9.3  2.045e-10
2  9.5  1.32769e-10
2  9.7  8.63843e-11
2  9.9  5.63205e-11
2  10.1  3.68139e-11
2  10.3  2.41291e-11
2  10.5  1.58525e-11
2  10.7  1.04268e-11
2  10.9  6.88026e-12
2  11.1  4.54858e-12
2  11.3  3.01338e-12
2  11.5  1.999e-12
2  11.7  1.32943e-12
2  11.9  8.85151e-13
4  0.1  11.0441
4  0.3  7.7224
4  0.5  4.79822
4  0.7  2.69269
4  0.9  1.42541
4  1.1  0.732385
4  1.3  0.371511
4  1.5  0.187939
4  1.7  0.0953586
4  1.9  0.0487147
4  2.1  0.0251165
4  2.3  0.013075
4  2.5  0.0068919
4  2.7  0.00366881
4  2.9  0.00197488
4  3.1  0.00107427
4  3.3  0.000590572
4  3.5  0.000327807
4  3.7  0.000183728
4  3.9  0.000103887
4  4.1  5.92667e-05
4  4.3  3.40854e-05
4  4.5  1.97472e-05
4  4.7  1.15457e-05
4  4.9  6.78594e-06
4  5.1  4.02122e-06
4  5.3  2.39547e-06
4  5.5  1.4373e-06
4  5.7  8.66311e-07
4  5.9  5.25494e-07
4  6.1  3.20312e-07
4  6.3  1.96163e-07
4  6.5  1.20814e-07
4  6.7  7.46928e-08
4  6.9  4.64008e-08
4  7.1  2.89506e-08
4  7.3  1.81236e-08
4  7.5  1.14003e-08
4  7.7  7.19545e-09
4  7.9  4.5552e-09
4  8.1  2.89545e-09
4  8.3  1.84688e-09
4  8.5  1.18071e-09
4  8.7  7.57663e-10
4  8.9  4.87713e-10
4  9.1  3.14807e-10
4  9.3  2.03635e-10
4  9.5  1.32205e-10
4  9.7  8.60133e-11
4  9.9  5.60766e-11
4  10.1  3.66534e-11
4  10.3  2.40283e-11
4  10.5  1.57837e-11
4  10.7  1.0387e-11
4  10.9  6.85211e-12
4  11.1  4.53114e-12
4  11.3  2.99957e-12
4  11.5  1.99065e-12
4  11.7  1.32345e-12
4  11.9  8.81508e-13
6  0.1  11.0081
6  0.3  7.69705
6  0.5  4.78235
6  0.7  2.6834
6  0.9  1.42034
6  1.1  0.729683
6  1.3  0.37006
6  1.5  0.18717
6  1.7  0.0949505
6  1.9  0.0484957
6  2.1  0.0249993
6  2.3  0.0130116
6  2.5  0.00685746
6  2.7  0.00364986
6  2.9  0.00196439
6  3.1  0.0010684
6  3.3  0.000587297
6  3.5  0.000325955
6  3.7  0.000182669
6  3.9  0.000103278
6  4.1  5.89126e-05
6  4.3  3.38797e-05
6  4.5  1.96266e-05
6  4.7  1.14742e-05
6  4.9  6.74344e-06
6  5.1  3.99578e-06
6  5.3  2.38014e-06
6  5.5  1.42805e-06
6  5.7  8.60825e-07
6  5.9  5.22062e-07
6  6.1  3.18215e-07
6  6.3  1.94874e-07
6  6.5  1.20017e-07
6  6.7  7.4189e-08
6  6.9  4.60912e-08
6  7.1  2.87573e-08
6  7.3  1.80015e-08
6  7.5  1.13233e-08
6  7.7  7.14652e-09
6  7.9  4.52392e-09
6  8.1  2.87582e-09
6  8.3  1.83392e-09
6  8.5  1.1725e-09
6  8.7  7.52366e-10
6  8.9  4.8429e-10
6  9.1  3.12593e-10
6  9.3  2.02202e-10
6  9.5  1.31267e-10
6  9.7  8.54062e-11
6  9.9  5.56828e-11
6  10.1  3.64014e-11
6  10.3  2.38545e-11
6  10.5  1.56711e-11
6  10.7  1.03077e-11
6  10.9  6.80198e-12
6  11.1  4.49608e-12
6  11.3  2.97853e-12
6  11.5  1.97622e-12
6  11.7  1.31393e-12
6  11.9  8.75134e-13
8  0.1  10.9566
8  0.3  7.66063
8  0.5  4.75938
8  0.7  2.67011
8  0.9  1.41304
8  1.1  0.725782
8  1.3  0.367999
8  1.5  0.186066
8  1.7  0.0943627
8  1.9  0.0481799
8  2.1  0.0248314
8  2.3  0.0129211
8  2.5  0.00680824
8  2.7  0.00362275
8  2.9  0.00194941
8  3.1  0.00106004
8  3.3  0.00058261
8  3.5  0.000323302
8  3.7  0.000181154
8  3.9  0.000102408
8  4.1  5.84081e-05
8  4.3  3.35853e-05
8  4.5  1.94543e-05
8  4.7  1.13722e-05
8  4.9  6.68288e-06
8  5.1  3.95955e-06
8  5.3  2.35832e-06
8  5.5  1.41483e-06
8  5.7  8.52789e-07
8  5.9  5.17136e-07
8  6.1  3.15197e-07
8  6.3  1.93013e-07
8  6.5  1.18867e-07
8  6.7  7.3472e-08
8  6.9  4.56441e-08
8  7.1  2.84767e-08
8  7.3  1.78249e-08
8  7.5  1.12117e-08
8  7.7  7.07576e-09
8  7.9  4.47885e-09
8  8.1  2.84707e-09
8  8.3  1.81551e-09
8  8.5  1.16069e-09
8  8.7  7.44753e-10
8  8.9  4.7937e-10
8  9.1  3.09406e-10
8  9.3  2.00115e-10
8  9.5  1.29923e-10
8  9.7  8.45275e-11
8  9.9  5.51068e-11
8  10.1  3.60169e-11
8  10.3  2.36053e-11
8  10.5  1.5507e-11
8  10.7  1.01994e-11
8  10.9  6.73057e-12
8  11.1  4.44873e-12
8  11.3  2.94729e-12
8  11.5  1.9552e-12
8  11.7  1.30006e-12
8  11.9  8.65908e-13
10  0.1  10.888
10  0.3  7.61231
10  0.5  4.72914
10  0.7  2.65235
10  0.9  1.40341
10  1.1  0.720629
10  1.3  0.365201
10  1.5  0.184597
10  1.7  0.0935862
10  1.9  0.0477653
10  2.1  0.0246095
10  2.3  0.0128013
10  2.5  0.00674306
10  2.7  0.00358698
10  2.9  0.00192962
10  3.1  0.00104901
10  3.3  0.000576413
10  3.5  0.000319793
10  3.7  0.000179154
10  3.9  0.000101258
10  4.1  5.77421e-05
10  4.3  3.31978e-05
10  4.5  1.92265e-05
10  4.7  1.12376e-05
10  4.9  6.60298e-06
10  5.1  3.91172e-06
10  5.3  2.32962e-06
10  5.5  1.39745e-06
10  5.7  8.42099e-07
10  5.9  5.10677e-07
10  6.1  3.11224e-07
10  6.3  1.90557e-07
10  6.5  1.17343e-07
10  6.7  7.25348e-08
10  6.9  4.50515e-08
10  7.1  2.81048e-08
10  7.3  1.75911e-08
10  7.5  1.10637e-08
10  7.7  6.98293e-09
10  7.9  4.41936e-09
10  8.1  2.8089e-09
10  8.3  1.79121e-09
10  8.5  1.14508e-09
10  8.7  7.34708e-10
10  8.9  4.72881e-10
10  9.1  3.0521e-10
10  9.3  1.97402e-10
10  9.5  1.28144e-10
10  9.7  8.33635e-11
10  9.9  5.43439e-11
10  10.1  3.55177e-11
10  10.3  2.32822e-11
10  10.5  1.52923e-11
10  10.7  1.0063e-11
10  10.9  6.63772e-12
10  11.1  4.3892e-12
10  11.3  2.90584e-12
10  11.5  1.92793e-12
10  11.7  1.28172e-12
10  11.9  8.53618e-13
12  0.1  10.8008
12  0.3  7.55129
12  0.5  4.69048
12  0.7  2.62993
12  0.9  1.3911
12  1.1  0.714007
12  1.3  0.361702
12  1.5  0.182735
12  1.7  0.0925968
12  1.9  0.0472369
12  2.1  0.0243278
12  2.3  0.0126489
12  2.5  0.00666032
12  2.7  0.00354154
12  2.9  0.00190453
12  3.1  0.00103504
12  3.3  0.000568574
12  3.5  0.000315363
12  3.7  0.000176627
12  3.9  9.98051e-05
12  4.1  5.69003e-05
12  4.3  3.27079e-05
12  4.5  1.89393e-05
12  4.7  1.10676e-05
12  4.9  6.50197e-06
12  5.1  3.8513e-06
12  5.3  2.29329e-06
12  5.5  1.37551e-06
12  5.7  8.28878e-07
12  5.9  5.02513e-07
12  6.1  3.06223e-07
12  6.3  1.87482e-07
12  6.5  1.15445e-07
12  6.7  7.13337e-08
12  6.9  4.43107e-08
12  7.1  2.76394e-08
12  7.3  1.72983e-08
12  7.5  1.08789e-08
12  7.7  6.86466e-09
12  7.9  4.34433e-09
12  8.1  2.76133e-09
12  8.3  1.76053e-09
12  8.5  1.12553e-09
12  8.7  7.22111e-10
12  8.9  4.64743e-10
12  9.1  2.9995e-10
12  9.3  1.93975e-10
12  9.5  1.2593e-10
12  9.7  8.1916e-11
12  9.9  5.33977e-11
12  10.1  3.48974e-11
12  10.3  2.287e-11
12  10.5  1.50225e-11
12  10.7  9.87977e-12
