# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0037/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1035.71
0  0.3  820.227
0  0.5  651.809
0  0.7  511.305
0  0.9  396.448
0  1.1  304.151
0  1.3  231.219
0  1.5  174.035
0  1.7  130.01
0  1.9  96.5191
0  2.1  71.5193
0  2.3  53.4598
0  2.5  40.5746
0  2.7  31.1153
0  2.9  24.0784
0  3.1  18.8513
0  3.3  14.9107
0  3.5  11.9265
0  3.7  9.63803
0  3.9  7.86072
0  4.1  6.46652
0  4.3  5.36974
0  4.5  4.4916
0  4.7  3.78028
0  4.9  3.21003
0  5.1  2.74
0  5.3  2.3522
0  5.5  2.03027
0  5.7  1.76202
0  5.9  1.53603
0  6.1  1.34489
0  6.3  1.1835
0  6.5  1.04461
0  6.7  0.926068
0  6.9  0.823662
0  7.1  0.735291
0  7.3  0.657661
0  7.5  0.590824
0  7.7  0.531713
0  7.9  0.480288
0  8.1  0.434581
0  8.3  0.394471
0  8.5  0.358467
0  8.7  0.326807
0  8.9  0.298593
0  9.1  0.273176
0  9.3  0.250528
0  9.5  0.230108
0  9.7  0.211735
0  9.9  0.194949
0  10.1  0.17995
0  10.3  0.166334
0  10.5  0.153939
0  10.7  0.142741
0  10.9  0.13245
0  11.1  0.123177
0  11.3  0.114585
0  11.5  0.106918
0  11.7  0.099662
0  11.9  0.0931212
2  0.1  1034.34
2  0.3  819.23
2  0.5  650.955
2  0.7  510.545
2  0.9  395.89
2  1.1  303.691
2  1.3  230.85
2  1.5  173.75
2  1.7  129.774
2  1.9  96.3358
2  2.1  71.3883
2  2.3  53.3406
2  2.5  40.5274
2  2.7  31.0137
2  2.9  24.0334
2  3.1  18.8067
2  3.3  14.8843
2  3.5  11.8994
2  3.7  9.61546
2  3.9  7.84372
2  4.1  6.45476
2  4.3  5.3608
2  4.5  4.48136
2  4.7  3.77746
2  4.9  3.20262
2  5.1  2.73342
2  5.3  2.34761
2  5.5  2.0263
2  5.7  1.75847
2  5.9  1.53322
2  6.1  1.3432
2  6.3  1.18118
2  6.5  1.04276
2  6.7  0.924528
2  6.9  0.821897
2  7.1  0.733174
2  7.3  0.656596
2  7.5  0.589196
2  7.7  0.530946
2  7.9  0.479241
2  8.1  0.433649
2  8.3  0.393693
2  8.5  0.358139
2  8.7  0.326236
2  8.9  0.297772
2  9.1  0.272656
2  9.3  0.249773
2  9.5  0.229463
2  9.7  0.211276
2  9.9  0.194647
2  10.1  0.179628
2  10.3  0.16595
2  10.5  0.153783
2  10.7  0.142491
2  10.9  0.132213
2  11.1  0.122825
2  11.3  0.114476
2  11.5  0.106609
2  11.7  0.0994262
2  11.9  0.0929819
4  0.1  1030.32
4  0.3  816.068
4  0.5  648.379
4  0.7  508.384
4  0.9  394.153
4  1.1  302.318
4  1.3  229.782
4  1.5  172.865
4  1.7  129.078
4  1.9  95.7712
4  2.1  70.9376
4  2.3  52.9902
4  2.5  40.2728
4  2.7  30.8499
4  2.9  23.8842
4  3.1  18.6909
4  3.3  14.775
4  3.5  11.8282
4  3.7  9.55009
4  3.9  7.79216
4  4.1  6.41399
4  4.3  5.32574
4  4.5  4.45512
4  4.7  3.75441
4  4.9  3.18444
4  5.1  2.71769
4  5.3  2.33329
4  5.5  2.01506
4  5.7  1.74636
4  5.9  1.52436
4  6.1  1.33478
4  6.3  1.17438
4  6.5  1.03683
4  6.7  0.918475
4  6.9  0.817571
4  7.1  0.729405
4  7.3  0.652886
4  7.5  0.586655
4  7.7  0.527396
4  7.9  0.476609
4  8.1  0.431276
4  8.3  0.391045
4  8.5  0.355734
4  8.7  0.324341
4  8.9  0.296359
4  9.1  0.271096
4  9.3  0.248423
4  9.5  0.228093
4  9.7  0.210074
4  9.9  0.193437
4  10.1  0.178431
4  10.3  0.164987
4  10.5  0.152841
4  10.7  0.141858
4  10.9  0.13147
4  11.1  0.12227
4  11.3  0.113796
4  11.5  0.105986
4  11.7  0.0988797
4  11.9  0.0923514
6  0.1  1023.6
6  0.3  810.421
6  0.5  643.936
6  0.7  504.878
6  0.9  391.275
6  1.1  300.002
6  1.3  227.899
6  1.5  171.361
6  1.7  127.851
6  1.9  94.8323
6  2.1  70.2287
6  2.3  52.4404
6  2.5  39.853
6  2.7  30.5359
6  2.9  23.6241
6  3.1  18.4879
6  3.3  14.6369
6  3.5  11.7066
6  3.7  9.45961
6  3.9  7.71785
6  4.1  6.35187
6  4.3  5.2724
6  4.5  4.41218
6  4.7  3.71406
6  4.9  3.14991
6  5.1  2.69092
6  5.3  2.31079
6  5.5  1.99476
6  5.7  1.73098
6  5.9  1.50908
6  6.1  1.3216
6  6.3  1.16329
6  6.5  1.02706
6  6.7  0.910072
6  6.9  0.809469
6  7.1  0.722337
6  7.3  0.646433
6  7.5  0.580244
6  7.7  0.522397
6  7.9  0.472059
6  8.1  0.427238
6  8.3  0.387563
6  8.5  0.352454
6  8.7  0.321144
6  8.9  0.293324
6  9.1  0.268421
6  9.3  0.246083
6  9.5  0.225883
6  9.7  0.208023
6  9.9  0.191639
6  10.1  0.176919
6  10.3  0.163476
6  10.5  0.151381
6  10.7  0.140285
6  10.9  0.130141
6  11.1  0.121109
6  11.3  0.11261
6  11.5  0.105051
6  11.7  0.0980308
6  11.9  0.0915403
8  0.1  1013.7
8  0.3  802.564
8  0.5  637.621
8  0.7  499.893
8  0.9  387.234
8  1.1  296.695
8  1.3  225.239
8  1.5  169.23
8  1.7  126.207
8  1.9  93.5464
8  2.1  69.2296
8  2.3  51.7014
8  2.5  39.2509
8  2.7  30.0691
8  2.9  23.274
8  3.1  18.2171
8  3.3  14.4184
8  3.5  11.5325
8  3.7  9.31843
8  3.9  7.60404
8  4.1  6.25598
8  4.3  5.19052
8  4.5  4.34543
8  4.7  3.65858
8  4.9  3.10757
8  5.1  2.65369
8  5.3  2.27813
8  5.5  1.96688
8  5.7  1.70721
8  5.9  1.48805
8  6.1  1.30289
8  6.3  1.14618
8  6.5  1.01202
8  6.7  0.897657
8  6.9  0.797552
8  7.1  0.712108
8  7.3  0.637542
8  7.5  0.572348
8  7.7  0.514904
8  7.9  0.465657
8  8.1  0.421249
8  8.3  0.382011
8  8.5  0.347451
8  8.7  0.316849
8  8.9  0.289341
8  9.1  0.264644
8  9.3  0.242648
8  9.5  0.223038
8  9.7  0.205154
8  9.9  0.188883
8  10.1  0.174376
8  10.3  0.161213
8  10.5  0.149187
8  10.7  0.138441
8  10.9  0.12845
8  11.1  0.119407
8  11.3  0.111139
8  11.5  0.103531
8  11.7  0.0965634
8  11.9  0.0902268
10  0.1  1001.11
10  0.3  791.846
10  0.5  629.17
10  0.7  493.104
10  0.9  381.834
10  1.1  292.337
10  1.3  221.745
10  1.5  166.415
10  1.7  124.008
10  1.9  91.7939
10  2.1  67.8968
10  2.3  50.6755
10  2.5  38.4285
10  2.7  29.4456
10  2.9  22.8153
10  3.1  17.8547
10  3.3  14.1308
10  3.5  11.3066
10  3.7  9.12805
10  3.9  7.45189
10  4.1  6.13887
10  4.3  5.09304
10  4.5  4.26169
10  4.7  3.59345
10  4.9  3.04817
10  5.1  2.6019
10  5.3  2.23429
10  5.5  1.92952
10  5.7  1.67469
10  5.9  1.45944
10  6.1  1.27936
10  6.3  1.12485
10  6.5  0.99333
10  6.7  0.879998
10  6.9  0.78295
10  7.1  0.698639
10  7.3  0.625688
10  7.5  0.561175
10  7.7  0.505325
10  7.9  0.456554
10  8.1  0.413219
10  8.3  0.375015
10  8.5  0.341157
10  8.7  0.310817
10  8.9  0.283973
10  9.1  0.259835
10  9.3  0.238323
10  9.5  0.218897
10  9.7  0.20145
10  9.9  0.18543
10  10.1  0.17112
10  10.3  0.158261
10  10.5  0.14658
10  10.7  0.135875
10  10.9  0.126091
10  11.1  0.117098
10  11.3  0.109025
10  11.5  0.101571
10  11.7  0.0947689
10  11.9  0.0885607
12  0.1  984.11
12  0.3  778.74
12  0.5  618.639
12  0.7  484.671
12  0.9  375.047
12  1.1  287.017
12  1.3  217.268
12  1.5  162.859
12  1.7  121.152
12  1.9  89.6888
12  2.1  66.2315
12  2.3  49.3999
12  2.5  37.4863
12  2.7  28.7133
12  2.9  22.2269
12  3.1  17.3971
12  3.3  13.7644
12  3.5  11.0141
12  3.7  8.90723
12  3.9  7.26965
12  4.1  5.98554
12  4.3  4.96967
12  4.5  4.15713
12  4.7  3.50521
12  4.9  2.97461
12  5.1  2.54072
12  5.3  2.18107
12  5.5  1.88443
12  5.7  1.63509
12  5.9  1.42528
12  6.1  1.24892
12  6.3  1.09851
12  6.5  0.969774
12  6.7  0.859739
12  6.9  0.764682
12  7.1  0.681973
12  7.3  0.610715
12  7.5  0.548295
12  7.7  0.493543
12  7.9  0.446113
12  8.1  0.40351
12  8.3  0.366187
12  8.5  0.333259
12  8.7  0.303647
12  8.9  0.277129
12  9.1  0.253644
12  9.3  0.232661
12  9.5  0.213772
12  9.7  0.196639
12  9.9  0.181109
12  10.1  0.16721
12  10.3  0.154541
12  10.5  0.143044
12  10.7  0.132589
12  10.9  0.123096
12  11.1  0.114383
12  11.3  0.106523
12  11.5  0.0992111
12  11.7  0.0925841
12  11.9  0.0864797
14  0.1  964.208
14  0.3  762.531
14  0.5  605.694
14  0.7  474.216
14  0.9  366.627
14  1.1  280.242
14  1.3  211.798
14  1.5  158.557
14  1.7  117.732
14  1.9  87.0553
14  2.1  64.2065
14  2.3  47.8101
14  2.5  36.2965
14  2.7  27.7919
14  2.9  21.5193
14  3.1  16.8499
14  3.3  13.3385
14  3.5  10.6711
14  3.7  8.63197
14  3.9  7.04406
14  4.1  5.80196
14  4.3  4.81895
14  4.5  4.03114
14  4.7  3.39595
14  4.9  2.88219
14  5.1  2.46349
14  5.3  2.11541
14  5.5  1.82668
14  5.7  1.5859
14  5.9  1.38339
14  6.1  1.2118
14  6.3  1.06601
14  6.5  0.940419
14  6.7  0.833757
14  6.9  0.74214
14  7.1  0.661808
14  7.3  0.592798
14  7.5  0.531943
14  7.7  0.479037
14  7.9  0.432946
14  8.1  0.391837
14  8.3  0.355485
14  8.5  0.32344
14  8.7  0.29471
14  8.9  0.269218
14  9.1  0.246224
14  9.3  0.22574
14  9.5  0.20737
14  9.7  0.190927
14  9.9  0.175771
14  10.1  0.162154
14  10.3  0.149868
14  10.5  0.138844
14  10.7  0.128732
14  10.9  0.119469
14  11.1  0.111106
14  11.3  0.103335
14  11.5  0.0962982
14  11.7  0.089848
14  11.9  0.0839115
16  0.1  939.176
16  0.3  742.745
16  0.5  589.662
16  0.7  461.532
16  0.9  356.374
16  1.1  271.996
16  1.3  205.251
16  1.5  153.343
16  1.7  113.64
16  1.9  83.8199
16  2.1  61.7732
16  2.3  45.9986
16  2.5  34.861
16  2.7  26.7023
16  2.9  20.6778
16  3.1  16.1786
16  3.3  12.8077
16  3.5  10.2626
16  3.7  8.29302
16  3.9  6.77352
16  4.1  5.58183
16  4.3  4.63146
16  4.5  3.8793
16  4.7  3.27155
16  4.9  2.77735
16  5.1  2.37187
16  5.3  2.03791
16  5.5  1.76001
16  5.7  1.52735
16  5.9  1.3326
16  6.1  1.16721
16  6.3  1.02651
16  6.5  0.906972
16  6.7  0.803725
16  6.9  0.714847
16  7.1  0.638191
16  7.3  0.571118
16  7.5  0.512761
16  7.7  0.461806
16  7.9  0.417335
16  8.1  0.377591
16  8.3  0.342461
16  8.5  0.311664
16  8.7  0.283919
16  8.9  0.259398
16  9.1  0.237226
16  9.3  0.217707
16  9.5  0.199821
16  9.7  0.183934
16  9.9  0.169479
16  10.1  0.15623
16  10.3  0.144598
16  10.5  0.133722
16  10.7  0.124077
16  10.9  0.1151
16  11.1  0.106965
16  11.3  0.0995902
16  11.5  0.0928072
16  11.7  0.0865558
16  11.9  0.0808828
18  0.1  908.643
18  0.3  718.446
18  0.5  569.891
18  0.7  445.986
18  0.9  343.965
18  1.1  261.985
18  1.3  197.287
18  1.5  146.976
18  1.7  108.711
18  1.9  80.0312
18  2.1  58.87
18  2.3  43.7975
18  2.5  33.1914
18  2.7  25.4112
