# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0037/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1068.19
0  0.3  703.362
0  0.5  486.448
0  0.7  340.962
0  0.9  240.127
0  1.1  169.349
0  1.3  119.456
0  1.5  84.2467
0  1.7  59.5423
0  1.9  42.2769
0  2.1  30.1664
0  2.3  21.9477
0  2.5  16.3688
0  2.7  12.3726
0  2.9  9.4858
0  3.1  7.37084
0  3.3  5.80222
0  3.5  4.62032
0  3.7  3.72164
0  3.9  3.02823
0  4.1  2.48809
0  4.3  2.06198
0  4.5  1.72302
0  4.7  1.45059
0  4.9  1.22994
0  5.1  1.04924
0  5.3  0.899875
0  5.5  0.776671
0  5.7  0.673888
0  5.9  0.587224
0  6.1  0.514263
0  6.3  0.451976
0  6.5  0.399423
0  6.7  0.353848
0  6.9  0.314412
0  7.1  0.28075
0  7.3  0.251255
0  7.5  0.225487
0  7.7  0.20295
0  7.9  0.183227
0  8.1  0.165778
0  8.3  0.150431
0  8.5  0.136781
0  8.7  0.1245
0  8.9  0.113781
0  9.1  0.104022
0  9.3  0.0953102
0  9.5  0.0876095
0  9.7  0.0805634
0  9.9  0.0741541
0  10.1  0.0684441
0  10.3  0.063274
0  10.5  0.0585403
0  10.7  0.0542213
0  10.9  0.0503982
0  11.1  0.0468208
0  11.3  0.0436119
0  11.5  0.0406034
0  11.7  0.0378918
0  11.9  0.0353912
2  0.1  1066.98
2  0.3  702.509
2  0.5  485.78
2  0.7  340.352
2  0.9  239.746
2  1.1  169.06
2  1.3  119.217
2  1.5  84.1323
2  1.7  59.4628
2  1.9  42.1981
2  2.1  30.1193
2  2.3  21.9139
2  2.5  16.3257
2  2.7  12.3512
2  2.9  9.46777
2  3.1  7.35044
2  3.3  5.79008
2  3.5  4.61337
2  3.7  3.71555
2  3.9  3.02292
2  4.1  2.48422
2  4.3  2.05823
2  4.5  1.7193
2  4.7  1.44803
2  4.9  1.2268
2  5.1  1.04586
2  5.3  0.898702
2  5.5  0.775128
2  5.7  0.672825
2  5.9  0.586442
2  6.1  0.51337
2  6.3  0.451521
2  6.5  0.398421
2  6.7  0.353006
2  6.9  0.314001
2  7.1  0.280158
2  7.3  0.250761
2  7.5  0.225256
2  7.7  0.202705
2  7.9  0.182675
2  8.1  0.165425
2  8.3  0.150044
2  8.5  0.136526
2  8.7  0.124257
2  8.9  0.11346
2  9.1  0.103834
2  9.3  0.0951741
2  9.5  0.087401
2  9.7  0.0803379
2  9.9  0.0740403
2  10.1  0.0683586
2  10.3  0.0631514
2  10.5  0.0584385
2  10.7  0.0541648
2  10.9  0.050284
2  11.1  0.0467167
2  11.3  0.0434961
2  11.5  0.0405168
2  11.7  0.0378156
2  11.9  0.03531
4  0.1  1063.04
4  0.3  699.688
4  0.5  483.793
4  0.7  339.003
4  0.9  238.658
4  1.1  168.308
4  1.3  118.652
4  1.5  83.6585
4  1.7  59.1167
4  1.9  41.9512
4  2.1  29.9282
4  2.3  21.7796
4  2.5  16.2226
4  2.7  12.2684
4  2.9  9.40617
4  3.1  7.3114
4  3.3  5.75175
4  3.5  4.58229
4  3.7  3.69149
4  3.9  3.00544
4  4.1  2.46868
4  4.3  2.04673
4  4.5  1.70909
4  4.7  1.43921
4  4.9  1.22027
4  5.1  1.04077
4  5.3  0.893124
4  5.5  0.771199
