# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0037/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  616.626
0  0.3  476.439
0  0.5  357.28
0  0.7  259.696
0  0.9  185.62
0  1.1  131.716
0  1.3  93.2315
0  1.5  66.1127
0  1.7  47.0659
0  1.9  33.7094
0  2.1  24.3295
0  2.3  17.7068
0  2.5  13.0141
0  2.7  9.65112
0  2.9  7.22381
0  3.1  5.45849
0  3.3  4.16151
0  3.5  3.20045
0  3.7  2.48043
0  3.9  1.93903
0  4.1  1.52728
0  4.3  1.21259
0  4.5  0.967376
0  4.7  0.777585
0  4.9  0.628856
0  5.1  0.511681
0  5.3  0.418462
0  5.5  0.344587
0  5.7  0.284244
0  5.9  0.235975
0  6.1  0.196846
0  6.3  0.164982
0  6.5  0.138522
0  6.7  0.116884
0  6.9  0.0990878
0  7.1  0.0842145
0  7.3  0.0718141
0  7.5  0.0614433
0  7.7  0.0527175
0  7.9  0.0453184
0  8.1  0.0391106
0  8.3  0.0338691
0  8.5  0.0293697
0  8.7  0.0255399
0  8.9  0.0222702
0  9.1  0.0194546
0  9.3  0.0170335
0  9.5  0.0149452
0  9.7  0.013141
0  9.9  0.0115752
0  10.1  0.0102133
0  10.3  0.00902932
0  10.5  0.00799607
0  10.7  0.00709117
0  10.9  0.00630148
0  11.1  0.00561062
0  11.3  0.00500241
0  11.5  0.00446601
0  11.7  0.00399289
0  11.9  0.00357536
2  0.1  616.084
2  0.3  476.018
2  0.5  356.961
2  0.7  259.458
2  0.9  185.445
2  1.1  131.583
2  1.3  93.1327
2  1.5  66.039
2  1.7  47.0109
2  1.9  33.6683
2  2.1  24.2988
2  2.3  17.6837
2  2.5  12.9967
2  2.7  9.6379
2  2.9  7.21372
2  3.1  5.45074
2  3.3  4.15552
2  3.5  3.19579
2  3.7  2.47678
2  3.9  1.93615
2  4.1  1.52499
2  4.3  1.21075
2  4.5  0.965899
2  4.7  0.776388
2  4.9  0.627886
2  5.1  0.510885
2  5.3  0.417805
2  5.5  0.344044
2  5.7  0.283794
2  5.9  0.2356
2  6.1  0.196533
2  6.3  0.164718
2  6.5  0.138301
2  6.7  0.116697
2  6.9  0.0989278
2  7.1  0.0840785
2  7.3  0.0716987
2  7.5  0.0613435
2  7.7  0.052632
2  7.9  0.0452447
2  8.1  0.039047
2  8.3  0.0338141
2  8.5  0.0293223
2  8.7  0.0254974
2  8.9  0.0222323
2  9.1  0.0194228
2  9.3  0.0170057
2  9.5  0.0149206
2  9.7  0.0131202
2  9.9  0.0115561
2  10.1  0.0101966
2  10.3  0.00901411
2  10.5  0.00798278
2  10.7  0.00707932
2  10.9  0.00629087
2  11.1  0.00560102
2  11.3  0.00499388
2  11.5  0.00445855
2  11.7  0.00398607
2  11.9  0.00356922
4  0.1  614.448
4  0.3  474.748
4  0.5  355.999
4  0.7  258.741
4  0.9  184.905
4  1.1  131.184
4  1.3  92.8344
4  1.5  65.8166
4  1.7  46.8448
4  1.9  33.5444
4  2.1  24.2061
4  2.3  17.6141
4  2.5  12.9439
4  2.7  9.59806
4  2.9  7.18331
4  3.1  5.42739
4  3.3  4.13746
4  3.5  3.18173
4  3.7  2.46575
4  3.9  1.92744
4  4.1  1.51807
4  4.3  1.20521
4  4.5  0.961449
4  4.7  0.772774
4  4.9  0.62495
4  5.1  0.508484
4  5.3  0.415825
4  5.5  0.342408
4  5.7  0.282437
4  5.9  0.23447
4  6.1  0.195588
4  6.3  0.163922
4  6.5  0.137629
4  6.7  0.116271
4  6.9  0.0984453
4  7.1  0.0836685
4  7.3  0.0713487
4  7.5  0.0610437
4  7.7  0.0523745
4  7.9  0.0450232
4  8.1  0.0388548
4  8.3  0.0336473
4  8.5  0.0291765
4  8.7  0.0253711
4  8.9  0.0221222
4  9.1  0.0193267
4  9.3  0.0169195
4  9.5  0.0148489
4  9.7  0.0130562
4  9.9  0.0114982
4  10.1  0.0101459
4  10.3  0.00896948
4  10.5  0.00794253
4  10.7  0.00704344
4  10.9  0.00625882
4  11.1  0.00557281
4  11.3  0.00496806
4  11.5  0.00443544
4  11.7  0.00396553
4  11.9  0.00355076
6  0.1  611.679
6  0.3  472.598
6  0.5  354.371
6  0.7  257.527
6  0.9  183.967
6  1.1  130.509
6  1.3  92.3302
6  1.5  65.4408
6  1.7  46.5645
6  1.9  33.3354
6  2.1  24.0498
6  2.3  17.4967
6  2.5  12.8552
6  2.7  9.53096
6  2.9  7.1321
6  3.1  5.38805
6  3.3  4.10705
6  3.5  3.15803
6  3.7  2.44715
6  3.9  1.91276
6  4.1  1.50642
6  4.3  1.19588
6  4.5  0.953955
6  4.7  0.766713
6  4.9  0.620012
6  5.1  0.504454
6  5.3  0.412509
