# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0037/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  726.559
0  0.3  571.632
0  0.5  441.041
0  0.7  330.987
0  0.9  243.552
0  1.1  177.09
0  1.3  127.814
0  1.5  91.9777
0  1.7  66.3018
0  1.9  48.0188
0  2.1  35.027
0  2.3  25.7654
0  2.5  19.1634
0  2.7  14.3883
0  2.9  10.9207
0  3.1  8.37705
0  3.3  6.48911
0  3.5  5.076
0  3.7  4.00849
0  3.9  3.19248
0  4.1  2.56379
0  4.3  2.07507
0  4.5  1.69165
0  4.7  1.3893
0  4.9  1.14778
0  5.1  0.954282
0  5.3  0.79789
0  5.5  0.671179
0  5.7  0.567138
0  5.9  0.481711
0  6.1  0.41034
0  6.3  0.351563
0  6.5  0.302423
0  6.7  0.261252
0  6.9  0.226338
0  7.1  0.196816
0  7.3  0.171615
0  7.5  0.15038
0  7.7  0.13175
0  7.9  0.115977
0  8.1  0.102368
0  8.3  0.0906448
0  8.5  0.0804754
0  8.7  0.0715421
0  8.9  0.0638609
0  9.1  0.0569933
0  9.3  0.0510133
0  9.5  0.0457462
0  9.7  0.0410637
0  9.9  0.0370271
0  10.1  0.0334301
0  10.3  0.0302413
0  10.5  0.0274261
0  10.7  0.0248817
0  10.9  0.0225963
0  11.1  0.0206005
0  11.3  0.0188115
0  11.5  0.0171889
0  11.7  0.0157317
0  11.9  0.0144402
2  0.1  725.785
2  0.3  570.981
2  0.5  440.475
2  0.7  330.595
2  0.9  243.246
2  1.1  176.855
2  1.3  127.633
2  1.5  91.8446
2  1.7  66.1989
2  1.9  47.9413
2  2.1  34.9676
2  2.3  25.7218
2  2.5  19.1305
2  2.7  14.3629
2  2.9  10.9014
2  3.1  8.36197
2  3.3  6.47747
2  3.5  5.06512
2  3.7  4.00124
2  3.9  3.18693
2  4.1  2.55881
2  4.3  2.07124
2  4.5  1.68858
2  4.7  1.38678
2  4.9  1.14564
2  5.1  0.952506
2  5.3  0.796374
2  5.5  0.669761
2  5.7  0.566151
2  5.9  0.48038
2  6.1  0.410007
2  6.3  0.351095
2  6.5  0.301772
2  6.7  0.26072
2  6.9  0.225977
2  7.1  0.196624
2  7.3  0.171453
2  7.5  0.150045
2  7.7  0.131452
2  7.9  0.115833
2  8.1  0.102197
2  8.3  0.0905482
2  8.5  0.0802788
2  8.7  0.0714445
2  8.9  0.0636912
2  9.1  0.0569105
2  9.3  0.0509244
2  9.5  0.0456471
2  9.7  0.0410093
2  9.9  0.0369417
2  10.1  0.0333576
2  10.3  0.0302131
2  10.5  0.0273403
2  10.7  0.0248531
2  10.9  0.0225776
2  11.1  0.0205613
2  11.3  0.0187543
2  11.5  0.0171366
2  11.7  0.0156853
2  11.9  0.0144069
4  0.1  723.345
4  0.3  569.031
4  0.5  439.002
4  0.7  329.412
4  0.9  242.347
4  1.1  176.148
4  1.3  127.09
4  1.5  91.4368
4  1.7  65.8901
4  1.9  47.7077
4  2.1  34.7983
4  2.3  25.5904
4  2.5  19.0248
4  2.7  14.287
4  2.9  10.8431
4  3.1  8.31696
4  3.3  6.44277
4  3.5  5.03749
4  3.7  3.97985
4  3.9  3.16929
4  4.1  2.54467
4  4.3  2.05971
4  4.5  1.67922
4  4.7  1.37887
4  4.9  1.13922
4  5.1  0.947015
4  5.3  0.792039
4  5.5  0.666156
4  5.7  0.56286
4  5.9  0.47765
4  6.1  0.407712
4  6.3  0.348895
4  6.5  0.300193
4  6.7  0.259316
4  6.9  0.224759
4  7.1  0.195395
4  7.3  0.170464
4  7.5  0.149179
4  7.7  0.130856
4  7.9  0.115098
4  8.1  0.101694
4  8.3  0.0900333
4  8.5  0.079833
4  8.7  0.0710796
4  8.9  0.0633166
4  9.1  0.0565635
4  9.3  0.0505784
4  9.5  0.0453526
4  9.7  0.040804
4  9.9  0.0367668
4  10.1  0.0332043
4  10.3  0.0300024
4  10.5  0.0272457
4  10.7  0.0246873
4  10.9  0.0224611
4  11.1  0.0204451
4  11.3  0.018643
4  11.5  0.0170603
4  11.7  0.0156043
4  11.9  0.0143373
6  0.1  719.155
6  0.3  565.738
6  0.5  436.203
6  0.7  327.409
6  0.9  240.792
6  1.1  174.954
6  1.3  126.174
6  1.5  90.738
6  1.7  65.3669
6  1.9  47.3151
6  2.1  34.5048
6  2.3  25.3697
6  2.5  18.8575
6  2.7  14.1635
6  2.9  10.7451
6  3.1  8.24295
6  3.3  6.38453
6  3.5  4.99116
6  3.7  3.94271
6  3.9  3.14007
6  4.1  2.52103
6  4.3  2.04049
6  4.5  1.66346
6  4.7  1.36611
6  4.9  1.12843
6  5.1  0.938175
6  5.3  0.784401
6  5.5  0.65982
6  5.7  0.55754
6  5.9  0.473481
6  6.1  0.403596
6  6.3  0.345807
6  6.5  0.297344
6  6.7  0.256871
6  6.9  0.22246
6  7.1  0.193672
6  7.3  0.168685
6  7.5  0.147738
6  7.7  0.129673
6  7.9  0.114051
6  8.1  0.100664
6  8.3  0.0891181
6  8.5  0.079027
6  8.7  0.0703527
6  8.9  0.0627522
6  9.1  0.0559379
6  9.3  0.0501202
6  9.5  0.0449475
6  9.7  0.0404028
6  9.9  0.0363985
6  10.1  0.0328419
6  10.3  0.0297143
6  10.5  0.0269291
6  10.7  0.0244542
6  10.9  0.0222426
6  11.1  0.0202525
6  11.3  0.0184815
6  11.5  0.0168885
6  11.7  0.0154508
6  11.9  0.0141844
8  0.1  713.342
8  0.3  560.992
8  0.5  432.534
8  0.7  324.551
8  0.9  238.572
8  1.1  173.244
8  1.3  124.872
8  1.5  89.7472
8  1.7  64.6252
8  1.9  46.7572
8  2.1  34.0878
8  2.3  25.0536
8  2.5  18.6189
8  2.7  13.9779
8  2.9  10.6065
8  3.1  8.13488
8  3.3  6.29936
8  3.5  4.92507
8  3.7  3.89018
8  3.9  3.09814
8  4.1  2.48719
8  4.3  2.0131
8  4.5  1.64094
8  4.7  1.34746
8  4.9  1.11326
8  5.1  0.925509
8  5.3  0.773367
8  5.5  0.650943
8  5.7  0.550062
8  5.9  0.467008
8  6.1  0.398399
8  6.3  0.341047
8  6.5  0.293219
8  6.7  0.253251
8  6.9  0.219269
8  7.1  0.190943
8  7.3  0.16652
8  7.5  0.145625
8  7.7  0.127833
8  7.9  0.11248
8  8.1  0.0992681
8  8.3  0.087956
8  8.5  0.0779588
8  8.7  0.0693119
8  8.9  0.0618373
8  9.1  0.0552873
8  9.3  0.0494732
8  9.5  0.0443127
8  9.7  0.0398353
8  9.9  0.0359084
8  10.1  0.0323867
8  10.3  0.0293277
8  10.5  0.0265778
8  10.7  0.0241014
8  10.9  0.0219321
8  11.1  0.0199788
8  11.3  0.018229
8  11.5  0.0166442
8  11.7  0.0152513
8  11.9  0.0140087
10  0.1  705.222
10  0.3  554.839
10  0.5  427.652
10  0.7  320.725
10  0.9  235.649
10  1.1  171.046
10  1.3  123.156
10  1.5  88.4554
10  1.7  63.6477
10  1.9  46.0244
10  2.1  33.5367
10  2.3  24.6428
10  2.5  18.3064
10  2.7  13.7403
10  2.9  10.426
10  3.1  7.99203
10  3.3  6.19036
10  3.5  4.8382
10  3.7  3.82181
10  3.9  3.04317
10  4.1  2.44318
10  4.3  1.97748
10  4.5  1.61174
10  4.7  1.32366
10  4.9  1.09336
10  5.1  0.908732
10  5.3  0.759902
10  5.5  0.639159
10  5.7  0.540032
10  5.9  0.458699
10  6.1  0.391182
10  6.3  0.334811
10  6.5  0.28785
10  6.7  0.248584
10  6.9  0.2155
10  7.1  0.187445
10  7.3  0.16333
10  7.5  0.142978
10  7.7  0.125362
10  7.9  0.110427
10  8.1  0.0975033
10  8.3  0.086251
10  8.5  0.0765982
10  8.7  0.068069
10  8.9  0.0606737
10  9.1  0.0542724
10  9.3  0.0484847
10  9.5  0.0435088
10  9.7  0.0390832
10  9.9  0.0352437
10  10.1  0.0317849
10  10.3  0.0287668
10  10.5  0.0260718
10  10.7  0.0236675
10  10.9  0.0215223
10  11.1  0.0196177
10  11.3  0.0178963
10  11.5  0.0163415
10  11.7  0.0149594
10  11.9  0.0137526
12  0.1  695.201
12  0.3  546.938
12  0.5  421.526
12  0.7  315.739
12  0.9  231.924
12  1.1  168.198
12  1.3  120.982
12  1.5  86.8207
12  1.7  62.4159
12  1.9  45.1054
12  2.1  32.8464
12  2.3  24.1232
12  2.5  17.9135
12  2.7  13.4416
12  2.9  10.1975
12  3.1  7.815
12  3.3  6.05262
12  3.5  4.72982
12  3.7  3.73569
12  3.9  2.97422
12  4.1  2.38789
12  4.3  1.93243
12  4.5  1.57509
12  4.7  1.2933
12  4.9  1.06832
12  5.1  0.887833
12  5.3  0.742541
12  5.5  0.624526
12  5.7  0.527718
12  5.9  0.448046
12  6.1  0.381714
12  6.3  0.327104
12  6.5  0.281128
12  6.7  0.242725
12  6.9  0.210436
12  7.1  0.183128
12  7.3  0.15958
12  7.5  0.139624
12  7.7  0.122581
12  7.9  0.10779
12  8.1  0.0951847
12  8.3  0.0842214
12  8.5  0.0747411
12  8.7  0.0664904
12  8.9  0.0592656
12  9.1  0.0528805
12  9.3  0.0473206
12  9.5  0.0424844
12  9.7  0.0381808
12  9.9  0.0343934
12  10.1  0.0310717
12  10.3  0.0281145
12  10.5  0.025444
12  10.7  0.0231261
12  10.9  0.0210256
12  11.1  0.0191454
12  11.3  0.0174867
12  11.5  0.0159674
12  11.7  0.0146317
12  11.9  0.0134196
14  0.1  682.795
14  0.3  537.212
14  0.5  413.986
14  0.7  309.801
14  0.9  227.475
14  1.1  164.702
14  1.3  118.31
14  1.5  84.8082
14  1.7  60.9093
14  1.9  43.9754
14  2.1  31.9984
14  2.3  23.489
14  2.5  17.4343
14  2.7  13.0771
14  2.9  9.91863
14  3.1  7.60096
14  3.3  5.88395
14  3.5  4.60011
14  3.7  3.63125
14  3.9  2.8907
14  4.1  2.32037
14  4.3  1.87757
14  4.5  1.53028
14  4.7  1.25645
14  4.9  1.03765
14  5.1  0.862516
14  5.3  0.721213
14  5.5  0.606594
14  5.7  0.512482
14  5.9  0.435112
14  6.1  0.371025
14  6.3  0.31769
14  6.5  0.272964
14  6.7  0.235864
14  6.9  0.204313
14  7.1  0.177616
14  7.3  0.154882
14  7.5  0.135682
