# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0097.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  583.235
0  0.3  457.908
0  0.5  352.572
0  0.7  262.845
0  0.9  190.906
0  1.1  136.071
0  1.3  95.7539
0  1.5  66.8714
0  1.7  46.6446
0  1.9  32.6525
0  2.1  23.0078
0  2.3  16.5241
0  2.5  12.1826
0  2.7  9.11329
0  2.9  6.91739
0  3.1  5.3248
0  3.3  4.1556
0  3.5  3.28728
0  3.7  2.62852
0  3.9  2.12584
0  4.1  1.73559
0  4.3  1.43014
0  4.5  1.18828
0  4.7  0.99544
0  4.9  0.839729
0  5.1  0.71388
0  5.3  0.610127
0  5.5  0.524892
0  5.7  0.453629
0  5.9  0.394066
0  6.1  0.344009
0  6.3  0.301573
0  6.5  0.265437
0  6.7  0.234569
0  6.9  0.208033
0  7.1  0.185335
0  7.3  0.165512
0  7.5  0.148276
0  7.7  0.133285
0  7.9  0.119954
0  8.1  0.108367
0  8.3  0.0982078
0  8.5  0.0890171
0  8.7  0.0810461
0  8.9  0.0738688
0  9.1  0.0675518
0  9.3  0.0617894
0  9.5  0.0566765
0  9.7  0.0520976
0  9.9  0.0478983
0  10.1  0.0441778
0  10.3  0.0407968
0  10.5  0.0377297
0  10.7  0.0349428
0  10.9  0.0324061
0  11.1  0.0301026
0  11.3  0.0279599
0  11.5  0.0260629
0  11.7  0.0242708
0  11.9  0.0226555
2  0.1  582.447
2  0.3  457.491
2  0.5  352.061
2  0.7  262.485
2  0.9  190.619
2  1.1  135.928
2  1.3  95.5895
2  1.5  66.7511
2  1.7  46.5571
2  1.9  32.5884
2  2.1  22.962
2  2.3  16.4903
2  2.5  12.1528
2  2.7  9.09444
2  2.9  6.90335
2  3.1  5.31395
2  3.3  4.14712
2  3.5  3.28091
2  3.7  2.6239
2  3.9  2.12135
2  4.1  1.73213
2  4.3  1.42729
2  4.5  1.18593
2  4.7  0.993501
2  4.9  0.838239
2  5.1  0.712495
2  5.3  0.608948
2  5.5  0.523882
2  5.7  0.452799
2  5.9  0.393308
2  6.1  0.343337
2  6.3  0.301033
2  6.5  0.265021
2  6.7  0.234215
2  6.9  0.207779
2  7.1  0.184839
2  7.3  0.165078
2  7.5  0.14798
2  7.7  0.133032
2  7.9  0.119718
2  8.1  0.108157
2  8.3  0.0978292
2  8.5  0.088855
2  8.7  0.0808835
2  8.9  0.0737949
2  9.1  0.0673052
2  9.3  0.0616764
2  9.5  0.0565715
2  9.7  0.0519996
2  9.9  0.0478017
2  10.1  0.0440999
2  10.3  0.040716
2  10.5  0.0376559
2  10.7  0.0348621
2  10.9  0.0323175
2  11.1  0.0300444
2  11.3  0.0279069
2  11.5  0.0260113
2  11.7  0.024223
2  11.9  0.0226086
4  0.1  580.097
4  0.3  455.599
4  0.5  350.713
4  0.7  261.375
4  0.9  189.767
4  1.1  135.304
4  1.3  95.0434
4  1.5  66.3844
4  1.7  46.2911
4  1.9  32.3947
4  2.1  22.8147
4  2.3  16.3889
4  2.5  12.0783
4  2.7  9.03817
4  2.9  6.86209
4  3.1  5.28111
4  3.3  4.12547
4  3.5  3.26015
4  3.7  2.60746
4  3.9  2.10676
4  4.1  1.7218
4  4.3  1.4188
4  4.5  1.17886
4  4.7  0.987659
4  4.9  0.833269
4  5.1  0.708233
4  5.3  0.605369
4  5.5  0.520804
4  5.7  0.450004
4  5.9  0.390946
4  6.1  0.341325
4  6.3  0.299159
4  6.5  0.263401
4  6.7  0.232743
