# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0097.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  657.024
0  0.3  516.703
0  0.5  398.052
0  0.7  298.042
0  0.9  219.419
0  1.1  159.729
0  1.3  115.462
0  1.5  83.3532
0  1.7  60.3078
0  1.9  43.8671
0  2.1  32.1552
0  2.3  23.7706
0  2.5  17.7349
0  2.7  13.3811
0  2.9  10.1974
0  3.1  7.85188
0  3.3  6.10552
0  3.5  4.79373
0  3.7  3.79913
0  3.9  3.03695
0  4.1  2.44726
0  4.3  1.98771
0  4.5  1.62558
0  4.7  1.34028
0  4.9  1.11094
0  5.1  0.926775
0  5.3  0.777695
0  5.5  0.656369
0  5.7  0.556529
0  5.9  0.47432
0  6.1  0.405949
0  6.3  0.348531
0  6.5  0.301129
0  6.7  0.26089
0  6.9  0.226981
0  7.1  0.198036
0  7.3  0.173383
0  7.5  0.152234
0  7.7  0.134092
0  7.9  0.118433
0  8.1  0.104991
0  8.3  0.0932548
0  8.5  0.0829973
0  8.7  0.0740994
0  8.9  0.0663191
0  9.1  0.0594736
0  9.3  0.0533721
0  9.5  0.0481078
0  9.7  0.0433555
0  9.9  0.039238
0  10.1  0.0355344
0  10.3  0.0322474
0  10.5  0.029306
0  10.7  0.0266453
0  10.9  0.0243071
0  11.1  0.0221761
0  11.3  0.0202789
0  11.5  0.0185742
0  11.7  0.0170071
0  11.9  0.0156389
2  0.1  656.284
2  0.3  516.122
2  0.5  397.594
2  0.7  297.687
2  0.9  219.143
2  1.1  159.519
2  1.3  115.299
2  1.5  83.2314
2  1.7  60.2146
2  1.9  43.7964
2  2.1  32.1023
2  2.3  23.7304
2  2.5  17.7045
2  2.7  13.3577
2  2.9  10.1784
2  3.1  7.83788
2  3.3  6.09453
2  3.5  4.78505
2  3.7  3.79221
2  3.9  3.03139
2  4.1  2.44251
2  4.3  1.98431
2  4.5  1.62344
2  4.7  1.33765
2  4.9  1.10881
2  5.1  0.925027
2  5.3  0.776202
2  5.5  0.655073
2  5.7  0.555561
2  5.9  0.473448
2  6.1  0.405107
2  6.3  0.347837
2  6.5  0.300569
2  6.7  0.260397
2  6.9  0.226603
2  7.1  0.197698
2  7.3  0.173041
2  7.5  0.151967
2  7.7  0.133837
2  7.9  0.118211
2  8.1  0.10479
2  8.3  0.0930858
2  8.5  0.0828451
2  8.7  0.0739646
2  8.9  0.0662266
2  9.1  0.0593639
2  9.3  0.0532746
2  9.5  0.0480149
2  9.7  0.0432688
2  9.9  0.0391689
2  10.1  0.0354721
2  10.3  0.0321807
2  10.5  0.0292581
2  10.7  0.026602
2  10.9  0.0242635
2  11.1  0.0221557
2  11.3  0.0202327
2  11.5  0.0185181
2  11.7  0.0169727
2  11.9  0.0156102
4  0.1  654.018
4  0.3  514.386
4  0.5  396.175
4  0.7  296.75
4  0.9  218.314
4  1.1  158.876
4  1.3  114.811
4  1.5  82.8632
4  1.7  59.9326
4  1.9  43.5848
4  2.1  31.9393
4  2.3  23.6041
4  2.5  17.6161
4  2.7  13.2863
4  2.9  10.1235
4  3.1  7.79409
4  3.3  6.05964
4  3.5  4.75912
4  3.7  3.7717
4  3.9  3.01544
4  4.1  2.42893
4  4.3  1.97329
