# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0055/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  754.207
0  0.3  592.963
0  0.5  457.066
0  0.7  342.877
0  0.9  252.766
0  1.1  184.464
0  1.3  133.844
0  1.5  96.9102
0  1.7  70.375
0  1.9  51.3436
0  2.1  37.7176
0  2.3  27.9608
0  2.5  20.9205
0  2.7  15.8049
0  2.9  12.0571
0  3.1  9.29314
0  3.3  7.23403
0  3.5  5.68028
0  3.7  4.49877
0  3.9  3.59507
0  4.1  2.89505
0  4.3  2.34758
0  4.5  1.91774
0  4.7  1.57816
0  4.9  1.30592
0  5.1  1.08738
0  5.3  0.910111
0  5.5  0.766048
0  5.7  0.647501
0  5.9  0.550148
0  6.1  0.469581
0  6.3  0.402355
0  6.5  0.346294
0  6.7  0.299006
0  6.9  0.259084
0  7.1  0.225205
0  7.3  0.196501
0  7.5  0.171988
0  7.7  0.150996
0  7.9  0.132915
0  8.1  0.117284
0  8.3  0.103645
0  8.5  0.0919357
0  8.7  0.081699
0  8.9  0.0728532
0  9.1  0.0650852
0  9.3  0.0581858
0  9.5  0.0522202
0  9.7  0.0468731
0  9.9  0.042206
0  10.1  0.038048
0  10.3  0.0343672
0  10.5  0.0310611
0  10.7  0.0281521
0  10.9  0.0255322
0  11.1  0.0232118
0  11.3  0.0211567
0  11.5  0.0192465
0  11.7  0.0175892
0  11.9  0.0160764
2  0.1  753.439
2  0.3  592.328
2  0.5  456.576
2  0.7  342.496
2  0.9  252.469
2  1.1  184.238
2  1.3  133.669
2  1.5  96.7762
2  1.7  70.2726
2  1.9  51.2662
2  2.1  37.6587
2  2.3  27.9162
2  2.5  20.8864
2  2.7  15.7787
2  2.9  12.0368
2  3.1  9.27735
2  3.3  7.22166
2  3.5  5.6705
2  3.7  4.49099
2  3.9  3.5888
2  4.1  2.88999
2  4.3  2.34463
2  4.5  1.91436
2  4.7  1.57532
2  4.9  1.30347
2  5.1  1.08534
2  5.3  0.908461
2  5.5  0.76465
2  5.7  0.646381
2  5.9  0.549146
2  6.1  0.468737
2  6.3  0.401606
2  6.5  0.345721
2  6.7  0.29842
2  6.9  0.258558
2  7.1  0.224685
2  7.3  0.196132
2  7.5  0.17166
2  7.7  0.150705
2  7.9  0.132675
2  8.1  0.117069
2  8.3  0.10345
2  8.5  0.0917721
2  8.7  0.0815614
2  8.9  0.0727243
2  9.1  0.0649659
2  9.3  0.058137
2  9.5  0.0521309
2  9.7  0.0468015
2  9.9  0.0421224
2  10.1  0.0379287
2  10.3  0.0342881
2  10.5  0.0310094
2  10.7  0.0280819
2  10.9  0.0254881
2  11.1  0.0231761
2  11.3  0.0210846
2  11.5  0.0192076
2  11.7  0.0175474
2  11.9  0.0160326
4  0.1  751.042
4  0.3  590.414
4  0.5  455.086
4  0.7  341.287
4  0.9  251.585
4  1.1  183.525
4  1.3  133.139
4  1.5  96.3729
4  1.7  69.964
4  1.9  51.0324
4  2.1  37.4814
4  2.3  27.7815
4  2.5  20.784
4  2.7  15.6997
4  2.9  11.9759
4  3.1  9.2298
4  3.3  7.18417
4  3.5  5.64094
4  3.7  4.46737
4  3.9  3.56984
4  4.1  2.87475
4  4.3  2.33217
4  4.5  1.90405
4  4.7  1.56689
4  4.9  1.29663
4  5.1  1.0796
4  5.3  0.903583
4  5.5  0.760485
4  5.7  0.642861
4  5.9  0.546137
4  6.1  0.466274
4  6.3  0.399442
4  6.5  0.343787
4  6.7  0.296766
4  6.9  0.257124
4  7.1  0.22354
4  7.3  0.195046
4  7.5  0.170737
4  7.7  0.149851
4  7.9  0.131919
4  8.1  0.116387
4  8.3  0.102875
4  8.5  0.0912742
4  8.7  0.0811082
4  8.9  0.0723004
4  9.1  0.0646105
4  9.3  0.0577881
4  9.5  0.0517641
4  9.7  0.0465623
4  9.9  0.0418876
4  10.1  0.0377438
4  10.3  0.034084
4  10.5  0.030853
4  10.7  0.0279191
4  10.9  0.0253315
4  11.1  0.0230583
4  11.3  0.0209896
4  11.5  0.0191353
4  11.7  0.0174391
4  11.9  0.0159421
6  0.1  747.039
6  0.3  587.178
6  0.5  452.553
6  0.7  339.337
6  0.9  250.09
6  1.1  182.357
6  1.3  132.244
6  1.5  95.6906
6  1.7  69.445
6  1.9  50.6386
6  2.1  37.183
6  2.3  27.5543
6  2.5  20.6111
6  2.7  15.5671
6  2.9  11.8734
6  3.1  9.14955
6  3.3  7.12125
6  3.5  5.59123
6  3.7  4.42766
6  3.9  3.53798
6  4.1  2.84892
6  4.3  2.31131
6  4.5  1.88767
6  4.7  1.55274
6  4.9  1.2848
6  5.1  1.06969
6  5.3  0.895383
6  5.5  0.753404
6  5.7  0.636978
6  5.9  0.541117
6  6.1  0.461819
6  6.3  0.395761
6  6.5  0.340633
6  6.7  0.294066
6  6.9  0.254845
6  7.1  0.221311
6  7.3  0.193235
6  7.5  0.169139
6  7.7  0.148471
6  7.9  0.130645
6  8.1  0.115325
6  8.3  0.101938
6  8.5  0.090405
6  8.7  0.0803498
6  8.9  0.0716236
6  9.1  0.0639668
6  9.3  0.0572217
6  9.5  0.0513218
6  9.7  0.0460769
6  9.9  0.041476
6  10.1  0.0373855
6  10.3  0.0337642
6  10.5  0.0305534
6  10.7  0.0276722
6  10.9  0.0250832
6  11.1  0.0228448
6  11.3  0.020755
6  11.5  0.0189423
6  11.7  0.0172656
6  11.9  0.0158042
8  0.1  741.236
8  0.3  582.569
8  0.5  448.966
8  0.7  336.5
8  0.9  247.919
8  1.1  180.707
8  1.3  130.965
8  1.5  94.7162
8  1.7  68.7043
8  1.9  50.0784
8  2.1  36.7592
8  2.3  27.2319
8  2.5  20.3651
8  2.7  15.3781
8  2.9  11.7274
8  3.1  9.03608
8  3.3  7.03194
8  3.5  5.52049
8  3.7  4.37142
8  3.9  3.49287
8  4.1  2.81239
8  4.3  2.2814
8  4.5  1.8632
8  4.7  1.53247
8  4.9  1.26804
8  5.1  1.05575
8  5.3  0.883613
8  5.5  0.743599
8  5.7  0.628712
8  5.9  0.533986
8  6.1  0.455868
8  6.3  0.390563
8  6.5  0.336063
8  6.7  0.29017
8  6.9  0.25136
8  7.1  0.218528
8  7.3  0.190691
8  7.5  0.16687
8  7.7  0.146467
8  7.9  0.128958
8  8.1  0.113785
8  8.3  0.100547
8  8.5  0.0892429
8  8.7  0.0792632
8  8.9  0.0706599
8  9.1  0.0631211
8  9.3  0.0564567
8  9.5  0.0506122
8  9.7  0.0454831
8  9.9  0.0409357
8  10.1  0.0368813
8  10.3  0.033311
8  10.5  0.0301179
8  10.7  0.0272959
8  10.9  0.0247531
8  11.1  0.0225362
8  11.3  0.020508
8  11.5  0.0186605
8  11.7  0.0170358
8  11.9  0.0155745
10  0.1  733.528
10  0.3  576.392
10  0.5  444.219
10  0.7  332.826
10  0.9  245.087
10  1.1  178.522
10  1.3  129.278
10  1.5  93.42
