# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0055/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1081.31
0  0.3  712.026
0  0.5  492.227
0  0.7  345.345
0  0.9  243.473
0  1.1  171.831
0  1.3  121.352
0  1.5  85.645
0  1.7  60.5756
0  1.9  43.0285
0  2.1  30.7016
0  2.3  22.3534
0  2.5  16.6533
0  2.7  12.5972
0  2.9  9.6592
0  3.1  7.50284
0  3.3  5.90478
0  3.5  4.69843
0  3.7  3.78853
0  3.9  3.08375
0  4.1  2.53086
0  4.3  2.09904
0  4.5  1.753
0  4.7  1.47587
0  4.9  1.25166
0  5.1  1.0672
0  5.3  0.915925
0  5.5  0.790812
0  5.7  0.685647
0  5.9  0.597614
0  6.1  0.523276
0  6.3  0.460352
0  6.5  0.406441
0  6.7  0.360377
0  6.9  0.320135
0  7.1  0.285838
0  7.3  0.255642
0  7.5  0.229493
0  7.7  0.206663
0  7.9  0.186433
0  8.1  0.168687
0  8.3  0.153113
0  8.5  0.139142
0  8.7  0.126783
0  8.9  0.1157
0  9.1  0.105895
0  9.3  0.0970898
0  9.5  0.0891246
0  9.7  0.0819747
0  9.9  0.0755142
0  10.1  0.0697457
0  10.3  0.0643961
0  10.5  0.0596798
0  10.7  0.055291
0  10.9  0.0513162
0  11.1  0.0476854
0  11.3  0.0443984
0  11.5  0.0413779
0  11.7  0.0386308
0  11.9  0.0360518
2  0.1  1079.96
2  0.3  711.086
2  0.5  492.012
2  0.7  344.826
2  0.9  243.113
2  1.1  171.576
2  1.3  121.072
2  1.5  85.4945
2  1.7  60.467
2  1.9  42.9143
2  2.1  30.6363
2  2.3  22.3043
2  2.5  16.6187
2  2.7  12.5685
2  2.9  9.63751
2  3.1  7.48629
2  3.3  5.8962
2  3.5  4.69396
2  3.7  3.77819
2  3.9  3.0759
2  4.1  2.52708
2  4.3  2.09369
2  4.5  1.74979
2  4.7  1.47309
2  4.9  1.24891
2  5.1  1.06574
2  5.3  0.914249
2  5.5  0.789031
2  5.7  0.684591
2  5.9  0.596068
2  6.1  0.521984
2  6.3  0.459169
2  6.5  0.405286
2  6.7  0.359467
2  6.9  0.319614
2  7.1  0.284965
2  7.3  0.255223
2  7.5  0.229106
2  7.7  0.206377
2  7.9  0.186052
2  8.1  0.168518
2  8.3  0.152761
2  8.5  0.138997
2  8.7  0.126496
2  8.9  0.115537
2  9.1  0.105749
2  9.3  0.0969278
2  9.5  0.0889604
2  9.7  0.0818414
2  9.9  0.0753537
2  10.1  0.0695309
2  10.3  0.0643328
2  10.5  0.0595083
2  10.7  0.0551913
2  10.9  0.0511916
2  11.1  0.0475971
2  11.3  0.044296
2  11.5  0.0413019
2  11.7  0.038531
2  11.9  0.0359863
4  0.1  1075.48
4  0.3  708.261
4  0.5  489.953
4  0.7  343.463
4  0.9  242.04
4  1.1  170.729
4  1.3  120.538
4  1.5  85.024
4  1.7  60.1175
4  1.9  42.681
4  2.1  30.4673
4  2.3  22.1695
4  2.5  16.5272
4  2.7  12.4926
4  2.9  9.57426
4  3.1  7.44109
4  3.3  5.85262
4  3.5  4.66571
4  3.7  3.75808
4  3.9  3.05839
4  4.1  2.5124
4  4.3  2.08199
4  4.5  1.73954
4  4.7  1.46434
4  4.9  1.24114
4  5.1  1.05913
4  5.3  0.908947
4  5.5  0.783966
4  5.7  0.681191
4  5.9  0.592675
4  6.1  0.519434
4  6.3  0.456794
4  6.5  0.403236
4  6.7  0.357272
4  6.9  0.317668
4  7.1  0.283428
4  7.3  0.253742
4  7.5  0.227972
4  7.7  0.205034
4  7.9  0.185114
4  8.1  0.167474
4  8.3  0.15186
4  8.5  0.138188
4  8.7  0.125794
4  8.9  0.114828
4  9.1  0.105116
4  9.3  0.0963716
4  9.5  0.0884713
4  9.7  0.0813534
4  9.9  0.0748985
4  10.1  0.069175
4  10.3  0.0639553
4  10.5  0.0591873
4  10.7  0.0548341
4  10.9  0.050963
4  11.1  0.0473264
4  11.3  0.0440452
4  11.5  0.0410551
4  11.7  0.0383037
4  11.9  0.0357702
6  0.1  1068.26
6  0.3  703.452
6  0.5  486.383
6  0.7  340.965
6  0.9  240.071
6  1.1  169.316
6  1.3  119.478
6  1.5  84.2583
6  1.7  59.5687
6  1.9  42.2398
6  2.1  30.1296
6  2.3  21.9445
6  2.5  16.3551
6  2.7  12.3542
6  2.9  9.47591
6  3.1  7.36344
6  3.3  5.79771
6  3.5  4.61862
6  3.7  3.71794
6  3.9  3.02789
6  4.1  2.48719
6  4.3  2.05996
6  4.5  1.72226
6  4.7  1.44998
6  4.9  1.22896
6  5.1  1.04833
6  5.3  0.899496
6  5.5  0.776596
6  5.7  0.673613
6  5.9  0.587547
6  6.1  0.514223
6  6.3  0.45225
6  6.5  0.39929
6  6.7  0.353823
6  6.9  0.314637
6  7.1  0.280773
6  7.3  0.251306
6  7.5  0.225626
6  7.7  0.203047
6  7.9  0.183212
6  8.1  0.165851
6  8.3  0.150421
6  8.5  0.136745
6  8.7  0.124603
6  8.9  0.113755
6  9.1  0.104134
6  9.3  0.095396
6  9.5  0.0876038
6  9.7  0.0805838
6  9.9  0.0742442
6  10.1  0.0685002
6  10.3  0.063305
6  10.5  0.0586188
6  10.7  0.0542986
6  10.9  0.050453
6  11.1  0.0468762
6  11.3  0.0436362
6  11.5  0.0406682
6  11.7  0.0379215
6  11.9  0.0354585
8  0.1  1058.28
8  0.3  696.558
8  0.5  481.469
8  0.7  337.428
8  0.9  237.403
8  1.1  167.348
8  1.3  117.916
8  1.5  83.1636
8  1.7  58.7303
8  1.9  41.6259
8  2.1  29.7129
8  2.3  21.6092
8  2.5  16.1008
8  2.7  12.1772
8  2.9  9.33928
8  3.1  7.25562
8  3.3  5.71063
8  3.5  4.5488
8  3.7  3.6656
8  3.9  2.98168
8  4.1  2.45008
8  4.3  2.03213
8  4.5  1.69754
8  4.7  1.42973
8  4.9  1.21144
8  5.1  1.0336
8  5.3  0.887324
8  5.5  0.765914
8  5.7  0.66434
8  5.9  0.579218
8  6.1  0.507136
8  6.3  0.445858
8  6.5  0.393846
8  6.7  0.348794
8  6.9  0.310334
8  7.1  0.276717
8  7.3  0.247873
8  7.5  0.222249
8  7.7  0.200209
8  7.9  0.180692
8  8.1  0.163512
8  8.3  0.148303
8  8.5  0.134879
8  8.7  0.122823
8  8.9  0.112315
8  9.1  0.102644
8  9.3  0.0940136
8  9.5  0.0864933
8  9.7  0.07943
8  9.9  0.0732025
8  10.1  0.0675147
8  10.3  0.0624569
8  10.5  0.0577846
8  10.7  0.0535213
8  10.9  0.0496859
8  11.1  0.0461887
8  11.3  0.0429838
8  11.5  0.0401002
8  11.7  0.0373973
8  11.9  0.0349324
10  0.1  1044.8
10  0.3  687.481
10  0.5  474.619
10  0.7  332.65
10  0.9  233.978
10  1.1  164.736
10  1.3  116.042
10  1.5  81.6792
10  1.7  57.6313
10  1.9  40.8474
10  2.1  29.1126
10  2.3  21.1623
10  2.5  15.7771
10  2.7  11.9373
10  2.9  9.14612
10  3.1  7.11111
10  3.3  5.59967
10  3.5  4.46196
10  3.7  3.59448
10  3.9  2.92544
10  4.1  2.40466
10  4.3  1.9935
10  4.5  1.66511
10  4.7  1.40233
10  4.9  1.18935
10  5.1  1.01441
10  5.3  0.870475
10  5.5  0.751769
10  5.7  0.651965
10  5.9  0.568465
10  6.1  0.497655
