# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0055/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  652.747
0  0.3  513.041
0  0.5  395.726
0  0.7  295.643
0  0.9  215.131
0  1.1  153.304
0  1.3  107.537
0  1.5  74.8253
0  1.7  51.8983
0  1.9  36.1012
0  2.1  25.2638
0  2.3  18.0393
0  2.5  13.2208
0  2.7  9.83901
0  2.9  7.4335
0  3.1  5.69591
0  3.3  4.42704
0  3.5  3.48649
0  3.7  2.77605
0  3.9  2.23557
0  4.1  1.81829
0  4.3  1.49349
0  4.5  1.23652
0  4.7  1.03323
0  4.9  0.868595
0  5.1  0.735674
0  5.3  0.627107
0  5.5  0.537243
0  5.7  0.463269
0  5.9  0.40105
0  6.1  0.349049
0  6.3  0.305088
0  6.5  0.26804
0  6.7  0.235977
0  6.9  0.208801
0  7.1  0.185339
0  7.3  0.165189
0  7.5  0.147559
0  7.7  0.132202
0  7.9  0.118656
0  8.1  0.106964
0  8.3  0.0965357
0  8.5  0.0873845
0  8.7  0.0793373
0  8.9  0.0721046
0  9.1  0.0657081
0  9.3  0.0600055
0  9.5  0.0549084
0  9.7  0.0503579
0  9.9  0.0461777
0  10.1  0.0424647
0  10.3  0.0391628
0  10.5  0.0361386
0  10.7  0.0333674
0  10.9  0.0308787
0  11.1  0.0286181
0  11.3  0.0265577
0  11.5  0.024688
0  11.7  0.0229509
0  11.9  0.0213686
2  0.1  651.992
2  0.3  512.437
2  0.5  395.241
2  0.7  295.183
2  0.9  214.808
2  1.1  153.056
2  1.3  107.361
2  1.5  74.6716
2  1.7  51.8021
2  1.9  36.0361
2  2.1  25.209
2  2.3  17.9986
2  2.5  13.1956
2  2.7  9.81967
2  2.9  7.4182
2  3.1  5.68807
2  3.3  4.42029
2  3.5  3.47935
2  3.7  2.7709
2  3.9  2.23187
2  4.1  1.81475
2  4.3  1.49097
2  4.5  1.23451
2  4.7  1.03094
2  4.9  0.867171
2  5.1  0.734008
2  5.3  0.625562
2  5.5  0.536395
2  5.7  0.462377
2  5.9  0.400566
2  6.1  0.348463
2  6.3  0.304628
2  6.5  0.267401
2  6.7  0.235579
2  6.9  0.20849
2  7.1  0.185159
2  7.3  0.164755
2  7.5  0.147106
2  7.7  0.13196
2  7.9  0.1185
2  8.1  0.106745
2  8.3  0.096499
2  8.5  0.0871795
2  8.7  0.0791073
2  8.9  0.0719797
2  9.1  0.0656097
2  9.3  0.0598969
2  9.5  0.0547885
2  9.7  0.0502496
2  9.9  0.0461017
2  10.1  0.0424227
2  10.3  0.0390844
2  10.5  0.0360784
2  10.7  0.0332986
2  10.9  0.0308271
2  11.1  0.0285468
2  11.3  0.0265249
2  11.5  0.0246288
2  11.7  0.0228998
2  11.9  0.0213364
4  0.1  649.263
4  0.3  510.258
4  0.5  393.337
4  0.7  293.96
4  0.9  213.859
4  1.1  152.255
4  1.3  106.799
4  1.5  74.2607
4  1.7  51.5044
4  1.9  35.8145
4  2.1  25.0524
4  2.3  17.8903
4  2.5  13.1188
4  2.7  9.76105
4  2.9  7.37437
4  3.1  5.65474
4  3.3  4.39336
4  3.5  3.45681
4  3.7  2.75506
4  3.9  2.21862
4  4.1  1.80528
4  4.3  1.4823
4  4.5  1.22699
4  4.7  1.02486
4  4.9  0.861981
4  5.1  0.730054
4  5.3  0.622205
4  5.5  0.533176
4  5.7  0.460016
4  5.9  0.397971
4  6.1  0.346555
4  6.3  0.302884
4  6.5  0.265891
4  6.7  0.234485
4  6.9  0.207029
4  7.1  0.183884
4  7.3  0.163755
4  7.5  0.146367
4  7.7  0.131045
4  7.9  0.117762
4  8.1  0.106134
4  8.3  0.0958388
4  8.5  0.0867459
4  8.7  0.0786846
4  8.9  0.0715531
4  9.1  0.065286
4  9.3  0.0595758
4  9.5  0.0544865
4  9.7  0.0499575
4  9.9  0.0458256
4  10.1  0.0421038
4  10.3  0.0388351
4  10.5  0.0358901
4  10.7  0.0331134
4  10.9  0.0306
4  11.1  0.0283981
4  11.3  0.0263506
4  11.5  0.0244735
4  11.7  0.0227528
4  11.9  0.0212067
6  0.1  645.098
6  0.3  506.917
6  0.5  390.626
6  0.7  291.76
6  0.9  212.225
6  1.1  151.091
6  1.3  105.868
6  1.5  73.5798
6  1.7  51.002
6  1.9  35.4626
6  2.1  24.8039
6  2.3  17.7078
6  2.5  12.977
6  2.7  9.66048
6  2.9  7.29686
6  3.1  5.59408
6  3.3  4.34763
6  3.5  3.42315
6  3.7  2.72744
6  3.9  2.19611
6  4.1  1.78637
6  4.3  1.46724
6  4.5  1.21506
6  4.7  1.01465
6  4.9  0.853433
6  5.1  0.723327
6  5.3  0.615694
6  5.5  0.527741
6  5.7  0.454954
6  5.9  0.394275
6  6.1  0.343173
6  6.3  0.299876
6  6.5  0.263334
6  6.7  0.231992
6  6.9  0.205023
6  7.1  0.18216
6  7.3  0.162292
6  7.5  0.144807
6  7.7  0.129961
6  7.9  0.116686
6  8.1  0.105008
6  8.3  0.0949036
6  8.5  0.0859642
6  8.7  0.0779463
6  8.9  0.0709055
6  9.1  0.0645646
6  9.3  0.0589479
6  9.5  0.0539711
