# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0055/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1095.78
0  0.3  868.33
0  0.5  690.034
0  0.7  542.386
0  0.9  421.757
0  1.1  325.261
0  1.3  249.018
0  1.5  189.365
0  1.7  143.21
0  1.9  107.98
0  2.1  81.2517
0  2.3  61.2568
0  2.5  46.3618
0  2.7  35.2649
0  2.9  27.0057
0  3.1  20.8381
0  3.3  16.2066
0  3.5  12.7143
0  3.7  10.0478
0  3.9  8.01305
0  4.1  6.44429
0  4.3  5.32094
0  4.5  4.44379
0  4.7  3.74096
0  4.9  3.17107
0  5.1  2.70361
0  5.3  2.31829
0  5.5  1.99992
0  5.7  1.73284
0  5.9  1.50886
0  6.1  1.32029
0  6.3  1.15994
0  6.5  1.02381
0  6.7  0.90628
0  6.9  0.805194
0  7.1  0.717781
0  7.3  0.642001
0  7.5  0.575688
0  7.7  0.518158
0  7.9  0.467133
0  8.1  0.422411
0  8.3  0.383422
0  8.5  0.348105
0  8.7  0.316719
0  8.9  0.289074
0  9.1  0.264165
0  9.3  0.242011
0  9.5  0.221988
0  9.7  0.204041
0  9.9  0.188102
0  10.1  0.173264
0  10.3  0.160073
0  10.5  0.148149
0  10.7  0.137307
0  10.9  0.127245
0  11.1  0.118069
0  11.3  0.109855
0  11.5  0.102359
0  11.7  0.0953752
0  11.9  0.0890916
2  0.1  1094.46
2  0.3  866.913
2  0.5  689.157
2  0.7  541.692
2  0.9  421.191
2  1.1  324.804
2  1.3  248.648
2  1.5  189.074
2  1.7  143.027
2  1.9  107.793
2  2.1  81.1042
2  2.3  61.1604
2  2.5  46.2707
2  2.7  35.1995
2  2.9  26.9538
2  3.1  20.7948
2  3.3  16.1748
2  3.5  12.6894
2  3.7  10.0352
2  3.9  7.99908
2  4.1  6.42961
