# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0055/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  746.739
0  0.3  584.402
0  0.5  446.344
0  0.7  332.014
0  0.9  243.25
0  1.1  176.786
0  1.3  128.04
0  1.5  92.7663
0  1.7  67.4209
0  1.9  49.2598
0  2.1  36.2489
0  2.3  26.8989
0  2.5  20.1362
0  2.7  15.2183
0  2.9  11.6065
0  3.1  8.93493
0  3.3  6.94049
0  3.5  5.4379
0  3.7  4.29687
0  3.9  3.42172
0  4.1  2.74479
0  4.3  2.2177
0  4.5  1.80313
0  4.7  1.4756
0  4.9  1.21531
0  5.1  1.00679
0  5.3  0.837376
0  5.5  0.700868
0  5.7  0.588924
0  5.9  0.497178
0  6.1  0.421708
0  6.3  0.359137
0  6.5  0.307094
0  6.7  0.263417
0  6.9  0.226797
0  7.1  0.195874
0  7.3  0.169757
0  7.5  0.147604
0  7.7  0.128586
0  7.9  0.112444
0  8.1  0.0985969
0  8.3  0.0866131
0  8.5  0.076284
0  8.7  0.0673177
0  8.9  0.0595953
0  9.1  0.0528623
0  9.3  0.0469755
0  9.5  0.0418439
0  9.7  0.0373397
0  9.9  0.0333749
0  10.1  0.0298834
0  10.3  0.0268098
0  10.5  0.0240959
0  10.7  0.0216822
0  10.9  0.0195363
0  11.1  0.0176489
0  11.3  0.0159598
0  11.5  0.0144592
0  11.7  0.0131028
0  11.9  0.0118974
2  0.1  746.021
2  0.3  583.84
2  0.5  445.909
2  0.7  331.679
2  0.9  242.994
2  1.1  176.554
2  1.3  127.895
2  1.5  92.652
2  1.7  67.3338
2  1.9  49.1937
2  2.1  36.1984
2  2.3  26.8604
2  2.5  20.1067
2  2.7  15.1955
2  2.9  11.5888
2  3.1  8.92105
2  3.3  6.9296
2  3.5  5.42927
2  3.7  4.28999
2  3.9  3.41615
2  4.1  2.74038
