# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0060.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  623.962
0  0.3  494.065
0  0.5  385.448
0  0.7  294.241
0  0.9  222.035
0  1.1  166.462
0  1.3  124.492
0  1.5  93.1163
0  1.7  69.8483
0  1.9  52.6337
0  2.1  39.8949
0  2.3  30.4441
0  2.5  23.4206
0  2.7  18.161
0  2.9  14.1946
0  3.1  11.1891
0  3.3  8.89204
0  3.5  7.12173
0  3.7  5.74674
0  3.9  4.67076
0  4.1  3.82106
0  4.3  3.14737
0  4.5  2.609
0  4.7  2.17401
0  4.9  1.82208
0  5.1  1.53517
0  5.3  1.3003
0  5.5  1.10611
0  5.7  0.945201
0  5.9  0.811721
0  6.1  0.698944
0  6.3  0.604376
0  6.5  0.524618
0  6.7  0.456919
0  6.9  0.399351
0  7.1  0.350158
0  7.3  0.307632
0  7.5  0.271368
0  7.7  0.239818
0  7.9  0.212384
0  8.1  0.188829
0  8.3  0.168159
0  8.5  0.150185
0  8.7  0.134364
0  8.9  0.120435
0  9.1  0.108171
0  9.3  0.0973458
0  9.5  0.087752
0  9.7  0.0792517
0  9.9  0.0717353
0  10.1  0.0650267
0  10.3  0.0590314
0  10.5  0.0536689
0  10.7  0.0488751
0  10.9  0.0445473
0  11.1  0.0406768
0  11.3  0.0371896
0  11.5  0.0340537
0  11.7  0.0312131
0  11.9  0.0286418
2  0.1  623.315
2  0.3  493.557
2  0.5  385.045
2  0.7  293.928
2  0.9  221.789
2  1.1  166.268
2  1.3  124.339
2  1.5  92.995
2  1.7  69.7537
2  1.9  52.5593
2  2.1  39.8366
2  2.3  30.3984
2  2.5  23.3847
2  2.7  18.1326
2  2.9  14.172
2  3.1  11.1711
2  3.3  8.87753
2  3.5  7.11003
2  3.7  5.73716
2  3.9  4.66298
2  4.1  3.81463
2  4.3  3.14203
2  4.5  2.60451
2  4.7  2.17027
2  4.9  1.81939
2  5.1  1.53251
2  5.3  1.29804
2  5.5  1.10421
2  5.7  0.943594
2  5.9  0.809841
2  6.1  0.697715
2  6.3  0.603314
2  6.5  0.523688
2  6.7  0.456116
2  6.9  0.398647
2  7.1  0.349542
2  7.3  0.307087
2  7.5  0.270884
2  7.7  0.239396
2  7.9  0.212007
2  8.1  0.188493
2  8.3  0.167864
2  8.5  0.149916
2  8.7  0.134123
2  8.9  0.120219
2  9.1  0.107973
2  9.3  0.09717
2  9.5  0.0875925
2  9.7  0.0791086
2  9.9  0.0716019
2  10.1  0.0649083
2  10.3  0.0589236
2  10.5  0.0535743
2  10.7  0.0487858
2  10.9  0.0444662
2  11.1  0.0406041
2  11.3  0.0371228
2  11.5  0.033985
2  11.7  0.031158
2  11.9  0.0285854
4  0.1  621.379
4  0.3  492.027
4  0.5  383.835
4  0.7  292.985
4  0.9  221.048
4  1.1  165.684
4  1.3  123.878
4  1.5  92.6321
4  1.7  69.4689
4  1.9  52.3351
4  2.1  39.6612
4  2.3  30.2612
4  2.5  23.2743
4  2.7  18.0465
4  2.9  14.1042
4  3.1  11.1167
4  3.3  8.83372
4  3.5  7.07441
4  3.7  5.7085
4  3.9  4.63916
4  4.1  3.79519
4  4.3  3.12616
4  4.5  2.59123
4  4.7  2.15914
4  4.9  1.80993
4  5.1  1.525
4  5.3  1.29092
4  5.5  1.09847
4  5.7  0.938608
4  5.9  0.805564
4  6.1  0.693984
4  6.3  0.600285
4  6.5  0.520905
4  6.7  0.453959
4  6.9  0.39645
4  7.1  0.347482
4  7.3  0.305647
4  7.5  0.269328
4  7.7  0.238053
4  7.9  0.210936
4  8.1  0.187428
4  8.3  0.167022
4  8.5  0.14901
4  8.7  0.13329
4  8.9  0.119503
4  9.1  0.107403
4  9.3  0.0965818
4  9.5  0.0870537
4  9.7  0.0786078
4  9.9  0.0711963
4  10.1  0.0645394
4  10.3  0.0585576
4  10.5  0.0532472
4  10.7  0.0484922
4  10.9  0.0442271
4  11.1  0.040375
4  11.3  0.0369216
4  11.5  0.0337872
4  11.7  0.0309959
4  11.9  0.0284364
6  0.1  618.15
6  0.3  489.433
6  0.5  381.791
6  0.7  291.394
6  0.9  219.795
6  1.1  164.698
6  1.3  123.099
6  1.5  92.0228
6  1.7  68.9877
