# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0029.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  891.725
0  0.3  676.844
0  0.5  504.261
0  0.7  369.991
0  0.9  270.006
0  1.1  197.092
0  1.3  144.22
0  1.5  106.006
0  1.7  78.3872
0  1.9  58.3902
0  2.1  43.8418
0  2.3  33.2098
0  2.5  25.3827
0  2.7  19.5819
0  2.9  15.2372
0  3.1  11.9632
0  3.3  9.47563
0  3.5  7.56756
0  3.7  6.09123
0  3.9  4.93898
0  4.1  4.033
0  4.3  3.31619
0  4.5  2.74429
0  4.7  2.28391
0  4.9  1.9116
0  5.1  1.60856
0  5.3  1.36114
0  5.5  1.15651
0  5.7  0.987865
0  5.9  0.846848
0  6.1  0.728953
0  6.3  0.629396
0  6.5  0.545939
0  6.7  0.475238
0  6.9  0.415167
0  7.1  0.363493
0  7.3  0.319338
0  7.5  0.281352
0  7.7  0.248496
0  7.9  0.220061
0  8.1  0.195461
0  8.3  0.173964
0  8.5  0.155216
0  8.7  0.138778
0  8.9  0.124331
0  9.1  0.111608
0  9.3  0.100388
0  9.5  0.0904428
0  9.7  0.0816339
0  9.9  0.0738499
0  10.1  0.0669052
0  10.3  0.0607122
0  10.5  0.0551768
0  10.7  0.0502219
0  10.9  0.0457844
0  11.1  0.0417868
0  11.3  0.0381898
0  11.5  0.0349339
0  11.7  0.0320178
0  11.9  0.0293759
2  0.1  890.798
2  0.3  676.137
2  0.5  503.731
2  0.7  369.59
2  0.9  269.7
2  1.1  196.829
2  1.3  144.039
2  1.5  105.866
2  1.7  78.2798
2  1.9  58.3069
2  2.1  43.7772
2  2.3  33.1596
2  2.5  25.3435
2  2.7  19.5511
2  2.9  15.2128
2  3.1  11.944
2  3.3  9.46009
2  3.5  7.55508
2  3.7  6.08102
2  3.9  4.93075
2  4.1  4.02623
2  4.3  3.31055
2  4.5  2.73958
2  4.7  2.27997
2  4.9  1.90831
2  5.1  1.60577
2  5.3  1.35874
2  5.5  1.15453
2  5.7  0.986162
2  5.9  0.845357
2  6.1  0.727669
2  6.3  0.628297
2  6.5  0.54497
2  6.7  0.474405
2  6.9  0.414438
2  7.1  0.362856
2  7.3  0.318774
2  7.5  0.280849
2  7.7  0.248059
2  7.9  0.21967
2  8.1  0.195111
2  8.3  0.173681
2  8.5  0.154902
2  8.7  0.138534
2  8.9  0.124103
2  9.1  0.111402
2  9.3  0.100204
2  9.5  0.0902765
2  9.7  0.081486
2  9.9  0.0737126
2  10.1  0.0667823
2  10.3  0.0606011
2  10.5  0.0550778
2  10.7  0.0501298
2  10.9  0.0457039
2  11.1  0.0417099
2  11.3  0.03812
2  11.5  0.0348801
2  11.7  0.0319595
2  11.9  0.029311
4  0.1  887.993
4  0.3  674.015
4  0.5  502.141
4  0.7  368.384
4  0.9  268.778
4  1.1  196.156
4  1.3  143.494
4  1.5  105.443
4  1.7  77.9562
4  1.9  58.0546
4  2.1  43.5824
4  2.3  33.0083
4  2.5  25.2251
4  2.7  19.4581
4  2.9  15.1393
4  3.1  11.8854
4  3.3  9.41342
4  3.5  7.51731
4  3.7  6.05036
4  3.9  4.90697
4  4.1  4.00555
4  4.3  3.2935
4  4.5  2.72543
4  4.7  2.26919
4  4.9  1.8992
4  5.1  1.59746
4  5.3  1.35173
4  5.5  1.14899
4  5.7  0.980912
4  5.9  0.840834
4  6.1  0.723414
4  6.3  0.625373
4  6.5  0.54211
4  6.7  0.472116
4  6.9  0.412162
4  7.1  0.361026
4  7.3  0.317099
4  7.5  0.279358
4  7.7  0.246714
4  7.9  0.218527
4  8.1  0.194031
4  8.3  0.172746
4  8.5  0.154129
4  8.7  0.137786
4  8.9  0.123424
4  9.1  0.110802
4  9.3  0.0996365
4  9.5  0.0897779
4  9.7  0.0810298
4  9.9  0.073309
4  10.1  0.066434
4  10.3  0.0602699
4  10.5  0.0547882
4  10.7  0.0498359
4  10.9  0.0454462
4  11.1  0.0414812
4  11.3  0.0379104
4  11.5  0.0346886
4  11.7  0.0317704
4  11.9  0.0291481
6  0.1  883.129
6  0.3  670.418
6  0.5  499.455
6  0.7  366.348
6  0.9  267.219
6  1.1  194.938
6  1.3  142.573
6  1.5  104.731
6  1.7  77.4016
6  1.9  57.6178
6  2.1  43.2542
6  2.3  32.753
6  2.5  25.0253
6  2.7  19.3016
6  2.9  15.016
6  3.1  11.787
6  3.3  9.33451
6  3.5  7.45376
6  3.7  5.99886
6  3.9  4.86357
6  4.1  3.97109
6  4.3  3.2655
6  4.5  2.70175
6  4.7  2.24836
6  4.9  1.88174
6  5.1  1.58332
6  5.3  1.33971
