# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0029.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  734.606
0  0.3  551.689
0  0.5  402.017
0  0.7  285.783
0  0.9  200.917
0  1.1  140.811
0  1.3  98.8145
0  1.5  69.5936
0  1.7  49.2967
0  1.9  35.1893
0  2.1  25.3404
0  2.3  18.4146
0  2.5  13.5163
0  2.7  10.0163
0  2.9  7.4943
0  3.1  5.66227
0  3.3  4.31739
0  3.5  3.32132
0  3.7  2.57446
0  3.9  2.01353
0  4.1  1.58665
0  4.3  1.25922
0  4.5  1.00619
0  4.7  0.809242
0  4.9  0.654871
0  5.1  0.533545
0  5.3  0.436456
0  5.5  0.359308
0  5.7  0.297004
0  5.9  0.246762
0  6.1  0.206169
0  6.3  0.172528
0  6.5  0.145192
0  6.7  0.12267
0  6.9  0.103966
0  7.1  0.0884028
0  7.3  0.0755258
0  7.5  0.0646719
0  7.7  0.0555499
0  7.9  0.0477864
0  8.1  0.0412804
0  8.3  0.0357808
0  8.5  0.0310633
0  8.7  0.0270347
0  8.9  0.0235902
0  9.1  0.0206288
0  9.3  0.018079
0  9.5  0.0158787
0  9.7  0.0139768
0  9.9  0.01232
0  10.1  0.0108802
0  10.3  0.00962831
0  10.5  0.00853272
0  10.7  0.00757491
0  10.9  0.00673768
0  11.1  0.00600448
0  11.3  0.00535828
0  11.5  0.00478756
0  11.7  0.00427813
0  11.9  0.00383464
2  0.1  733.952
2  0.3  551.195
2  0.5  401.651
2  0.7  285.516
2  0.9  200.721
2  1.1  140.667
2  1.3  98.7083
2  1.5  69.5143
2  1.7  49.2381
2  1.9  35.146
2  2.1  25.303
2  2.3  18.3904
2  2.5  13.498
2  2.7  10.0025
2  2.9  7.48374
2  3.1  5.65413
2  3.3  4.31111
2  3.5  3.31642
2  3.7  2.57064
2  3.9  2.01052
2  4.1  1.58425
2  4.3  1.25728
2  4.5  1.00463
2  4.7  0.807979
2  4.9  0.653852
2  5.1  0.532714
2  5.3  0.435772
2  5.5  0.358738
2  5.7  0.296531
2  5.9  0.246364
2  6.1  0.20583
2  6.3  0.172247
2  6.5  0.144951
2  6.7  0.122472
2  6.9  0.103791
2  7.1  0.0882554
2  7.3  0.0753994
2  7.5  0.0645648
2  7.7  0.0554576
2  7.9  0.0477065
2  8.1  0.0412115
2  8.3  0.0357216
2  8.5  0.0310124
2  8.7  0.0269895
2  8.9  0.0235516
2  9.1  0.0205954
2  9.3  0.0180495
2  9.5  0.015853
2  9.7  0.0139538
2  9.9  0.0122996
2  10.1  0.0108618
2  10.3  0.00961244
2  10.5  0.00851843
2  10.7  0.00756256
2  10.9  0.0067266
2  11.1  0.00599412
2  11.3  0.00534905
2  11.5  0.00477924
2  11.7  0.00427076
2  11.9  0.003828
4  0.1  731.98
4  0.3  549.697
4  0.5  400.547
4  0.7  284.827
4  0.9  200.129
4  1.1  140.24
4  1.3  98.4028
4  1.5  69.3005
4  1.7  49.0874
4  1.9  35.03
4  2.1  25.2292
4  2.3  18.3433
4  2.5  13.4675
4  2.7  9.98692
4  2.9  7.4777
