# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0029.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  769.57
0  0.3  589.516
0  0.5  442.169
0  0.7  322.181
0  0.9  229.723
0  1.1  161.33
0  1.3  112.025
0  1.5  77.4791
0  1.7  53.5774
0  1.9  37.2441
0  2.1  26.0835
0  2.3  18.642
0  2.5  13.7103
0  2.7  10.2304
0  2.9  7.75223
0  3.1  5.96035
0  3.3  4.64903
0  3.5  3.67161
0  3.7  2.93245
0  3.9  2.37111
0  4.1  1.93473
0  4.3  1.59437
0  4.5  1.32469
0  4.7  1.10956
0  4.9  0.936346
0  5.1  0.795493
0  5.3  0.680176
0  5.5  0.584809
0  5.7  0.50525
0  5.9  0.438929
0  6.1  0.383248
0  6.3  0.335805
0  6.5  0.295725
0  6.7  0.261307
0  6.9  0.231764
0  7.1  0.206478
0  7.3  0.184392
0  7.5  0.16511
0  7.7  0.148346
0  7.9  0.133617
0  8.1  0.120612
0  8.3  0.1092
0  8.5  0.0991427
0  8.7  0.090171
0  8.9  0.0822919
0  9.1  0.0752142
0  9.3  0.0688153
0  9.5  0.0630882
0  9.7  0.0579849
0  9.9  0.0533598
0  10.1  0.0491811
0  10.3  0.0454164
0  10.5  0.0419958
0  10.7  0.0388862
0  10.9  0.0360701
0  11.1  0.0334923
0  11.3  0.0311526
0  11.5  0.0290055
0  11.7  0.0270294
0  11.9  0.0252333
2  0.1  768.572
2  0.3  588.834
2  0.5  441.46
2  0.7  321.704
2  0.9  229.49
2  1.1  161.067
2  1.3  111.83
2  1.5  77.3376
2  1.7  53.4749
2  1.9  37.1713
2  2.1  26.0312
2  2.3  18.6035
2  2.5  13.6811
2  2.7  10.2096
2  2.9  7.73558
2  3.1  5.94795
2  3.3  4.6373
2  3.5  3.66388
2  3.7  2.92822
2  3.9  2.36509
2  4.1  1.9316
2  4.3  1.59121
2  4.5  1.32208
2  4.7  1.10735
2  4.9  0.934564
2  5.1  0.793945
2  5.3  0.678726
2  5.5  0.583669
2  5.7  0.504314
2  5.9  0.438085
2  6.1  0.382464
2  6.3  0.335148
2  6.5  0.295254
2  6.7  0.260783
2  6.9  0.231487
2  7.1  0.206082
2  7.3  0.184047
2  7.5  0.164809
2  7.7  0.148078
2  7.9  0.133487
2  8.1  0.120458
