# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0078.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  414.579
0  0.3  323.743
0  0.5  244.912
0  0.7  178.104
0  0.9  126.762
0  1.1  89.1942
0  1.3  62.4975
0  1.5  43.7917
0  1.7  30.7848
0  1.9  21.77
0  2.1  15.4988
0  2.3  11.1292
0  2.5  8.0623
0  2.7  5.89709
0  2.9  4.35441
0  3.1  3.2449
0  3.3  2.43988
0  3.5  1.85107
0  3.7  1.41596
0  3.9  1.09187
0  4.1  0.848356
0  4.3  0.663974
0  4.5  0.523275
0  4.7  0.415268
0  4.9  0.331408
0  5.1  0.266173
0  5.3  0.214881
0  5.5  0.174467
0  5.7  0.142317
0  5.9  0.116667
0  6.1  0.0960429
0  6.3  0.0793757
0  6.5  0.0659196
0  6.7  0.0549393
0  6.9  0.0459567
0  7.1  0.038618
0  7.3  0.0324933
0  7.5  0.0274541
0  7.7  0.0232686
0  7.9  0.0197738
0  8.1  0.0168622
0  8.3  0.0144124
0  8.5  0.0123645
0  8.7  0.0106264
0  8.9  0.00915162
0  9.1  0.00789794
0  9.3  0.0068302
0  9.5  0.00591454
0  9.7  0.00514294
0  9.9  0.0044762
0  10.1  0.00390408
0  10.3  0.00341309
0  10.5  0.0029875
0  10.7  0.00261903
0  10.9  0.00230012
0  11.1  0.00202322
0  11.3  0.00178257
0  11.5  0.00157252
0  11.7  0.00138884
0  11.9  0.00122905
2  0.1  414.23
2  0.3  323.468
2  0.5  244.702
2  0.7  177.948
2  0.9  126.647
2  1.1  89.1088
2  1.3  62.4347
2  1.5  43.7454
2  1.7  30.7507
2  1.9  21.7447
2  2.1  15.4801
2  2.3  11.1153
2  2.5  8.05197
2  2.7  5.88933
2  2.9  4.34857
2  3.1  3.24046
2  3.3  2.43648
2  3.5  1.84846
2  3.7  1.41395
2  3.9  1.09029
2  4.1  0.84712
2  4.3  0.662998
2  4.5  0.522499
2  4.7  0.414651
2  4.9  0.330909
2  5.1  0.26577
2  5.3  0.214552
2  5.5  0.174198
2  5.7  0.142097
2  5.9  0.116485
2  6.1  0.0958924
2  6.3  0.0792521
2  6.5  0.0658171
2  6.7  0.0548531
2  6.9  0.0458844
2  7.1  0.0385571
2  7.3  0.0324408
2  7.5  0.0274097
2  7.7  0.0232307
2  7.9  0.0197417
2  8.1  0.0168349
2  8.3  0.0143893
2  8.5  0.0123446
2  8.7  0.0106093
2  8.9  0.00913675
2  9.1  0.00788505
2  9.3  0.00681891
2  9.5  0.00590454
2  9.7  0.00513432
2  9.9  0.00446861
2  10.1  0.00389752
2  10.3  0.00340731
2  10.5  0.00298233
2  10.7  0.00261465
2  10.9  0.00229611
2  11.1  0.00201966
2  11.3  0.0017795
2  11.5  0.00156977
2  11.7  0.00138645
2  11.9  0.00122691
4  0.1  413.159
4  0.3  322.629
4  0.5  244.069
4  0.7  177.475
4  0.9  126.296
4  1.1  88.8504
4  1.3  62.2456
4  1.5  43.6045
4  1.7  30.6475
4  1.9  21.667
4  2.1  15.4213
4  2.3  11.0693
4  2.5  8.02143
4  2.7  5.86711
4  2.9  4.33246
4  3.1  3.22787
4  3.3  2.42742
4  3.5  1.84123
4  3.7  1.40985
4  3.9  1.08756
4  4.1  0.84524
4  4.3  0.661835
4  4.5  0.52218
4  4.7  0.414797
4  4.9  0.331225
4  5.1  0.26632
4  5.3  0.215466
4  5.5  0.175136
4  5.7  0.143055
4  5.9  0.117483
4  6.1  0.0969505
4  6.3  0.0803131
4  6.5  0.0668779
4  6.7  0.0559483
4  6.9  0.0469482
4  7.1  0.0395528
4  7.3  0.0334642
4  7.5  0.028392
4  7.7  0.0241948
4  7.9  0.0206457
