# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0025.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  715.214
0  0.3  567.23
0  0.5  441.272
0  0.7  333.304
0  0.9  246.812
0  1.1  180.141
0  1.3  130.458
0  1.5  94.2063
0  1.7  68.0878
0  1.9  49.4304
0  2.1  36.1296
0  2.3  26.6434
0  2.5  19.8522
0  2.7  14.9439
0  2.9  11.3685
0  3.1  8.74083
0  3.3  6.78791
0  3.5  5.32392
0  3.7  4.21577
0  3.9  3.36707
0  4.1  2.71112
0  4.3  2.20072
0  4.5  1.79973
0  4.7  1.48241
0  4.9  1.22803
0  5.1  1.02424
0  5.3  0.859041
0  5.5  0.724795
0  5.7  0.614371
0  5.9  0.523408
0  6.1  0.447493
0  6.3  0.384761
0  6.5  0.332131
0  6.7  0.28777
0  6.9  0.250102
0  7.1  0.218267
0  7.3  0.191058
0  7.5  0.167744
0  7.7  0.147768
0  7.9  0.130474
0  8.1  0.115605
0  8.3  0.102713
0  8.5  0.0914907
0  8.7  0.0816517
0  8.9  0.0729874
0  9.1  0.0654841
0  9.3  0.0588084
0  9.5  0.0529346
0  9.7  0.0477312
0  9.9  0.0431593
0  10.1  0.0390964
0  10.3  0.0354761
0  10.5  0.0322243
0  10.7  0.0293355
0  10.9  0.0267437
0  11.1  0.0244094
0  11.3  0.0222848
0  11.5  0.0204032
0  11.7  0.0186988
0  11.9  0.017213
2  0.1  714.631
2  0.3  566.594
2  0.5  440.762
2  0.7  332.935
2  0.9  246.504
2  1.1  179.903
2  1.3  130.275
2  1.5  94.067
2  1.7  67.9827
2  1.9  49.3507
2  2.1  36.0699
2  2.3  26.5983
2  2.5  19.818
2  2.7  14.9178
2  2.9  11.3484
2  3.1  8.72649
2  3.3  6.77568
2  3.5  5.31419
2  3.7  4.20808
2  3.9  3.36092
2  4.1  2.70611
2  4.3  2.19667
2  4.5  1.79649
2  4.7  1.47962
2  4.9  1.22587
2  5.1  1.02235
2  5.3  0.85745
2  5.5  0.723497
2  5.7  0.613293
2  5.9  0.522372
2  6.1  0.446651
2  6.3  0.383899
2  6.5  0.331546
2  6.7  0.287232
2  6.9  0.249647
2  7.1  0.21793
2  7.3  0.190705
2  7.5  0.167411
2  7.7  0.147444
2  7.9  0.130229
2  8.1  0.115392
2  8.3  0.102514
2  8.5  0.091308
2  8.7  0.0814996
2  8.9  0.0729097
2  9.1  0.0653226
2  9.3  0.05871
2  9.5  0.0528326
2  9.7  0.0476347
2  9.9  0.0430935
2  10.1  0.0390117
2  10.3  0.0354091
2  10.5  0.0321796
2  10.7  0.0292812
2  10.9  0.026688
2  11.1  0.0243651
2  11.3  0.022268
2  11.5  0.0203648
2  11.7  0.0186773
2  11.9  0.0171616
4  0.1  712.012
4  0.3  564.802
4  0.5  439.248
4  0.7  331.729
4  0.9  245.585
4  1.1  179.181
4  1.3  129.807
4  1.5  93.6577
4  1.7  67.6692
4  1.9  49.1113
4  2.1  35.8793
4  2.3  26.4611
4  2.5  19.7163
4  2.7  14.8386
4  2.9  11.2879
4  3.1  8.68019
4  3.3  6.73955
4  3.5  5.28579
4  3.7  4.18496
4  3.9  3.34263
4  4.1  2.69051
4  4.3  2.18482
4  4.5  1.78646
4  4.7  1.47127
4  4.9  1.21908
4  5.1  1.0165
4  5.3  0.852676
4  5.5  0.719429
4  5.7  0.609782
4  5.9  0.519502
4  6.1  0.444166
4  6.3  0.381931
4  6.5  0.329515
4  6.7  0.285489
4  6.9  0.248249
4  7.1  0.21669
4  7.3  0.189619
4  7.5  0.166471
4  7.7  0.146637
4  7.9  0.129458
4  8.1  0.114741
4  8.3  0.101956
4  8.5  0.0907181
4  8.7  0.0810366
4  8.9  0.0724381
4  9.1  0.0649861
4  9.3  0.0583633
4  9.5  0.0525372
4  9.7  0.0473716
4  9.9  0.042842
4  10.1  0.0387934
4  10.3  0.0352037
4  10.5  0.0319909
4  10.7  0.0291099
4  10.9  0.0265329
4  11.1  0.0242209
4  11.3  0.0221214
4  11.5  0.0202643
4  11.7  0.0185713
4  11.9  0.0170592
6  0.1  707.942
6  0.3  561.447
6  0.5  436.628
6  0.7  329.733
6  0.9  243.811
6  1.1  177.976
6  1.3  128.782
6  1.5  92.9363
6  1.7  67.1289
6  1.9  48.7054
6  2.1  35.5775
6  2.3  26.2333
6  2.5  19.5408
6  2.7  14.7062
6  2.9  11.186
6  3.1  8.60032
6  3.3  6.67742
6  3.5  5.23638
6  3.7  4.14614
6  3.9  3.31131
6  4.1  2.66611
6  4.3  2.16429
6  4.5  1.7698
6  4.7  1.45761
6  4.9  1.20739
6  5.1  1.00693
6  5.3  0.844646
6  5.5  0.712198
6  5.7  0.604024
6  5.9  0.514602
6  6.1  0.440231
6  6.3  0.378202
