# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0078/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  697.462
0  0.3  542.705
0  0.5  411.674
0  0.7  303.431
0  0.9  220.216
0  1.1  158.508
0  1.3  113.824
0  1.5  81.8308
0  1.7  59.0252
0  1.9  42.818
0  2.1  31.2897
0  2.3  23.0536
0  2.5  17.1486
0  2.7  12.873
0  2.9  9.75247
0  3.1  7.45564
0  3.3  5.7512
0  3.5  4.47485
0  3.7  3.50943
0  3.9  2.77231
0  4.1  2.20758
0  4.3  1.77164
0  4.5  1.42917
0  4.7  1.16277
0  4.9  0.949505
0  5.1  0.781192
0  5.3  0.645621
0  5.5  0.536586
0  5.7  0.447832
0  5.9  0.375217
0  6.1  0.316307
0  6.3  0.267106
0  6.5  0.226778
0  6.7  0.193448
0  6.9  0.165461
0  7.1  0.141985
0  7.3  0.122199
0  7.5  0.105534
0  7.7  0.0914027
0  7.9  0.0793649
0  8.1  0.0691411
0  8.3  0.0603664
0  8.5  0.0528473
0  8.7  0.0463316
0  8.9  0.040781
0  9.1  0.0359502
0  9.3  0.0317473
0  9.5  0.0280987
0  9.7  0.0249143
0  9.9  0.0221399
0  10.1  0.0197095
0  10.3  0.0175792
0  10.5  0.0157047
0  10.7  0.0140506
0  10.9  0.0125918
0  11.1  0.011305
0  11.3  0.0101641
0  11.5  0.0091513
0  11.7  0.0082487
0  11.9  0.00744236
2  0.1  696.821
2  0.3  542.204
2  0.5  411.29
2  0.7  303.14
2  0.9  219.995
2  1.1  158.341
2  1.3  113.698
2  1.5  81.7347
2  1.7  58.9526
2  1.9  42.7631
2  2.1  31.2481
2  2.3  23.0221
2  2.5  17.1246
2  2.7  12.8546
2  2.9  9.73826
2  3.1  7.4446
2  3.3  5.74256
2  3.5  4.46805
2  3.7  3.50404
2  3.9  2.76803
2  4.1  2.20413
2  4.3  1.76885
2  4.5  1.42691
2  4.7  1.16092
2  4.9  0.947993
2  5.1  0.77994
2  5.3  0.64452
2  5.5  0.535709
2  5.7  0.447109
2  5.9  0.374608
2  6.1  0.315793
2  6.3  0.266668
2  6.5  0.226406
2  6.7  0.193128
2  6.9  0.165187
2  7.1  0.141748
2  7.3  0.121994
2  7.5  0.10536
2  7.7  0.0912488
2  7.9  0.0792318
2  8.1  0.0690229
2  8.3  0.060264
2  8.5  0.0527587
2  8.7  0.0462532
2  8.9  0.0407115
2  9.1  0.0358851
2  9.3  0.0316938
2  9.5  0.0280509
2  9.7  0.024873
2  9.9  0.022103
2  10.1  0.0196766
2  10.3  0.01755
2  10.5  0.0156787
2  10.7  0.0140265
2  10.9  0.0125705
2  11.1  0.0112852
2  11.3  0.0101459
2  11.5  0.00913522
2  11.7  0.00823452
2  11.9  0.00742899
4  0.1  694.885
4  0.3  540.691
4  0.5  410.132
4  0.7  302.26
4  0.9  219.328
4  1.1  157.832
4  1.3  113.316
4  1.5  81.4447
4  1.7  58.7339
4  1.9  42.5977
4  2.1  31.1228
4  2.3  22.9272
4  2.5  17.052
4  2.7  12.799
4  2.9  9.69527
4  3.1  7.41134
4  3.3  5.71653
4  3.5  4.44754
4  3.7  3.48778
4  3.9  2.75507
4  4.1  2.19374
4  4.3  1.76046
4  4.5  1.42009
4  4.7  1.15535
4  4.9  0.943413
4  5.1  0.77568
4  5.3  0.64137
4  5.5  0.533083
4  5.7  0.444931
4  5.9  0.372761
4  6.1  0.314228
4  6.3  0.265348
