# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0054/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  681.712
0  0.3  535.951
0  0.5  413.854
0  0.7  309.918
0  0.9  226.706
0  1.1  163.076
0  1.3  115.903
0  1.5  81.8363
0  1.7  57.7524
0  1.9  40.886
0  2.1  29.1411
0  2.3  20.9621
0  2.5  15.227
0  2.7  11.1894
0  2.9  8.31662
0  3.1  6.2495
0  3.3  4.75209
0  3.5  3.65178
0  3.7  2.83668
0  3.9  2.22604
0  4.1  1.76347
0  4.3  1.43866
0  4.5  1.19064
0  4.7  0.992893
0  4.9  0.834293
0  5.1  0.705288
0  5.3  0.600399
0  5.5  0.514355
0  5.7  0.442692
0  5.9  0.382976
0  6.1  0.332551
0  6.3  0.29078
0  6.5  0.254778
0  6.7  0.224326
0  6.9  0.198136
0  7.1  0.175737
0  7.3  0.156478
0  7.5  0.139415
0  7.7  0.124795
0  7.9  0.112035
0  8.1  0.100858
0  8.3  0.0909535
0  8.5  0.0822106
0  8.7  0.0744837
0  8.9  0.0676801
0  9.1  0.0616019
0  9.3  0.0561873
0  9.5  0.0513664
0  9.7  0.0470403
0  9.9  0.0430953
0  10.1  0.0396437
0  10.3  0.0364263
0  10.5  0.033601
0  10.7  0.030994
0  10.9  0.0286698
0  11.1  0.0265409
0  11.3  0.0246081
0  11.5  0.0227938
0  11.7  0.0212081
0  11.9  0.019729
2  0.1  680.877
2  0.3  535.517
2  0.5  413.309
2  0.7  309.42
2  0.9  226.39
2  1.1  162.768
2  1.3  115.719
2  1.5  81.6994
2  1.7  57.6524
2  1.9  40.8118
2  2.1  29.0868
2  2.3  20.9206
2  2.5  15.2018
2  2.7  11.1652
2  2.9  8.29022
2  3.1  6.23524
2  3.3  4.74264
2  3.5  3.64453
2  3.7  2.83181
2  3.9  2.22109
2  4.1  1.75859
2  4.3  1.4365
2  4.5  1.18839
2  4.7  0.991254
2  4.9  0.832887
2  5.1  0.704231
2  5.3  0.598868
2  5.5  0.513331
2  5.7  0.441847
2  5.9  0.382077
2  6.1  0.332103
2  6.3  0.289933
2  6.5  0.254323
2  6.7  0.223861
2  6.9  0.197778
2  7.1  0.175581
2  7.3  0.155838
2  7.5  0.139239
2  7.7  0.124663
2  7.9  0.111756
2  8.1  0.100629
2  8.3  0.0907444
2  8.5  0.0820496
2  8.7  0.0743846
2  8.9  0.0675666
2  9.1  0.0614806
2  9.3  0.0560454
2  9.5  0.0512373
2  9.7  0.0469183
2  9.9  0.0430239
2  10.1  0.0394984
2  10.3  0.0364278
2  10.5  0.0335255
2  10.7  0.0309695
2  10.9  0.0286142
2  11.1  0.0264719
2  11.3  0.0245671
2  11.5  0.0227707
2  11.7  0.02116
2  11.9  0.0196958
4  0.1  678.406
4  0.3  533.51
4  0.5  411.732
4  0.7  308.183
4  0.9  225.54
4  1.1  162.034
4  1.3  115.146
4  1.5  81.3114
4  1.7  57.3481
4  1.9  40.5989
4  2.1  28.9227
4  2.3  20.7946
4  2.5  15.1076
4  2.7  11.1012
4  2.9  8.24803
4  3.1  6.20168
4  3.3  4.71285
4  3.5  3.62342
4  3.7  2.81319
4  3.9  2.20806
4  4.1  1.74913
4  4.3  1.42828
4  4.5  1.18161
4  4.7  0.985643
4  4.9  0.827672
4  5.1  0.700092
4  5.3  0.595878
4  5.5  0.510119
4  5.7  0.438942
4  5.9  0.379894
4  6.1  0.330429
4  6.3  0.288359
4  6.5  0.252934
4  6.7  0.222571
4  6.9  0.196565
4  7.1  0.174471
4  7.3  0.155083
4  7.5  0.138348
4  7.7  0.123885
4  7.9  0.111138
4  8.1  0.100024
4  8.3  0.090219
4  8.5  0.0815876
4  8.7  0.0739143
4  8.9  0.0671756
4  9.1  0.0611741
4  9.3  0.0557431
4  9.5  0.0509586
4  9.7  0.0466237
4  9.9  0.042789
4  10.1  0.0393419
4  10.3  0.0361554
4  10.5  0.0333307
4  10.7  0.0307741
4  10.9  0.0284401
4  11.1  0.0263155
4  11.3  0.0243908
4  11.5  0.0226501
4  11.7  0.0210613
4  11.9  0.0195779
6  0.1  673.776
6  0.3  530.1
6  0.5  408.779
6  0.7  306.191
6  0.9  223.934
6  1.1  160.82
6  1.3  114.209
6  1.5  80.5903
6  1.7  56.8331
6  1.9  40.2168
6  2.1  28.6465
6  2.3  20.5908
6  2.5  14.9594
6  2.7  10.9747
6  2.9  8.16459
6  3.1  6.13723
6  3.3  4.66597
6  3.5  3.58608
6  3.7  2.78497
6  3.9  2.185
6  4.1  1.7317
6  4.3  1.41444
6  4.5  1.16978
6  4.7  0.976361
6  4.9  0.819583
6  5.1  0.693171
6  5.3  0.589782
6  5.5  0.505098
6  5.7  0.435097
6  5.9  0.376148
6  6.1  0.327158
6  6.3  0.285612
6  6.5  0.250504
6  6.7  0.220373
6  6.9  0.194597
6  7.1  0.172637
6  7.3  0.153477
6  7.5  0.136973
6  7.7  0.12263
6  7.9  0.10994
6  8.1  0.0990105
6  8.3  0.0893688
6  8.5  0.0807678
6  8.7  0.0731856
6  8.9  0.0664927
6  9.1  0.0605677
6  9.3  0.0552024
6  9.5  0.0504392
6  9.7  0.046164
6  9.9  0.0423181
6  10.1  0.038929
6  10.3  0.0358407
6  10.5  0.0330042
6  10.7  0.0304637
6  10.9  0.028163
6  11.1  0.026093
6  11.3  0.0241699
6  11.5  0.0224408
6  11.7  0.0208519
6  11.9  0.0193788
8  0.1  667.907
8  0.3  525.326
8  0.5  404.947
8  0.7  303.274
8  0.9  221.527
8  1.1  159.043
8  1.3  112.88
8  1.5  79.5972
8  1.7  56.1044
8  1.9  39.6799
8  2.1  28.2598
8  2.3  20.3043
8  2.5  14.7466
8  2.7  10.8357
8  2.9  8.04825
8  3.1  6.05081
8  3.3  4.59645
8  3.5  3.53435
8  3.7  2.74478
8  3.9  2.15413
8  4.1  1.70625
8  4.3  1.3945
8  4.5  1.15225
8  4.7  0.961489
8  4.9  0.808274
8  5.1  0.683611
8  5.3  0.582221
8  5.5  0.498047
8  5.7  0.428644
8  5.9  0.370994
8  6.1  0.322397
8  6.3  0.281623
8  6.5  0.247108
8  6.7  0.21727
8  6.9  0.191974
8  7.1  0.170407
8  7.3  0.151334
8  7.5  0.135123
8  7.7  0.120897
8  7.9  0.108465
8  8.1  0.097598
8  8.3  0.088192
8  8.5  0.0796633
8  8.7  0.0721923
8  8.9  0.0656138
8  9.1  0.0597484
8  9.3  0.0544794
8  9.5  0.0496856
8  9.7  0.0455563
8  9.9  0.0417643
8  10.1  0.0383274
8  10.3  0.0353389
8  10.5  0.032541
8  10.7  0.0300756
8  10.9  0.0277504
8  11.1  0.025691
8  11.3  0.0238341
8  11.5  0.0221302
8  11.7  0.0205644
8  11.9  0.0191298
10  0.1  659.639
10  0.3  518.873
10  0.5  399.932
10  0.7  299.404
10  0.9  218.646
10  1.1  156.73
10  1.3  111.15
10  1.5  78.2994
10  1.7  55.1447
10  1.9  38.9725
10  2.1  27.7423
10  2.3  19.9309
10  2.5  14.4687
10  2.7  10.6275
10  2.9  7.89607
10  3.1  5.93181
10  3.3  4.50978
10  3.5  3.46626
10  3.7  2.69293
10  3.9  2.11209
10  4.1  1.67409
10  4.3  1.36776
10  4.5  1.13155
10  4.7  0.943532
10  4.9  0.793171
10  5.1  0.670419
10  5.3  0.5705
10  5.5  0.488703
10  5.7  0.420981
10  5.9  0.364287
10  6.1  0.31652
10  6.3  0.276104
10  6.5  0.242485
10  6.7  0.213318
10  6.9  0.188388
10  7.1  0.167134
10  7.3  0.148577
10  7.5  0.132685
10  7.7  0.118786
