# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0054/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1244.23
0  0.3  816.619
0  0.5  563.032
0  0.7  395.125
0  0.9  280.929
0  1.1  201.804
0  1.3  146.308
0  1.5  106.972
0  1.7  78.8557
0  1.9  58.602
0  2.1  43.9168
0  2.3  33.196
0  2.5  25.3193
0  2.7  19.4771
0  2.9  15.1101
0  3.1  11.8256
0  3.3  9.33104
0  3.5  7.42074
0  3.7  5.94757
0  3.9  4.80021
0  4.1  3.90271
0  4.3  3.19263
0  4.5  2.62758
0  4.7  2.17525
0  4.9  1.81118
0  5.1  1.51469
0  5.3  1.27471
0  5.5  1.07698
0  5.7  0.913794
0  5.9  0.77864
0  6.1  0.666219
0  6.3  0.572304
0  6.5  0.493453
0  6.7  0.426735
0  6.9  0.370251
0  7.1  0.322231
0  7.3  0.281472
0  7.5  0.24646
0  7.7  0.216405
0  7.9  0.190504
0  8.1  0.168138
0  8.3  0.148708
0  8.5  0.131832
0  8.7  0.117136
0  8.9  0.10428
0  9.1  0.0930593
0  9.3  0.0832369
0  9.5  0.0745544
0  9.7  0.0669115
0  9.9  0.0601383
0  10.1  0.0541619
0  10.3  0.048832
0  10.5  0.0441122
0  10.7  0.0399047
0  10.9  0.0361674
0  11.1  0.0328234
0  11.3  0.0298311
0  11.5  0.0271457
0  11.7  0.0247309
0  11.9  0.0225628
2  0.1  1243.02
2  0.3  815.831
2  0.5  562.482
2  0.7  394.726
2  0.9  280.634
2  1.1  201.581
2  1.3  146.139
2  1.5  106.842
2  1.7  78.7553
2  1.9  58.5246
2  2.1  43.8568
2  2.3  33.1491
2  2.5  25.2828
2  2.7  19.4487
2  2.9  15.0871
2  3.1  11.8076
2  3.3  9.31657
2  3.5  7.40916
2  3.7  5.93813
2  3.9  4.79253
2  4.1  3.89642
2  4.3  3.18746
2  4.5  2.62329
2  4.7  2.17169
2  4.9  1.8082
2  5.1  1.51213
2  5.3  1.27259
2  5.5  1.07519
2  5.7  0.912273
2  5.9  0.777254
2  6.1  0.665101
2  6.3  0.571343
2  6.5  0.492618
2  6.7  0.425989
2  6.9  0.369619
2  7.1  0.321681
2  7.3  0.280989
2  7.5  0.246037
2  7.7  0.216024
2  7.9  0.190177
2  8.1  0.167849
2  8.3  0.148449
2  8.5  0.131603
2  8.7  0.116909
2  8.9  0.104109
2  9.1  0.0928976
2  9.3  0.0830906
2  9.5  0.0744201
2  9.7  0.0667933
2  9.9  0.0600278
2  10.1  0.0540656
2  10.3  0.048754
2  10.5  0.0440365
2  10.7  0.0398349
2  10.9  0.0361026
2  11.1  0.0327656
2  11.3  0.0297781
2  11.5  0.0270986
2  11.7  0.024686
2  11.9  0.022522
4  0.1  1239.33
4  0.3  813.451
4  0.5  560.819
4  0.7  393.52
4  0.9  279.741
4  1.1  200.908
4  1.3  145.628
4  1.5  106.448
4  1.7  78.4523
4  1.9  58.2974
4  2.1  43.676
4  2.3  33.0076
4  2.5  25.1725
4  2.7  19.3621
4  2.9  15.0187
4  3.1  11.7532
4  3.3  9.27311
4  3.5  7.37418
4  3.7  5.9098
4  3.9  4.76944
4  4.1  3.87744
4  4.3  3.17188
4  4.5  2.61038
4  4.7  2.16094
4  4.9  1.79922
4  5.1  1.50472
4  5.3  1.26619
4  5.5  1.06976
4  5.7  0.907661
4  5.9  0.773414
4  6.1  0.661751
4  6.3  0.568436
4  6.5  0.490099
4  6.7  0.423817
4  6.9  0.367702
4  7.1  0.320024
