# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0003/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1228.67
0  0.3  813.316
0  0.5  565.034
0  0.7  399.32
0  0.9  285.174
0  1.1  205.126
0  1.3  148.495
0  1.5  108.117
0  1.7  79.2719
0  1.9  58.4745
0  2.1  43.4826
0  2.3  32.6072
0  2.5  24.6626
0  2.7  18.8435
0  2.9  14.5316
0  3.1  11.3142
0  3.3  8.8873
0  3.5  7.04476
0  3.7  5.63128
0  3.9  4.53686
0  4.1  3.68241
0  4.3  3.01216
0  4.5  2.48129
0  4.7  2.05623
0  4.9  1.71395
0  5.1  1.43625
0  5.3  1.21081
0  5.5  1.0261
0  5.7  0.873142
0  5.9  0.746957
0  6.1  0.641476
0  6.3  0.552923
0  6.5  0.478495
0  6.7  0.415477
0  6.9  0.362587
0  7.1  0.317205
0  7.3  0.278247
0  7.5  0.244815
0  7.7  0.215735
0  7.9  0.190786
0  8.1  0.169423
0  8.3  0.150718
0  8.5  0.134508
0  8.7  0.120088
0  8.9  0.107507
0  9.1  0.0964734
0  9.3  0.0867011
0  9.5  0.0780388
0  9.7  0.0704095
0  9.9  0.0637188
0  10.1  0.057769
0  10.3  0.0524241
0  10.5  0.0476993
0  10.7  0.0434041
0  10.9  0.0396417
0  11.1  0.0362431
0  11.3  0.0331568
0  11.5  0.0304054
0  11.7  0.0279088
0  11.9  0.025743
2  0.1  1227.17
2  0.3  812.381
2  0.5  564.385
2  0.7  398.843
2  0.9  284.821
2  1.1  204.852
2  1.3  148.29
2  1.5  107.959
2  1.7  79.1515
2  1.9  58.3825
2  2.1  43.412
2  2.3  32.5528
2  2.5  24.6202
2  2.7  18.8108
2  2.9  14.506
2  3.1  11.2942
2  3.3  8.87138
2  3.5  7.03204
2  3.7  5.62112
2  3.9  4.52858
2  4.1  3.67573
2  4.3  3.00672
2  4.5  2.47658
2  4.7  2.05201
2  4.9  1.71062
2  5.1  1.43359
2  5.3  1.20847
2  5.5  1.02421
2  5.7  0.871549
2  5.9  0.74569
2  6.1  0.640139
2  6.3  0.551858
2  6.5  0.477252
2  6.7  0.414719
2  6.9  0.361843
2  7.1  0.31657
2  7.3  0.277766
2  7.5  0.244301
2  7.7  0.215341
2  7.9  0.190427
2  8.1  0.169066
2  8.3  0.150381
2  8.5  0.134054
2  8.7  0.119782
2  8.9  0.107335
2  9.1  0.0962999
2  9.3  0.0865533
2  9.5  0.0779731
2  9.7  0.0702979
2  9.9  0.0635906
2  10.1  0.0576501
2  10.3  0.0523435
2  10.5  0.0475706
2  10.7  0.0433465
2  10.9  0.0395778
2  11.1  0.0361645
2  11.3  0.0330782
2  11.5  0.0303397
2  11.7  0.0278467
2  11.9  0.0256991
4  0.1  1223.17
4  0.3  809.386
4  0.5  562.422
4  0.7  397.397
4  0.9  283.761
4  1.1  204.085
4  1.3  147.673
4  1.5  107.484
4  1.7  78.7883
4  1.9  58.1051
4  2.1  43.199
4  2.3  32.3889
4  2.5  24.4938
4  2.7  18.7125
