# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0003/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  742.063
0  0.3  583.813
0  0.5  450.628
0  0.7  338.27
0  0.9  249.302
0  1.1  181.586
0  1.3  131.347
0  1.5  94.7097
0  1.7  68.4091
0  1.9  49.6187
0  2.1  36.2546
0  2.3  26.7148
0  2.5  19.8715
0  2.7  14.9307
0  2.9  11.3358
0  3.1  8.69792
0  3.3  6.73172
0  3.5  5.26748
0  3.7  4.1568
0  3.9  3.3092
0  4.1  2.65821
0  4.3  2.15102
0  4.5  1.75288
0  4.7  1.43887
0  4.9  1.18809
0  5.1  0.987276
0  5.3  0.825151
0  5.5  0.693274
0  5.7  0.585883
0  5.9  0.49695
0  6.1  0.423911
0  6.3  0.362585
0  6.5  0.31197
0  6.7  0.26937
0  6.9  0.233294
0  7.1  0.202684
0  7.3  0.176792
0  7.5  0.154627
0  7.7  0.135517
0  7.9  0.119202
0  8.1  0.105212
0  8.3  0.0931132
0  8.5  0.0825743
0  8.7  0.0734775
0  8.9  0.0654144
0  9.1  0.0583686
0  9.3  0.0522829
0  9.5  0.046885
0  9.7  0.0420835
0  9.9  0.0379117
0  10.1  0.0342346
0  10.3  0.0309427
0  10.5  0.0280509
0  10.7  0.0254251
0  10.9  0.0231359
0  11.1  0.0210671
0  11.3  0.0192073
0  11.5  0.0175378
0  11.7  0.0160272
0  11.9  0.0147394
2  0.1  741.227
2  0.3  583.161
2  0.5  450.122
2  0.7  337.892
2  0.9  248.997
2  1.1  181.349
2  1.3  131.166
2  1.5  94.5674
2  1.7  68.3047
2  1.9  49.5398
2  2.1  36.1953
2  2.3  26.6702
2  2.5  19.8375
2  2.7  14.9048
2  2.9  11.3158
2  3.1  8.68241
2  3.3  6.71971
2  3.5  5.25793
2  3.7  4.14883
2  3.9  3.30332
2  4.1  2.6535
2  4.3  2.14681
2  4.5  1.74941
2  4.7  1.43611
2  4.9  1.18593
2  5.1  0.985398
2  5.3  0.823695
2  5.5  0.692597
2  5.7  0.584826
2  5.9  0.496361
2  6.1  0.422964
2  6.3  0.361937
2  6.5  0.311422
2  6.7  0.268662
2  6.9  0.232767
2  7.1  0.202312
2  7.3  0.176374
2  7.5  0.154362
2  7.7  0.135401
2  7.9  0.118921
2  8.1  0.105013
2  8.3  0.0929226
2  8.5  0.0824339
2  8.7  0.0733577
2  8.9  0.0653784
2  9.1  0.0583695
2  9.3  0.0522074
2  9.5  0.0467782
2  9.7  0.042003
2  9.9  0.0378425
2  10.1  0.0341567
2  10.3  0.0308774
2  10.5  0.0279757
2  10.7  0.025376
2  10.9  0.0230665
2  11.1  0.021029
2  11.3  0.0191696
2  11.5  0.0175139
2  11.7  0.0160111
2  11.9  0.0147063
4  0.1  738.487
4  0.3  581.155
4  0.5  448.61
4  0.7  336.72
4  0.9  248.077
4  1.1  180.622
4  1.3  130.617
4  1.5  94.1562
4  1.7  67.9832
4  1.9  49.3021
4  2.1  36.0162
4  2.3  26.5354
4  2.5  19.7349
4  2.7  14.8276
4  2.9  11.2557
4  3.1  8.63597
4  3.3  6.68326
4  3.5  5.22937
4  3.7  4.12621
4  3.9  3.28524
4  4.1  2.63889
4  4.3  2.13516
4  4.5  1.74003
4  4.7  1.42821
4  4.9  1.17928
4  5.1  0.979836
4  5.3  0.819064
4  5.5  0.688726
4  5.7  0.581561
4  5.9  0.493082
4  6.1  0.420382
4  6.3  0.359878
4  6.5  0.309427
4  6.7  0.267236
4  6.9  0.23155
4  7.1  0.201254
4  7.3  0.175285
4  7.5  0.153262
4  7.7  0.134608
4  7.9  0.118423
4  8.1  0.104378
4  8.3  0.0923834
4  8.5  0.081959
4  8.7  0.0729139
4  8.9  0.0650103
4  9.1  0.0579734
4  9.3  0.0518492
4  9.5  0.0465019
4  9.7  0.0417384
4  9.9  0.0376336
4  10.1  0.0339438
4  10.3  0.0306722
4  10.5  0.0278253
4  10.7  0.0252649
4  10.9  0.0229501
4  11.1  0.0208751
4  11.3  0.0190662
4  11.5  0.0174031
4  11.7  0.015932
4  11.9  0.0146288
6  0.1  734.539
6  0.3  577.982
6  0.5  446.034
6  0.7  334.711
6  0.9  246.51
6  1.1  179.435
6  1.3  129.689
6  1.5  93.4607
6  1.7  67.4523
6  1.9  48.9011
6  2.1  35.7149
6  2.3  26.3083
6  2.5  19.5622
6  2.7  14.6971
6  2.9  11.1547
6  3.1  8.55788
6  3.3  6.62225
6  3.5  5.18112
6  3.7  4.08894
6  3.9  3.25479
6  4.1  2.6123
6  4.3  2.11508
6  4.5  1.72344
6  4.7  1.41493
6  4.9  1.16791
6  5.1  0.970768
6  5.3  0.811206
6  5.5  0.681915
6  5.7  0.575899
6  5.9  0.488926
6  6.1  0.416351
6  6.3  0.356487
6  6.5  0.306697
6  6.7  0.264735
6  6.9  0.229317
6  7.1  0.199417
6  7.3  0.173782
6  7.5  0.151984
6  7.7  0.133182
6  7.9  0.117068
6  8.1  0.103512
6  8.3  0.0914752
6  8.5  0.0811556
6  8.7  0.0721451
6  8.9  0.0643316
6  9.1  0.0574182
6  9.3  0.0513841
6  9.5  0.0460553
6  9.7  0.0413392
6  9.9  0.0372574
6  10.1  0.0336333
6  10.3  0.0303944
6  10.5  0.0275504
6  10.7  0.0250002
6  10.9  0.0227065
6  11.1  0.0206966
6  11.3  0.0188784
6  11.5  0.0172266
6  11.7  0.015749
6  11.9  0.014491
8  0.1  728.734
8  0.3  572.958
8  0.5  442.298
8  0.7  331.886
8  0.9  244.266
8  1.1  177.802
8  1.3  128.362
8  1.5  92.4593
8  1.7  66.6974
8  1.9  48.3428
8  2.1  35.2856
8  2.3  25.9851
8  2.5  19.3171
8  2.7  14.5103
8  2.9  11.011
8  3.1  8.44675
8  3.3  6.53622
8  3.5  5.11338
8  3.7  4.03478
8  3.9  3.21171
8  4.1  2.57936
8  4.3  2.08678
8  4.5  1.70057
8  4.7  1.39588
8  4.9  1.15242
8  5.1  0.957685
8  5.3  0.799989
8  5.5  0.672917
8  5.7  0.568323
8  5.9  0.482265
8  6.1  0.411124
8  6.3  0.351544
8  6.5  0.302493
8  6.7  0.260952
8  6.9  0.2262
8  7.1  0.196699
8  7.3  0.171285
8  7.5  0.149749
8  7.7  0.131468
8  7.9  0.115488
8  8.1  0.102024
8  8.3  0.0903256
8  8.5  0.080033
8  8.7  0.0711846
8  8.9  0.0634755
8  9.1  0.056681
8  9.3  0.0506763
8  9.5  0.0454198
8  9.7  0.0407805
8  9.9  0.0367344
8  10.1  0.033149
8  10.3  0.0299734
8  10.5  0.0271811
8  10.7  0.0246417
8  10.9  0.0224104
8  11.1  0.0204004
8  11.3  0.0186031
8  11.5  0.0169956
8  11.7  0.0155573
8  11.9  0.0142657
10  0.1  720.824
10  0.3  566.983
10  0.5  437.392
10  0.7  328.121
10  0.9  241.358
10  1.1  175.474
10  1.3  126.633
10  1.5  91.1539
10  1.7  65.704
10  1.9  47.5949
10  2.1  34.7224
10  2.3  25.5604
10  2.5  18.9962
10  2.7  14.2634
10  2.9  10.8224
10  3.1  8.3004
10  3.3  6.42228
10  3.5  5.02523
10  3.7  3.96565
10  3.9  3.1572
10  4.1  2.53386
10  4.3  2.04978
10  4.5  1.67006
10  4.7  1.37105
10  4.9  1.13186
10  5.1  0.940327
10  5.3  0.785974
10  5.5  0.660768
10  5.7  0.558185
10  5.9  0.473487
10  6.1  0.403534
10  6.3  0.345284
10  6.5  0.296967
10  6.7  0.256417
10  6.9  0.22205
10  7.1  0.193028
10  7.3  0.16814
10  7.5  0.147034
10  7.7  0.129051
10  7.9  0.113486
10  8.1  0.100091
10  8.3  0.0885549
10  8.5  0.0785664
10  8.7  0.0699661
10  8.9  0.0623345
10  9.1  0.0555302
10  9.3  0.0497659
10  9.5  0.0445714
