# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0003/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  11.4833
0  0.3  7.83257
0  0.5  4.7629
0  0.7  2.6461
0  0.9  1.40079
0  1.1  0.7252
0  1.3  0.372326
0  1.5  0.191009
0  1.7  0.0984078
0  1.9  0.0510947
0  2.1  0.0267623
0  2.3  0.0141632
0  2.5  0.00756825
0  2.7  0.00408909
0  2.9  0.00223081
0  3.1  0.00122954
0  3.3  0.000684041
0  3.5  0.000384183
0  3.7  0.000217646
0  3.9  0.000124382
0  4.1  7.16475e-05
0  4.3  4.15896e-05
0  4.5  2.43229e-05
0  4.7  1.43357e-05
0  4.9  8.49542e-06
0  5.1  5.07314e-06
0  5.3  3.04487e-06
0  5.5  1.83936e-06
0  5.7  1.11661e-06
0  5.9  6.81882e-07
0  6.1  4.18346e-07
0  6.3  2.57686e-07
0  6.5  1.59708e-07
0  6.7  9.92382e-08
0  6.9  6.20349e-08
0  7.1  3.89137e-08
0  7.3  2.44869e-08
0  7.5  1.54816e-08
0  7.7  9.81959e-09
0  7.9  6.24656e-09
0  8.1  3.98835e-09
0  8.3  2.55504e-09
0  8.5  1.64081e-09
0  8.7  1.05757e-09
0  8.9  6.83681e-10
0  9.1  4.42894e-10
0  9.3  2.87628e-10
0  9.5  1.87385e-10
0  9.7  1.22387e-10
0  9.9  8.00985e-11
0  10.1  5.2553e-11
0  10.3  3.45846e-11
0  10.5  2.27774e-11
0  10.7  1.504e-11
0  10.9  9.94869e-12
0  11.1  6.60039e-12
0  11.3  4.38603e-12
0  11.5  2.91883e-12
0  11.7  1.94633e-12
0  11.9  1.30055e-12
2  0.1  11.4765
2  0.3  7.82791
2  0.5  4.76003
2  0.7  2.64445
2  0.9  1.39988
2  1.1  0.72471
2  1.3  0.372062
2  1.5  0.190875
2  1.7  0.098331
2  1.9  0.0510535
2  2.1  0.0267396
