# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0003/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  44.4592
0  0.3  31.5497
0  0.5  20.57
0  0.7  12.5086
0  0.9  7.32866
0  1.1  4.228
0  1.3  2.42882
0  1.5  1.39655
0  1.7  0.807751
0  1.9  0.471125
0  2.1  0.277297
0  2.3  0.164942
0  2.5  0.0991247
0  2.7  0.0602041
0  2.9  0.0369146
0  3.1  0.0228859
0  3.3  0.0143188
0  3.5  0.00903945
0  3.7  0.00576276
0  3.9  0.00370421
0  4.1  0.00239844
0  4.3  0.00156637
0  4.5  0.00102976
0  4.7  0.000682915
0  4.9  0.000455196
0  5.1  0.000305388
0  5.3  0.000206098
0  5.5  0.000140062
0  5.7  9.55953e-05
0  5.9  6.5598e-05
0  6.1  4.52373e-05
0  6.3  3.13344e-05
0  6.5  2.18126e-05
0  6.7  1.52427e-05
0  6.9  1.07014e-05
0  7.1  7.54114e-06
0  7.3  5.32904e-06
0  7.5  3.78494e-06
0  7.7  2.69462e-06
0  7.9  1.92465e-06
0  8.1  1.38032e-06
0  8.3  9.92797e-07
0  8.5  7.15911e-07
0  8.7  5.17826e-07
0  8.9  3.75642e-07
0  9.1  2.7313e-07
0  9.3  1.99046e-07
0  9.5  1.45504e-07
0  9.7  1.06592e-07
0  9.9  7.82603e-08
0  10.1  5.75914e-08
0  10.3  4.24867e-08
0  10.5  3.14133e-08
0  10.7  2.32593e-08
0  10.9  1.72565e-08
0  11.1  1.2825e-08
0  11.3  9.5517e-09
0  11.5  7.1249e-09
0  11.7  5.32307e-09
0  11.9  3.98601e-09
2  0.1  44.4311
2  0.3  31.5296
2  0.5  20.5567
2  0.7  12.5003
2  0.9  7.32363
2  1.1  4.22495
2  1.3  2.42699
2  1.5  1.39544
2  1.7  0.807078
2  1.9  0.470711
2  2.1  0.277044
2  2.3  0.16479
2  2.5  0.0990278
2  2.7  0.0601427
2  2.9  0.0368761
2  3.1  0.022861
2  3.3  0.0143033
2  3.5  0.00902929
2  3.7  0.00575612
2  3.9  0.00369998
2  4.1  0.00239564
2  4.3  0.00156452
2  4.5  0.00102852
2  4.7  0.000682092
2  4.9  0.000454636
2  5.1  0.000305
2  5.3  0.000205894
2  5.5  0.000139881
2  5.7  9.54711e-05
2  5.9  6.55116e-05
2  6.1  4.51777e-05
2  6.3  3.12941e-05
2  6.5  2.17844e-05
2  6.7  1.5223e-05
2  6.9  1.0687e-05
2  7.1  7.52782e-06
2  7.3  5.3216e-06
2  7.5  3.7798e-06
2  7.7  2.69054e-06
2  7.9  1.92203e-06
2  8.1  1.37894e-06
2  8.3  9.91356e-07
2  8.5  7.14882e-07
2  8.7  5.1712e-07
2  8.9  3.75131e-07
2  9.1  2.72766e-07
2  9.3  1.98784e-07
2  9.5  1.45304e-07
2  9.7  1.06443e-07
2  9.9  7.81493e-08
2  10.1  5.75096e-08
2  10.3  4.24226e-08
2  10.5  3.13683e-08
2  10.7  2.32255e-08
2  10.9  1.72311e-08
2  11.1  1.28063e-08
2  11.3  9.53788e-09
2  11.5  7.11451e-09
2  11.7  5.31533e-09
2  11.9  3.98018e-09
4  0.1  44.346
4  0.3  31.467
4  0.5  20.5165
4  0.7  12.4751
4  0.9  7.30839
4  1.1  4.21571
4  1.3  2.42153
4  1.5  1.39157
4  1.7  0.805058
4  1.9  0.469504
4  2.1  0.276289
4  2.3  0.164319
4  2.5  0.0987365
4  2.7  0.0599554
4  2.9  0.0367751
4  3.1  0.0227831
4  3.3  0.0142555
4  3.5  0.00899797
4  3.7  0.00573538
4  3.9  0.00368407
4  4.1  0.00238664
4  4.3  0.00155877
4  4.5  0.00102489
4  4.7  0.000679553
4  4.9  0.000452621
4  5.1  0.000303856
4  5.3  0.000205158
4  5.5  0.000139389
4  5.7  9.51306e-05
4  5.9  6.52589e-05
4  6.1  4.50026e-05
4  6.3  3.11587e-05
4  6.5  2.16886e-05
4  6.7  1.51537e-05
4  6.9  1.06356e-05
4  7.1  7.49528e-06
4  7.3  5.30017e-06
4  7.5  3.76329e-06
4  7.7  2.68001e-06
4  7.9  1.9146e-06
4  8.1  1.37347e-06
4  8.3  9.88074e-07
4  8.5  7.12396e-07
4  8.7  5.15303e-07
4  8.9  3.73751e-07
4  9.1  2.71617e-07
4  9.3  1.97885e-07
4  9.5  1.44608e-07
4  9.7  1.05909e-07
4  9.9  7.77446e-08
4  10.1  5.72125e-08
4  10.3  4.22088e-08
4  10.5  3.1208e-08
4  10.7  2.3128e-08
4  10.9  1.71604e-08
4  11.1  1.27604e-08
4  11.3  9.49977e-09
4  11.5  7.08998e-09
4  11.7  5.29257e-09
4  11.9  3.9628e-09
6  0.1  44.2034
6  0.3  31.3671
6  0.5  20.449
6  0.7  12.4329
6  0.9  7.28266
6  1.1  4.20022
6  1.3  2.41211
6  1.5  1.38585
6  1.7  0.801588
6  1.9  0.467373
6  2.1  0.274982
6  2.3  0.16352
6  2.5  0.0982367
6  2.7  0.0596461
6  2.9  0.0365635
6  3.1  0.0226625
6  3.3  0.0141763
6  3.5  0.00894739
6  3.7  0.00570299
6  3.9  0.00366374
6  4.1  0.00237273
6  4.3  0.00154935
6  4.5  0.00101842
6  4.7  0.000675311
6  4.9  0.000450073
6  5.1  0.000301913
6  5.3  0.000203809
6  5.5  0.00013844
6  5.7  9.44797e-05
6  5.9  6.48265e-05
6  6.1  4.4701e-05
6  6.3  3.09608e-05
6  6.5  2.15509e-05
6  6.7  1.5059e-05
6  6.9  1.05714e-05
6  7.1  7.44911e-06
6  7.3  5.26362e-06
6  7.5  3.73826e-06
6  7.7  2.66122e-06
6  7.9  1.90069e-06
6  8.1  1.36359e-06
6  8.3  9.80263e-07
6  8.5  7.06874e-07
6  8.7  5.11293e-07
6  8.9  3.70889e-07
6  9.1  2.6967e-07
6  9.3  1.96519e-07
6  9.5  1.43643e-07
6  9.7  1.05222e-07
6  9.9  7.72503e-08
6  10.1  5.68456e-08
6  10.3  4.19327e-08
6  10.5  3.10051e-08
6  10.7  2.29552e-08
6  10.9  1.70304e-08
6  11.1  1.26568e-08
6  11.3  9.43185e-09
6  11.5  7.031e-09
6  11.7  5.25305e-09
6  11.9  3.93343e-09
8  0.1  43.9985
8  0.3  31.2207
8  0.5  20.3521
8  0.7  12.3722
8  0.9  7.25259
8  1.1  4.17796
8  1.3  2.39867
8  1.5  1.37776
8  1.7  0.79665
8  1.9  0.464364
8  2.1  0.273129
8  2.3  0.162378
8  2.5  0.0975262
8  2.7  0.059202
8  2.9  0.0362831
8  3.1  0.0224844
8  3.3  0.0140624
8  3.5  0.00887399
8  3.7  0.00565533
8  3.9  0.00363259
8  4.1  0.00235222
8  4.3  0.00153577
8  4.5  0.00100938
8  4.7  0.000669236
8  4.9  0.000445986
8  5.1  0.000299343
8  5.3  0.000201863
8  5.5  0.000137151
8  5.7  9.35928e-05
8  5.9  6.42139e-05
8  6.1  4.42521e-05
8  6.3  3.06638e-05
8  6.5  2.13423e-05
8  6.7  1.4912e-05
8  6.9  1.04641e-05
8  7.1  7.37256e-06
8  7.3  5.21177e-06
8  7.5  3.70111e-06
8  7.7  2.63413e-06
8  7.9  1.88164e-06
8  8.1  1.34937e-06
8  8.3  9.70483e-07
8  8.5  6.99734e-07
8  8.7  5.06099e-07
8  8.9  3.67086e-07
8  9.1  2.66887e-07
8  9.3  1.94485e-07
8  9.5  1.42156e-07
8  9.7  1.04132e-07
8  9.9  7.64487e-08
8  10.1  5.62547e-08
8  10.3  4.14998e-08
8  10.5  3.06827e-08
8  10.7  2.27162e-08
8  10.9  1.68529e-08
8  11.1  1.2524e-08
8  11.3  9.33282e-09
8  11.5  6.95716e-09
8  11.7  5.19756e-09
8  11.9  3.89186e-09
10  0.1  43.7255
10  0.3  31.0245
10  0.5  20.2229
10  0.7  12.2916
10  0.9  7.20368
10  1.1  4.1484
10  1.3  2.38088
10  1.5  1.36713
10  1.7  0.790106
10  1.9  0.460368
10  2.1  0.27068
10  2.3  0.160862
10  2.5  0.0965886
10  2.7  0.0586141
10  2.9  0.0359277
10  3.1  0.0222464
10  3.3  0.0139114
10  3.5  0.00878016
10  3.7  0.00559224
10  3.9  0.00359138
10  4.1  0.00232635
10  4.3  0.00151795
10  4.5  0.000997501
10  4.7  0.000661276
10  4.9  0.000440619
10  5.1  0.000295461
10  5.3  0.000199462
10  5.5  0.000135448
10  5.7  9.24171e-05
10  5.9  6.33927e-05
10  6.1  4.37187e-05
10  6.3  3.02531e-05
10  6.5  2.10705e-05
10  6.7  1.47224e-05
10  6.9  1.03296e-05
10  7.1  7.27612e-06
10  7.3  5.14406e-06
10  7.5  3.65045e-06
10  7.7  2.59929e-06
10  7.9  1.85651e-06
10  8.1  1.33172e-06
10  8.3  9.57305e-07
10  8.5  6.90232e-07
10  8.7  4.99255e-07
10  8.9  3.6212e-07
10  9.1  2.63275e-07
10  9.3  1.91839e-07
10  9.5  1.40214e-07
10  9.7  1.02705e-07
10  9.9  7.53988e-08
10  10.1  5.54797e-08
10  10.3  4.09251e-08
10  10.5  3.02578e-08
10  10.7  2.24014e-08
10  10.9  1.66187e-08
10  11.1  1.23492e-08
10  11.3  9.1963e-09
10  11.5  6.85903e-09
10  11.7  5.12407e-09
10  11.9  3.83663e-09
12  0.1  43.3788
12  0.3  30.7768
12  0.5  20.0501
12  0.7  12.1894
12  0.9  7.14176
12  1.1  4.11076
12  1.3  2.35817
12  1.5  1.35347
12  1.7  0.781783
