# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0003/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1273.38
0  0.3  840.223
0  0.5  581.43
0  0.7  410.303
0  0.9  293.031
0  1.1  211.212
0  1.3  153.639
0  1.5  112.595
0  1.7  83.1389
0  1.9  61.8713
0  2.1  46.4356
0  2.3  35.1441
0  2.5  26.8329
0  2.7  20.6762
0  2.9  16.0665
0  3.1  12.5941
0  3.3  9.95555
0  3.5  7.93656
0  3.7  6.37719
0  3.9  5.16047
0  4.1  4.20461
0  4.3  3.44904
0  4.5  2.84856
0  4.7  2.36572
0  4.9  1.97554
0  5.1  1.65779
0  5.3  1.39881
0  5.5  1.18659
0  5.7  1.01069
0  5.9  0.864639
0  6.1  0.741995
0  6.3  0.639817
0  6.5  0.553523
0  6.7  0.480721
0  6.9  0.418757
0  7.1  0.3659
0  7.3  0.320691
0  7.5  0.281835
0  7.7  0.248286
0  7.9  0.219336
0  8.1  0.194345
0  8.3  0.172603
0  8.5  0.153643
0  8.7  0.137094
0  8.9  0.122526
0  9.1  0.10972
0  9.3  0.0984341
0  9.5  0.0884728
0  9.7  0.0796891
0  9.9  0.0719305
0  10.1  0.0650273
0  10.3  0.0588484
0  10.5  0.0533627
0  10.7  0.0484552
0  10.9  0.0440532
0  11.1  0.0401068
0  11.3  0.0365926
0  11.5  0.033401
0  11.7  0.0305276
0  11.9  0.0279361
2  0.1  1272.13
2  0.3  839.378
2  0.5  580.83
2  0.7  409.866
2  0.9  292.706
2  1.1  210.966
2  1.3  153.452
2  1.5  112.45
2  1.7  83.031
2  1.9  61.785
2  2.1  46.369
2  2.3  35.092
2  2.5  26.7921
2  2.7  20.6445
2  2.9  16.0412
2  3.1  12.574
2  3.3  9.93951
2  3.5  7.9236
2  3.7  6.36664
2  3.9  5.15187
2  4.1  4.19756
2  4.3  3.44324
2  4.5  2.84375
2  4.7  2.36169
2  4.9  1.97216
2  5.1  1.65495
2  5.3  1.3964
2  5.5  1.18454
2  5.7  1.00894
2  5.9  0.863121
2  6.1  0.740699
2  6.3  0.638713
2  6.5  0.552549
2  6.7  0.479883
2  6.9  0.418032
2  7.1  0.36525
2  7.3  0.320109
2  7.5  0.281343
2  7.7  0.247842
2  7.9  0.21895
2  8.1  0.194018
2  8.3  0.172301
2  8.5  0.153352
2  8.7  0.136844
2  8.9  0.122337
2  9.1  0.109535
2  9.3  0.0982595
2  9.5  0.0883047
2  9.7  0.0795444
2  9.9  0.0718027
2  10.1  0.0649013
2  10.3  0.0587468
2  10.5  0.0532574
2  10.7  0.0483688
2  10.9  0.0439786
2  11.1  0.040034
2  11.3  0.0365257
2  11.5  0.0333431
2  11.7  0.0304705
2  11.9  0.02788
4  0.1  1268.33
4  0.3  836.829
4  0.5  579.023
4  0.7  408.436
4  0.9  291.726
4  1.1  210.225
4  1.3  152.886
4  1.5  112.015
4  1.7  82.6946
4  1.9  61.5244
4  2.1  46.1681
4  2.3  34.9348
4  2.5  26.6693
4  2.7  20.5473
4  2.9  15.9648
4  3.1  12.5133
4  3.3  9.89097
4  3.5  7.88451
4  3.7  6.33488
4  3.9  5.12594
4  4.1  4.17626
4  4.3  3.42574
4  4.5  2.82918
4  4.7  2.34955
4  4.9  1.96197
4  5.1  1.6464
4  5.3  1.38915
4  5.5  1.17838
4  5.7  1.00368
4  5.9  0.858569
4  6.1  0.736798
4  6.3  0.635344
4  6.5  0.549629
4  6.7  0.477342
4  6.9  0.415824
4  7.1  0.363303
4  7.3  0.318425
4  7.5  0.279834
4  7.7  0.246532
4  7.9  0.217848
4  8.1  0.192941
4  8.3  0.171364
4  8.5  0.152535
4  8.7  0.13601
4  8.9  0.121669
4  9.1  0.108952
4  9.3  0.0977444
4  9.5  0.0878185
4  9.7  0.0790729
4  9.9  0.0714101
4  10.1  0.0645352
4  10.3  0.0584186
4  10.5  0.0529718
4  10.7  0.048096
4  10.9  0.0437426
4  11.1  0.0398214
4  11.3  0.0363118
4  11.5  0.0331518
4  11.7  0.0303012
4  11.9  0.0277318
6  0.1  1262.01
6  0.3  832.518
6  0.5  575.973
6  0.7  406.197
6  0.9  290.071
6  1.1  208.977
6  1.3  151.932
6  1.5  111.28
6  1.7  82.1273
6  1.9  61.0858
6  2.1  45.8276
6  2.3  34.6693
6  2.5  26.4623
6  2.7  20.3847
6  2.9  15.836
6  3.1  12.411
6  3.3  9.8092
6  3.5  7.81998
6  3.7  6.28167
6  3.9  5.08244
6  4.1  4.14058
6  4.3  3.3962
6  4.5  2.8047
6  4.7  2.32914
6  4.9  1.94485
6  5.1  1.63198
6  5.3  1.37692
6  5.5  1.16803
6  5.7  0.994807
6  5.9  0.850969
6  6.1  0.73023
6  6.3  0.629662
6  6.5  0.544712
6  6.7  0.473078
6  6.9  0.412095
6  7.1  0.360039
6  7.3  0.315556
6  7.5  0.277297
6  7.7  0.244302
6  7.9  0.215895
6  8.1  0.191223
6  8.3  0.169847
6  8.5  0.151165
6  8.7  0.134853
6  8.9  0.120552
6  9.1  0.107921
6  9.3  0.0968471
6  9.5  0.0870393
6  9.7  0.0783899
6  9.9  0.0707353
6  10.1  0.0639383
6  10.3  0.0578799
6  10.5  0.0524848
6  10.7  0.0476518
6  10.9  0.0433269
6  11.1  0.0394572
6  11.3  0.0359885
6  11.5  0.0328371
6  11.7  0.0300163
6  11.9  0.0274787
8  0.1  1252.74
8  0.3  826.359
8  0.5  571.614
8  0.7  403.187
8  0.9  287.707
8  1.1  207.189
8  1.3  150.569
8  1.5  110.233
8  1.7  81.3189
8  1.9  60.4616
8  2.1  45.3431
8  2.3  34.2919
8  2.5  26.1682
8  2.7  20.1552
8  2.9  15.6529
8  3.1  12.2657
8  3.3  9.69298
8  3.5  7.72502
8  3.7  6.20577
8  3.9  5.01703
8  4.1  4.08997
8  4.3  3.35412
8  4.5  2.76994
8  4.7  2.30004
