# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0003/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  684.978
0  0.3  538.545
0  0.5  415.614
0  0.7  311.412
0  0.9  228.057
0  1.1  164.019
0  1.3  116.612
0  1.5  82.4108
0  1.7  58.1544
0  1.9  41.1789
0  2.1  29.3559
0  2.3  21.1136
0  2.5  15.3359
0  2.7  11.2664
0  2.9  8.36956
0  3.1  6.29204
0  3.3  4.78189
0  3.5  3.67356
0  3.7  2.85217
0  3.9  2.23745
0  4.1  1.77194
0  4.3  1.44797
0  4.5  1.1968
0  4.7  0.998053
0  4.9  0.838046
0  5.1  0.709209
0  5.3  0.603036
0  5.5  0.516577
0  5.7  0.444515
0  5.9  0.384594
0  6.1  0.334142
0  6.3  0.29191
0  6.5  0.255791
0  6.7  0.22502
0  6.9  0.198909
0  7.1  0.176333
0  7.3  0.15677
0  7.5  0.139951
0  7.7  0.125204
0  7.9  0.112334
0  8.1  0.101101
0  8.3  0.0911483
0  8.5  0.082498
0  8.7  0.0747298
0  8.9  0.0679199
0  9.1  0.0617617
0  9.3  0.0562801
0  9.5  0.0514722
0  9.7  0.0471385
0  9.9  0.0431939
0  10.1  0.0396852
0  10.3  0.0365206
0  10.5  0.0336644
0  10.7  0.0310613
0  10.9  0.0286754
0  11.1  0.0265715
0  11.3  0.0246345
0  11.5  0.022873
0  11.7  0.0212156
0  11.9  0.0197777
2  0.1  684.192
2  0.3  538.145
2  0.5  415.092
2  0.7  310.993
2  0.9  227.729
2  1.1  163.782
2  1.3  116.448
2  1.5  82.2727
2  1.7  58.0529
2  1.9  41.1039
2  2.1  29.3005
2  2.3  21.0706
2  2.5  15.3067
2  2.7  11.2457
2  2.9  8.34949
2  3.1  6.27854
2  3.3  4.77176
2  3.5  3.66519
2  3.7  2.84681
2  3.9  2.23344
2  4.1  1.7689
2  4.3  1.44421
2  4.5  1.19403
2  4.7  0.996032
2  4.9  0.836147
2  5.1  0.707599
2  5.3  0.602039
2  5.5  0.515749
2  5.7  0.4432
2  5.9  0.383634
2  6.1  0.333609
2  6.3  0.290938
2  6.5  0.255514
2  6.7  0.224709
2  6.9  0.19843
2  7.1  0.176018
2  7.3  0.156559
2  7.5  0.139598
2  7.7  0.12494
2  7.9  0.112085
2  8.1  0.10087
2  8.3  0.0909971
2  8.5  0.0823215
2  8.7  0.0746353
2  8.9  0.0677558
2  9.1  0.0616717
2  9.3  0.0562191
2  9.5  0.0513923
2  9.7  0.0470493
2  9.9  0.0431133
2  10.1  0.0396378
2  10.3  0.0364572
2  10.5  0.0335696
2  10.7  0.0310157
2  10.9  0.0286553
2  11.1  0.026529
2  11.3  0.0245653
2  11.5  0.0228274
2  11.7  0.021177
2  11.9  0.0197179
4  0.1  681.708
4  0.3  536.207
4  0.5  413.513
4  0.7  309.897
4  0.9  226.671
4  1.1  163.047
4  1.3  115.893
4  1.5  81.8561
4  1.7  57.7466
4  1.9  40.8777
4  2.1  29.1348
4  2.3  20.9508
4  2.5  15.2154
4  2.7  11.1786
4  2.9  8.3
4  3.1  6.23982
4  3.3  4.74346
4  3.5  3.64549
4  3.7  2.83002
4  3.9  2.21969
4  4.1  1.75846
4  4.3  1.43587
4  4.5  1.18692
4  4.7  0.990378
4  4.9  0.831993
4  5.1  0.703363
4  5.3  0.598281
4  5.5  0.512802
4  5.7  0.440967
4  5.9  0.381343
4  6.1  0.331592
4  6.3  0.289481
4  6.5  0.253824
4  6.7  0.223261
4  6.9  0.197255
4  7.1  0.175008
4  7.3  0.155528
4  7.5  0.138968
4  7.7  0.124195
4  7.9  0.111603
4  8.1  0.100298
4  8.3  0.0904935
4  8.5  0.0818263
4  8.7  0.0741141
4  8.9  0.0673417
4  9.1  0.0612773
4  9.3  0.0559068
4  9.5  0.0511033
4  9.7  0.0467341
4  9.9  0.0428732
4  10.1  0.0393354
4  10.3  0.0362246
4  10.5  0.0334021
4  10.7  0.0308285
4  10.9  0.0284879
4  11.1  0.0263718
4  11.3  0.0244483
4  11.5  0.0227232
4  11.7  0.0210956
4  11.9  0.0196095
6  0.1  677.073
6  0.3  532.654
6  0.5  410.849
6  0.7  307.801
6  0.9  225.192
6  1.1  161.811
6  1.3  114.957
6  1.5  81.1565
6  1.7  57.2213
6  1.9  40.497
6  2.1  28.8538
