# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0003/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1150.61
0  0.3  903.997
0  0.5  710.108
0  0.7  549.878
0  0.9  422.719
0  1.1  323.949
0  1.3  248.197
0  1.5  190.223
0  1.7  146.04
0  1.9  112.381
0  2.1  86.7419
0  2.3  67.2084
0  2.5  52.3424
0  2.7  40.9608
0  2.9  32.2361
0  3.1  25.5174
0  3.3  20.313
0  3.5  16.2769
0  3.7  13.1166
0  3.9  10.639
0  4.1  8.6787
0  4.3  7.11534
0  4.5  5.86686
0  4.7  4.86241
0  4.9  4.0496
0  5.1  3.38831
0  5.3  2.84982
0  5.5  2.40651
0  5.7  2.04045
0  5.9  1.73646
0  6.1  1.48325
0  6.3  1.27053
0  6.5  1.09298
0  6.7  0.943529
0  6.9  0.817048
0  7.1  0.710049
0  7.3  0.618458
0  7.5  0.540077
0  7.7  0.472864
0  7.9  0.415013
0  8.1  0.365272
0  8.3  0.322272
0  8.5  0.28494
0  8.7  0.252459
0  8.9  0.224155
0  9.1  0.199379
0  9.3  0.177694
0  9.5  0.158563
0  9.7  0.141916
0  9.9  0.127201
0  10.1  0.114205
0  10.3  0.102684
0  10.5  0.0924789
0  10.7  0.0834089
0  10.9  0.07533
0  11.1  0.0681245
0  11.3  0.0616992
0  11.5  0.0559511
0  11.7  0.0507974
0  11.9  0.0461745
2  0.1  1149.59
2  0.3  903.187
2  0.5  709.467
2  0.7  549.373
2  0.9  422.321
2  1.1  323.633
2  1.3  247.944
2  1.5  190.02
2  1.7  145.876
2  1.9  112.25
2  2.1  86.6359
2  2.3  67.1231
2  2.5  52.2738
2  2.7  40.9056
2  2.9  32.1915
2  3.1  25.4814
2  3.3  20.2838
2  3.5  16.253
2  3.7  13.0972
2  3.9  10.623
2  4.1  8.66553
2  4.3  7.10445
2  4.5  5.85781
2  4.7  4.85485
2  4.9  4.04324
2  5.1  3.38293
2  5.3  2.84528
2  5.5  2.40268
2  5.7  2.03717
2  5.9  1.73366
2  6.1  1.48084
2  6.3  1.26846
