# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0064/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  991.323
0  0.3  774.196
0  0.5  602.906
0  0.7  462.414
0  0.9  351.402
0  1.1  265.941
0  1.3  201.167
0  1.5  152.238
0  1.7  115.448
0  1.9  87.7734
0  2.1  66.9681
0  2.3  51.3154
0  2.5  39.5275
0  2.7  30.6113
0  2.9  23.8294
0  3.1  18.6883
0  3.3  14.7335
0  3.5  11.7012
0  3.7  9.34063
0  3.9  7.50996
0  4.1  6.06834
0  4.3  4.93599
0  4.5  4.03521
0  4.7  3.31489
0  4.9  2.73924
0  5.1  2.27419
0  5.3  1.89589
0  5.5  1.58801
0  5.7  1.33505
0  5.9  1.12778
0  6.1  0.956449
0  6.3  0.813718
0  6.5  0.69489
0  6.7  0.595557
0  6.9  0.511886
0  7.1  0.441292
0  7.3  0.381649
0  7.5  0.331227
0  7.7  0.288072
0  7.9  0.251161
0  8.1  0.219509
0  8.3  0.192149
0  8.5  0.168728
0  8.7  0.148486
0  8.9  0.130983
0  9.1  0.115786
0  9.3  0.102552
0  9.5  0.0910643
0  9.7  0.0809438
0  9.9  0.0720384
0  10.1  0.0642521
0  10.3  0.0574034
0  10.5  0.051394
0  10.7  0.0460274
0  10.9  0.0413208
0  11.1  0.0371501
0  11.3  0.033439
0  11.5  0.0301476
0  11.7  0.0272113
0  11.9  0.024591
2  0.1  990.452
2  0.3  773.51
2  0.5  602.367
2  0.7  461.994
2  0.9  351.075
2  1.1  265.684
2  1.3  200.965
2  1.5  152.078
2  1.7  115.321
2  1.9  87.6728
2  2.1  66.888
2  2.3  51.2517
2  2.5  39.4769
2  2.7  30.571
2  2.9  23.7973
2  3.1  18.6626
2  3.3  14.7128
2  3.5  11.6845
2  3.7  9.32712
2  3.9  7.49897
2  4.1  6.05934
2  4.3  4.92862
2  4.5  4.02913
2  4.7  3.30984
2  4.9  2.73503
2  5.1  2.27068
2  5.3  1.89296
2  5.5  1.58553
2  5.7  1.33296
2  5.9  1.126
2  6.1  0.954935
2  6.3  0.812423
2  6.5  0.69378
2  6.7  0.594651
2  6.9  0.51106
2  7.1  0.440578
2  7.3  0.381031
2  7.5  0.330689
2  7.7  0.287602
2  7.9  0.250751
