# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0064/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  725.419
0  0.3  570.882
0  0.5  440.503
0  0.7  330.652
0  0.9  243.209
0  1.1  176.905
0  1.3  127.724
0  1.5  91.9669
0  1.7  66.359
0  1.9  48.109
0  2.1  35.144
0  2.3  25.895
0  2.5  19.2883
0  2.7  14.5146
0  2.9  11.0405
0  3.1  8.48779
0  3.3  6.59131
0  3.5  5.16811
0  3.7  4.09188
0  3.9  3.2671
0  4.1  2.63047
0  4.3  2.13465
0  4.5  1.74566
0  4.7  1.4375
0  4.9  1.19092
0  5.1  0.992949
0  5.3  0.833007
0  5.5  0.702586
0  5.7  0.595419
0  5.9  0.507141
0  6.1  0.433952
0  6.3  0.372446
0  6.5  0.321465
0  6.7  0.278516
0  6.9  0.242218
0  7.1  0.211384
0  7.3  0.184954
0  7.5  0.162322
0  7.7  0.142877
0  7.9  0.126211
0  8.1  0.111854
0  8.3  0.0992931
0  8.5  0.0884818
0  8.7  0.0789203
0  8.9  0.0706319
0  9.1  0.063288
0  9.3  0.0568433
0  9.5  0.0511908
0  9.7  0.0461502
0  9.9  0.0417132
0  10.1  0.0377711
0  10.3  0.0342598
0  10.5  0.0311356
0  10.7  0.0283417
0  10.9  0.0258245
0  11.1  0.0235577
0  11.3  0.0215376
0  11.5  0.0197072
0  11.7  0.0180784
0  11.9  0.0166143
2  0.1  724.668
2  0.3  570.232
2  0.5  440.007
2  0.7  330.259
2  0.9  242.905
2  1.1  176.671
2  1.3  127.544
2  1.5  91.8279
2  1.7  66.2557
2  1.9  48.0311
2  2.1  35.0854
2  2.3  25.8503
2  2.5  19.255
2  2.7  14.4893
2  2.9  11.0209
2  3.1  8.47298
2  3.3  6.5789
2  3.5  5.15875
2  3.7  4.08445
2  3.9  3.26114
2  4.1  2.62557
2  4.3  2.13076
2  4.5  1.74239
2  4.7  1.43482
2  4.9  1.18878
2  5.1  0.991103
2  5.3  0.831319
2  5.5  0.70076
2  5.7  0.594397
2  5.9  0.506204
2  6.1  0.432987
2  6.3  0.37177
2  6.5  0.320813
2  6.7  0.278097
2  6.9  0.241842
2  7.1  0.210952
2  7.3  0.184609
2  7.5  0.161988
2  7.7  0.142611
2  7.9  0.125959
2  8.1  0.111543
2  8.3  0.0992137
2  8.5  0.0883082
2  8.7  0.0788161
2  8.9  0.0704797
2  9.1  0.063176
2  9.3  0.0567405
2  9.5  0.0510916
2  9.7  0.0460635
2  9.9  0.0416371
2  10.1  0.0376971
2  10.3  0.0342109
2  10.5  0.0310873
2  10.7  0.0282836
2  10.9  0.0257783
2  11.1  0.0235242
2  11.3  0.0214792
2  11.5  0.0196796
2  11.7  0.0180411
2  11.9  0.0165872
4  0.1  722.281
4  0.3  568.261
4  0.5  438.304
4  0.7  329.047
4  0.9  241.982
4  1.1  175.959
4  1.3  126.999
4  1.5  91.4135
4  1.7  65.9452
4  1.9  47.797
4  2.1  34.9102
4  2.3  25.7179
4  2.5  19.1547
4  2.7  14.4127
4  2.9  10.962
4  3.1  8.42718
4  3.3  6.54233
4  3.5  5.13095
4  3.7  4.06208
4  3.9  3.24327
4  4.1  2.61073
4  4.3  2.11896
4  4.5  1.73285
4  4.7  1.42694
4  4.9  1.18215
4  5.1  0.985605
4  5.3  0.826688
4  5.5  0.697145
4  5.7  0.591089
4  5.9  0.503371
4  6.1  0.430679
4  6.3  0.370006
4  6.5  0.31915
4  6.7  0.276494
4  6.9  0.240468
4  7.1  0.209756
4  7.3  0.183564
4  7.5  0.161217
4  7.7  0.14181
4  7.9  0.125244
4  8.1  0.110991
4  8.3  0.0985381
4  8.5  0.0878192
4  8.7  0.0783256
4  8.9  0.0701277
4  9.1  0.0628043
4  9.3  0.0564257
4  9.5  0.0507932
4  9.7  0.0458218
4  9.9  0.0413917
4  10.1  0.0374872
4  10.3  0.0340239
4  10.5  0.0309116
4  10.7  0.0281145
4  10.9  0.0256286
4  11.1  0.0233624
4  11.3  0.0213824
4  11.5  0.0195677
4  11.7  0.0179372
4  11.9  0.0164905
6  0.1  718.22
6  0.3  564.963
6  0.5  435.93
6  0.7  327.032
6  0.9  240.417
6  1.1  174.754
6  1.3  126.079
6  1.5  90.7177
6  1.7  65.4215
6  1.9  47.4029
6  2.1  34.6145
6  2.3  25.4965
6  2.5  18.9862
6  2.7  14.284
6  2.9  10.863
6  3.1  8.34974
6  3.3  6.4833
6  3.5  5.08347
6  3.7  4.02445
6  3.9  3.21312
6  4.1  2.58688
6  4.3  2.09947
6  4.5  1.71653
6  4.7  1.41345
6  4.9  1.17103
6  5.1  0.976256
6  5.3  0.818963
6  5.5  0.690203
6  5.7  0.585459
6  5.9  0.498546
6  6.1  0.426476
6  6.3  0.366266
6  6.5  0.316115
6  6.7  0.273941
6  6.9  0.238105
6  7.1  0.207717
6  7.3  0.181776
6  7.5  0.159658
6  7.7  0.140581
6  7.9  0.124072
6  8.1  0.109891
6  8.3  0.0976913
6  8.5  0.0869639
6  8.7  0.0776114
6  8.9  0.0694112
6  9.1  0.0622283
6  9.3  0.0559086
6  9.5  0.0503033
6  9.7  0.0453608
6  9.9  0.0409858
6  10.1  0.0371106
6  10.3  0.0336757
6  10.5  0.0306008
6  10.7  0.0278506
6  10.9  0.0253566
6  11.1  0.0231598
6  11.3  0.0211639
6  11.5  0.0193803
6  11.7  0.0177621
6  11.9  0.0163081
8  0.1  712.297
8  0.3  560.417
8  0.5  432.207
8  0.7  324.137
8  0.9  238.202
8  1.1  173.036
8  1.3  124.765
8  1.5  89.7284
8  1.7  64.6731
8  1.9  46.8425
8  2.1  34.1944
8  2.3  25.1815
8  2.5  18.7468
8  2.7  14.101
8  2.9  10.722
