# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0064/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  700.511
0  0.3  551.061
0  0.5  425.644
0  0.7  319.149
0  0.9  234.33
0  1.1  169.565
0  1.3  121.555
0  1.5  86.7768
0  1.7  62.0479
0  1.9  44.5647
0  2.1  32.2378
0  2.3  23.538
0  2.5  17.3788
0  2.7  12.9661
0  2.9  9.77668
0  3.1  7.46519
0  3.3  5.75865
0  3.5  4.48743
0  3.7  3.53099
0  3.9  2.80655
0  4.1  2.24978
0  4.3  1.8173
0  4.5  1.47943
0  4.7  1.21399
0  4.9  1.00271
0  5.1  0.834391
0  5.3  0.697555
0  5.5  0.587096
0  5.7  0.495977
0  5.9  0.421469
0  6.1  0.360237
0  6.3  0.309043
0  6.5  0.266199
0  6.7  0.230175
0  6.9  0.199706
0  7.1  0.174062
0  7.3  0.154899
0  7.5  0.138384
0  7.7  0.123683
0  7.9  0.111081
0  8.1  0.100163
0  8.3  0.0905062
0  8.5  0.0818357
0  8.7  0.0742512
0  8.9  0.0673663
0  9.1  0.0614438
0  9.3  0.0561082
0  9.5  0.0512604
0  9.7  0.0470027
0  9.9  0.0431271
0  10.1  0.0396266
0  10.3  0.0364814
0  10.5  0.0336271
0  10.7  0.0310492
0  10.9  0.0287097
0  11.1  0.0265934
0  11.3  0.0246809
0  11.5  0.022881
0  11.7  0.0212782
0  11.9  0.0198009
2  0.1  699.713
2  0.3  550.803
2  0.5  425.127
2  0.7  318.743
2  0.9  234.044
2  1.1  169.334
2  1.3  121.371
2  1.5  86.664
2  1.7  61.9455
2  1.9  44.4908
2  2.1  32.1807
2  2.3  23.5018
2  2.5  17.3471
2  2.7  12.943
2  2.9  9.75821
2  3.1  7.45139
2  3.3  5.74729
2  3.5  4.47916
2  3.7  3.52455
2  3.9  2.80093
2  4.1  2.24557
2  4.3  1.81388
2  4.5  1.47642
2  4.7  1.21179
2  4.9  1.00138
2  5.1  0.832721
2  5.3  0.696302
2  5.5  0.585684
2  5.7  0.495179
2  5.9  0.42083
2  6.1  0.359508
2  6.3  0.308504
2  6.5  0.265693
2  6.7  0.229644
2  6.9  0.199395
2  7.1  0.173643
2  7.3  0.154617
2  7.5  0.137897
2  7.7  0.12356
2  7.9  0.11103
2  8.1  0.0999094
2  8.3  0.0901969
2  8.5  0.0817609
2  8.7  0.0739297
2  8.9  0.067405
2  9.1  0.0612838
2  9.3  0.0559319
2  9.5  0.0511609
2  9.7  0.046895
2  9.9  0.0430242
2  10.1  0.0395522
2  10.3  0.0364179
2  10.5  0.0335857
2  10.7  0.0309739
2  10.9  0.0286505
2  11.1  0.0265447
2  11.3  0.0246052
2  11.5  0.0228118
2  11.7  0.0212217
2  11.9  0.0197685
4  0.1  697.19
4  0.3  548.823
4  0.5  423.569
4  0.7  317.515
4  0.9  233.096
4  1.1  168.612
4  1.3  120.824
4  1.5  86.2559
4  1.7  61.6365
4  1.9  44.2568
4  2.1  32.0099
4  2.3  23.3686
4  2.5  17.2499
4  2.7  12.8692
4  2.9  9.7035
4  3.1  7.40923
4  3.3  5.71526
4  3.5  4.45306
4  3.7  3.50395
4  3.9  2.78492
4  4.1  2.23162
4  4.3  1.80324
4  4.5  1.46809
4  4.7  1.20468
4  4.9  0.99557
4  5.1  0.827935
4  5.3  0.692168
4  5.5  0.582374
4  5.7  0.492213
4  5.9  0.418553
4  6.1  0.357194
4  6.3  0.306422
4  6.5  0.264041
4  6.7  0.228447
4  6.9  0.198267
4  7.1  0.172577
4  7.3  0.153727
4  7.5  0.137163
4  7.7  0.122895
4  7.9  0.110303
4  8.1  0.0994932
4  8.3  0.0898116
4  8.5  0.0811194
4  8.7  0.0735993
4  8.9  0.0669768
4  9.1  0.0610022
4  9.3  0.0556543
4  9.5  0.0509398
4  9.7  0.046621
4  9.9  0.0427435
4  10.1  0.0393022
4  10.3  0.0361994
4  10.5  0.0333519
4  10.7  0.0308414
4  10.9  0.0285121
4  11.1  0.0264079
4  11.3  0.024464
4  11.5  0.0227193
4  11.7  0.0211279
4  11.9  0.0196573
6  0.1  692.884
6  0.3  545.437
6  0.5  420.923
6  0.7  315.501
6  0.9  231.513
6  1.1  167.362
6  1.3  119.884
6  1.5  85.5581
6  1.7  61.1007
6  1.9  43.8689
6  2.1  31.7225
6  2.3  23.1536
6  2.5  17.0893
6  2.7  12.7479
6  2.9  9.61137
6  3.1  7.33827
6  3.3  5.65985
6  3.5  4.40989
6  3.7  3.47013
6  3.9  2.75846
6  4.1  2.21077
6  4.3  1.78529
6  4.5  1.45388
6  4.7  1.19272
6  4.9  0.985824
6  5.1  0.819446
6  5.3  0.685012
6  5.5  0.57669
6  5.7  0.487684
6  5.9  0.414202
6  6.1  0.353859
6  6.3  0.303363
6  6.5  0.261324
6  6.7  0.226083
6  6.9  0.196127
