# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0086.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  633.341
0  0.3  503.681
0  0.5  393.649
0  0.7  298.41
0  0.9  221.268
0  1.1  161.361
0  1.3  116.612
0  1.5  83.7986
0  1.7  60.2296
0  1.9  43.4596
0  2.1  31.5676
0  2.3  23.1295
0  2.5  17.133
0  2.7  12.806
0  2.9  9.68393
0  3.1  7.40415
0  3.3  5.71996
0  3.5  4.46339
0  3.7  3.51557
0  3.9  2.79674
0  4.1  2.24362
0  4.3  1.81431
0  4.5  1.4776
0  4.7  1.21292
0  4.9  1.00223
0  5.1  0.833877
0  5.3  0.697606
0  5.5  0.587454
0  5.7  0.496794
0  5.9  0.422368
0  6.1  0.360998
0  6.3  0.309506
0  6.5  0.26676
0  6.7  0.230739
0  6.9  0.200314
0  7.1  0.174568
0  7.3  0.15545
0  7.5  0.138831
0  7.7  0.12435
0  7.9  0.111707
0  8.1  0.100553
0  8.3  0.0908681
0  8.5  0.0821182
0  8.7  0.0744708
0  8.9  0.0677153
0  9.1  0.0616868
0  9.3  0.0563762
0  9.5  0.0515584
0  9.7  0.0471755
0  9.9  0.0433432
0  10.1  0.0398462
0  10.3  0.0366893
0  10.5  0.0337991
0  10.7  0.0312255
0  10.9  0.0288845
0  11.1  0.026758
0  11.3  0.0248157
0  11.5  0.0230255
0  11.7  0.021422
0  11.9  0.0199077
2  0.1  632.586
2  0.3  503.08
2  0.5  393.174
2  0.7  298.037
2  0.9  220.979
2  1.1  161.134
2  1.3  116.438
2  1.5  83.6666
2  1.7  60.131
2  1.9  43.3817
2  2.1  31.521
2  2.3  23.0879
2  2.5  17.0984
2  2.7  12.7823
2  2.9  9.66605
2  3.1  7.39051
2  3.3  5.71029
2  3.5  4.45506
2  3.7  3.50906
2  3.9  2.79157
2  4.1  2.23931
2  4.3  1.81094
2  4.5  1.47486
2  4.7  1.21061
2  4.9  1.00029
2  5.1  0.832295
2  5.3  0.696687
2  5.5  0.586312
2  5.7  0.495834
2  5.9  0.421599
2  6.1  0.36028
2  6.3  0.309187
2  6.5  0.266243
2  6.7  0.23044
2  6.9  0.200032
2  7.1  0.174331
2  7.3  0.155179
2  7.5  0.138568
2  7.7  0.12411
2  7.9  0.111494
2  8.1  0.100417
2  8.3  0.0905641
2  8.5  0.0819579
2  8.7  0.0743303
2  8.9  0.0675861
2  9.1  0.061569
2  9.3  0.0562041
2  9.5  0.0513978
2  9.7  0.0470844
2  9.9  0.0431975
2  10.1  0.03977
2  10.3  0.0366185
2  10.5  0.0337455
2  10.7  0.0311654
2  10.9  0.0288241
2  11.1  0.0267064
2  11.3  0.0247694
2  11.5  0.0229988
2  11.7  0.0213793
2  11.9  0.0198821
4  0.1  630.305
4  0.3  501.125
4  0.5  391.734
4  0.7  296.898
4  0.9  220.075
4  1.1  160.481
4  1.3  115.91
4  1.5  83.2199
4  1.7  59.8354
4  1.9  43.1644
