# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0057/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1200.51
0  0.3  951.07
0  0.5  755.241
0  0.7  592.708
0  0.9  461.63
0  1.1  357.939
0  1.3  276.752
0  1.5  213.679
0  1.7  164.679
0  1.9  127.094
0  2.1  98.2441
0  2.3  76.1847
0  2.5  59.342
0  2.7  46.4654
0  2.9  36.6002
0  3.1  29.0254
0  3.3  23.1768
0  3.5  18.6327
0  3.7  15.0785
0  3.9  12.2878
0  4.1  10.078
0  4.3  8.31696
0  4.5  6.90152
0  4.7  5.76407
0  4.9  4.83845
0  5.1  4.08299
0  5.3  3.45989
0  5.5  2.94795
0  5.7  2.51848
0  5.9  2.16382
0  6.1  1.86827
0  6.3  1.61757
0  6.5  1.40567
0  6.7  1.22427
0  6.9  1.07125
0  7.1  0.93899
0  7.3  0.826799
0  7.5  0.72968
0  7.7  0.645223
0  7.9  0.572653
0  8.1  0.509174
0  8.3  0.453752
0  8.5  0.404922
0  8.7  0.362632
0  8.9  0.325363
0  9.1  0.292318
0  9.3  0.263314
0  9.5  0.237599
0  9.7  0.21481
0  9.9  0.194642
0  10.1  0.176561
0  10.3  0.160365
0  10.5  0.145874
0  10.7  0.132873
0  10.9  0.121214
0  11.1  0.1109
0  11.3  0.101476
0  11.5  0.0929476
0  11.7  0.0853411
0  11.9  0.0783761
2  0.1  1199.14
2  0.3  950.052
2  0.5  754.424
2  0.7  592.055
2  0.9  461.106
2  1.1  357.518
2  1.3  276.409
2  1.5  213.401
2  1.7  164.451
2  1.9  126.914
2  2.1  98.0972
2  2.3  76.0677
2  2.5  59.2481
2  2.7  46.3904
2  2.9  36.5399
2  3.1  28.9772
2  3.3  23.1374
2  3.5  18.6008
2  3.7  15.0525
2  3.9  12.2665
2  4.1  10.0603
2  4.3  8.30247
2  4.5  6.88945
2  4.7  5.75384
2  4.9  4.82985
2  5.1  4.07569
2  5.3  3.45374
2  5.5  2.94037
2  5.7  2.5139
2  5.9  2.15996
2  6.1  1.8649
2  6.3  1.61461
2  6.5  1.40316
2  6.7  1.22205
2  6.9  1.06931
2  7.1  0.937718
2  7.3  0.825386
2  7.5  0.72831
2  7.7  0.644036
2  7.9  0.571661
2  8.1  0.508176
2  8.3  0.452559
2  8.5  0.404142
2  8.7  0.361933
2  8.9  0.324763
2  9.1  0.292062
2  9.3  0.26281
2  9.5  0.237164
2  9.7  0.214571
2  9.9  0.194264
2  10.1  0.176204
2  10.3  0.160047
2  10.5  0.145615
2  10.7  0.132624
2  10.9  0.121093
2  11.1  0.110713
2  11.3  0.101329
2  11.5  0.0928294
2  11.7  0.0851914
2  11.9  0.078269
4  0.1  1195.36
4  0.3  946.974
4  0.5  751.955
4  0.7  590.077
4  0.9  459.518
4  1.1  356.249
4  1.3  275.375
4  1.5  212.563
4  1.7  163.755
4  1.9  126.364
4  2.1  97.6569
4  2.3  75.7152
4  2.5  58.9654
4  2.7  46.1636
4  2.9  36.3571
4  3.1  28.8311
4  3.3  23.0191
4  3.5  18.5045
4  3.7  14.9742
4  3.9  12.2021
4  4.1  10.0072
4  4.3  8.25851
4  4.5  6.85269
4  4.7  5.72309
4  4.9  4.80396
4  5.1  4.05372
4  5.3  3.4351
4  5.5  2.92457
4  5.7  2.50023
4  5.9  2.14827
4  6.1  1.85484
4  6.3  1.60579
4  6.5  1.39552
4  6.7  1.21543
4  6.9  1.0634
4  7.1  0.932623
4  7.3  0.820737
4  7.5  0.724323
4  7.7  0.640404
4  7.9  0.568514
4  8.1  0.505375
4  8.3  0.450398
4  8.5  0.401901
4  8.7  0.359935
4  8.9  0.322952
4  9.1  0.290431
4  9.3  0.26164
4  9.5  0.236078
4  9.7  0.213171
4  9.9  0.193146
4  10.1  0.175197
4  10.3  0.159164
4  10.5  0.144786
4  10.7  0.1319
4  10.9  0.120406
4  11.1  0.110074
4  11.3  0.100746
4  11.5  0.0923031
4  11.7  0.0846931
4  11.9  0.0777884
6  0.1  1188.85
6  0.3  941.778
6  0.5  747.788
6  0.7  586.75
6  0.9  456.744
6  1.1  354.097
6  1.3  273.626
6  1.5  211.149
6  1.7  162.615
6  1.9  125.447
6  2.1  96.9163
6  2.3  75.1224
6  2.5  58.4888
6  2.7  45.7823
6  2.9  36.0526
6  3.1  28.5846
6  3.3  22.82
6  3.5  18.3442
6  3.7  14.848
6  3.9  12.0939
6  4.1  9.91788
6  4.3  8.18432
6  4.5  6.79093
6  4.7  5.67131
6  4.9  4.76043
6  5.1  4.01687
6  5.3  3.40361
6  5.5  2.8977
6  5.7  2.47741
6  5.9  2.12846
6  6.1  1.83777
6  6.3  1.59096
6  6.5  1.38251
6  6.7  1.20477
6  6.9  1.05292
6  7.1  0.923907
6  7.3  0.813094
6  7.5  0.71758
6  7.7  0.634492
6  7.9  0.563102
6  8.1  0.500626
6  8.3  0.446176
6  8.5  0.398188
6  8.7  0.356444
6  8.9  0.319894
6  9.1  0.287648
6  9.3  0.259168
6  9.5  0.233861
6  9.7  0.21135
6  9.9  0.191382
6  10.1  0.173524
6  10.3  0.157648
6  10.5  0.143437
6  10.7  0.130523
6  10.9  0.119293
6  11.1  0.109024
6  11.3  0.0997952
6  11.5  0.0914397
6  11.7  0.0838966
6  11.9  0.0770887
8  0.1  1179.26
8  0.3  934.339
8  0.5  741.824
8  0.7  582.004
8  0.9  453.053
8  1.1  351.034
8  1.3  271.129
8  1.5  209.133
8  1.7  160.994
8  1.9  124.139
8  2.1  95.8564
8  2.3  74.2779
8  2.5  57.7981
8  2.7  45.2404
8  2.9  35.6159
8  3.1  28.2329
8  3.3  22.5372
8  3.5  18.1132
8  3.7  14.6565
8  3.9  11.9402
8  4.1  9.79101
8  4.3  8.07888
8  4.5  6.704
8  4.7  5.5982
8  4.9  4.69845
8  5.1  3.96459
8  5.3  3.35923
8  5.5  2.8597
8  5.7  2.44473
8  5.9  2.10037
8  6.1  1.81351
8  6.3  1.56987
8  6.5  1.3642
8  6.7  1.18823
8  6.9  1.03948
8  7.1  0.911581
8  7.3  0.802273
8  7.5  0.707905
8  7.7  0.62598
8  7.9  0.555586
8  8.1  0.493574
8  8.3  0.439842
8  8.5  0.393107
8  8.7  0.351726
8  8.9  0.315598
8  9.1  0.283824
8  9.3  0.255675
8  9.5  0.23068
8  9.7  0.208333
8  9.9  0.188768
8  10.1  0.171181
8  10.3  0.155519
8  10.5  0.141459
8  10.7  0.128858
8  10.9  0.117654
8  11.1  0.107469
8  11.3  0.098416
8  11.5  0.0901927
8  11.7  0.0827489
8  11.9  0.0760167
10  0.1  1167.62
10  0.3  924.478
10  0.5  734.18
10  0.7  575.752
10  0.9  447.908
10  1.1  346.851
10  1.3  267.836
10  1.5  206.46
10  1.7  158.925
10  1.9  122.407
10  2.1  94.4615
10  2.3  73.1565
10  2.5  56.9074
10  2.7  44.528
10  2.9  35.0431
10  3.1  27.778
10  3.3  22.1658
10  3.5  17.8112
10  3.7  14.4106
10  3.9  11.7387
10  4.1  9.62487
10  4.3  7.94107
10  4.5  6.59006
10  4.7  5.50197
10  4.9  4.61733
10  5.1  3.89592
10  5.3  3.30063
10  5.5  2.80994
10  5.7  2.40217
10  5.9  2.0635
10  6.1  1.78165
10  6.3  1.54231
10  6.5  1.34024
