# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0057/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  17.4757
0  0.3  9.43471
0  0.5  5.1807
0  0.7  2.79004
0  0.9  1.48208
0  1.1  0.783323
0  1.3  0.413544
0  1.5  0.219142
0  1.7  0.116751
0  1.9  0.0625905
0  2.1  0.0338079
0  2.3  0.0184056
0  2.5  0.0101035
0  2.7  0.00559337
0  2.9  0.00311977
0  3.1  0.00175724
0  3.3  0.000996804
0  3.5  0.000569959
0  3.7  0.000328434
0  3.9  0.000190678
0  4.1  0.000111435
0  4.3  6.55505e-05
0  4.5  3.88192e-05
0  4.7  2.31457e-05
0  4.9  1.38733e-05
0  5.1  8.36378e-06
0  5.3  5.06971e-06
0  5.5  3.08925e-06
0  5.7  1.89127e-06
0  5.9  1.16338e-06
0  6.1  7.18977e-07
0  6.3  4.46187e-07
0  6.5  2.77966e-07
0  6.7  1.73985e-07
0  6.9  1.09266e-07
0  7.1  6.88878e-08
0  7.3  4.35785e-08
0  7.5  2.76744e-08
0  7.7  1.76249e-08
0  7.9  1.1264e-08
0  8.1  7.22006e-09
0  8.3  4.64023e-09
0  8.5  2.99067e-09
0  8.7  1.93305e-09
0  8.9  1.25305e-09
0  9.1  8.14138e-10
0  9.3  5.30316e-10
0  9.5  3.46281e-10
0  9.7  2.26617e-10
0  9.9  1.48682e-10
0  10.1  9.77021e-11
0  10.3  6.43487e-11
0  10.5  4.24832e-11
0  10.7  2.81013e-11
0  10.9  1.86255e-11
0  11.1  1.23666e-11
0  11.3  8.22301e-12
0  11.5  5.48179e-12
0  11.7  3.65856e-12
0  11.9  2.44485e-12
2  0.1  17.465
2  0.3  9.42886
2  0.5  5.17742
2  0.7  2.78822
2  0.9  1.48109
2  1.1  0.782767
2  1.3  0.41324
2  1.5  0.218974
2  1.7  0.116657
2  1.9  0.0625377
2  2.1  0.0337782
2  2.3  0.0183888
2  2.5  0.0100939
2  2.7  0.00558793
2  2.9  0.00311663
2  3.1  0.00175541
2  3.3  0.000995747
2  3.5  0.000569343
2  3.7  0.000328071
2  3.9  0.000190464
2  4.1  0.000111308
