# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0057/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  747.505
0  0.3  587.607
0  0.5  452.884
0  0.7  339.596
0  0.9  250.293
0  1.1  182.51
0  1.3  132.352
0  1.5  95.7737
0  1.7  69.5067
0  1.9  50.6841
0  2.1  37.217
0  2.3  27.579
0  2.5  20.6292
0  2.7  15.5805
0  2.9  11.8839
0  3.1  9.15794
0  3.3  7.1272
0  3.5  5.59602
0  3.7  4.43112
0  3.9  3.54081
0  4.1  2.85134
0  4.3  2.31283
0  4.5  1.8882
0  4.7  1.55385
0  4.9  1.28577
0  5.1  1.07072
0  5.3  0.896167
0  5.5  0.754069
0  5.7  0.63744
0  5.9  0.541585
0  6.1  0.462113
0  6.3  0.396152
0  6.5  0.340858
0  6.7  0.294306
0  6.9  0.254999
0  7.1  0.221658
0  7.3  0.193396
0  7.5  0.169234
0  7.7  0.148621
0  7.9  0.130723
0  8.1  0.115358
0  8.3  0.102045
0  8.5  0.0905244
0  8.7  0.0804348
0  8.9  0.0716675
0  9.1  0.064007
0  9.3  0.0572719
0  9.5  0.0513167
0  9.7  0.0461343
0  9.9  0.0414883
0  10.1  0.0373927
0  10.3  0.033771
0  10.5  0.0305399
0  10.7  0.0276496
0  10.9  0.0250836
0  11.1  0.0228233
0  11.3  0.0207931
0  11.5  0.0189517
0  11.7  0.0172943
0  11.9  0.0158049
2  0.1  746.709
2  0.3  586.978
2  0.5  452.392
2  0.7  339.209
2  0.9  249.972
2  1.1  182.277
2  1.3  132.177
2  1.5  95.6411
2  1.7  69.4056
2  1.9  50.6076
2  2.1  37.1588
2  2.3  27.5348
2  2.5  20.5956
2  2.7  15.5548
2  2.9  11.8639
2  3.1  9.14244
2  3.3  7.11498
2  3.5  5.58635
2  3.7  4.42342
2  3.9  3.53463
2  4.1  2.84633
2  4.3  2.3089
2  4.5  1.8858
2  4.7  1.5511
2  4.9  1.28348
2  5.1  1.06871
2  5.3  0.894456
2  5.5  0.752698
2  5.7  0.636285
2  5.9  0.540596
2  6.1  0.461504
2  6.3  0.395418
2  6.5  0.34025
2  6.7  0.293709
2  6.9  0.254572
2  7.1  0.221271
2  7.3  0.193059
2  7.5  0.168943
2  7.7  0.148299
2  7.9  0.130487
2  8.1  0.115148
2  8.3  0.101855
2  8.5  0.0903386
2  8.7  0.0802655
2  8.9  0.0715319
2  9.1  0.0638839
