# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0086/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1183.52
0  0.3  937.405
0  0.5  744.32
0  0.7  584.402
0  0.9  454.738
0  1.1  352.327
0  1.3  272.218
0  1.5  209.954
0  1.7  161.781
0  1.9  124.687
0  2.1  96.3053
0  2.3  74.6306
0  2.5  58.0847
0  2.7  45.4713
0  2.9  35.8128
0  3.1  28.4106
0  3.3  22.6748
0  3.5  18.2308
0  3.7  14.7571
0  3.9  12.0292
0  4.1  9.86904
0  4.3  8.14698
0  4.5  6.76481
0  4.7  5.65245
0  4.9  4.7472
0  5.1  4.00546
0  5.3  3.39755
0  5.5  2.8943
0  5.7  2.47826
0  5.9  2.12869
0  6.1  1.83712
0  6.3  1.59146
0  6.5  1.38387
0  6.7  1.20676
0  6.9  1.05658
0  7.1  0.926819
0  7.3  0.81665
0  7.5  0.721128
0  7.7  0.638421
0  7.9  0.566639
0  8.1  0.504156
0  8.3  0.44963
0  8.5  0.401836
0  8.7  0.359617
0  8.9  0.323125
0  9.1  0.290755
0  9.3  0.262072
0  9.5  0.236647
0  9.7  0.214079
0  9.9  0.193933
0  10.1  0.175988
0  10.3  0.159988
0  10.5  0.145478
0  10.7  0.132728
0  10.9  0.121247
0  11.1  0.110882
0  11.3  0.101545
0  11.5  0.0931578
0  11.7  0.0855473
0  11.9  0.0785852
2  0.1  1182.12
2  0.3  936.386
2  0.5  743.508
2  0.7  583.755
2  0.9  454.22
2  1.1  351.908
2  1.3  271.876
2  1.5  209.677
2  1.7  161.553
2  1.9  124.508
2  2.1  96.1616
2  2.3  74.5162
2  2.5  57.9933
2  2.7  45.3974
2  2.9  35.7534
2  3.1  28.3628
2  3.3  22.6363
2  3.5  18.1995
2  3.7  14.7316
2  3.9  12.0083
2  4.1  9.85176
2  4.3  8.13264
2  4.5  6.75286
2  4.7  5.64243
2  4.9  4.73872
2  5.1  3.9983
2  5.3  3.39145
2  5.5  2.88909
2  5.7  2.47383
2  5.9  2.12482
2  6.1  1.83376
2  6.3  1.58859
2  6.5  1.38133
2  6.7  1.20458
2  6.9  1.05465
2  7.1  0.925116
2  7.3  0.815169
2  7.5  0.719799
2  7.7  0.637262
2  7.9  0.565588
2  8.1  0.503226
2  8.3  0.448832
2  8.5  0.400884
2  8.7  0.358967
2  8.9  0.322513
2  9.1  0.290178
2  9.3  0.261575
2  9.5  0.236047
2  9.7  0.213686
2  9.9  0.193568
2  10.1  0.175662
2  10.3  0.159689
2  10.5  0.145354
2  10.7  0.132471
2  10.9  0.121022
2  11.1  0.110674
2  11.3  0.101357
2  11.5  0.0929155
2  11.7  0.0852812
2  11.9  0.0785368
4  0.1  1178.36
4  0.3  933.321
4  0.5  741.054
4  0.7  581.374
4  0.9  452.64
4  1.1  350.64
4  1.3  270.847
4  1.5  208.843
4  1.7  160.883
4  1.9  123.968
4  2.1  95.7277
4  2.3  74.1693
4  2.5  57.7158
4  2.7  45.1749
4  2.9  35.5741
4  3.1  28.2188
4  3.3  22.5204
4  3.5  18.1052
4  3.7  14.6547
4  3.9  11.9452
4  4.1  9.79966
4  4.3  8.0894
4  4.5  6.71684
4  4.7  5.61144
4  4.9  4.71331
4  5.1  3.97677
4  5.3  3.37313
4  5.5  2.87334
4  5.7  2.4604
4  5.9  2.11323
4  6.1  1.82362
4  6.3  1.57995
4  6.5  1.37376
4  6.7  1.19797
4  6.9  1.0488
4  7.1  0.920002
4  7.3  0.810665
4  7.5  0.715844
4  7.7  0.633717
4  7.9  0.562488
4  8.1  0.500432
4  8.3  0.446303
4  8.5  0.398923
4  8.7  0.357156
4  8.9  0.320731
4  9.1  0.288552
4  9.3  0.260153
4  9.5  0.234686
4  9.7  0.212246
4  9.9  0.19253
4  10.1  0.174678
4  10.3  0.158796
4  10.5  0.144556
4  10.7  0.131716
4  10.9  0.120291
4  11.1  0.110054
4  11.3  0.100732
