# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0090/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1122.82
0  0.3  882.064
0  0.5  692.561
0  0.7  536.365
0  0.9  412.156
0  1.1  315.577
0  1.3  241.499
0  1.5  184.943
0  1.7  141.842
0  1.9  109.04
0  2.1  84.1023
0  2.3  65.1509
0  2.5  50.6824
0  2.7  39.6774
0  2.9  31.2298
0  3.1  24.7305
0  3.3  19.7067
0  3.5  15.7927
0  3.7  12.7488
0  3.9  10.3481
0  4.1  8.44717
0  4.3  6.9367
0  4.5  5.72751
0  4.7  4.75355
0  4.9  3.9646
0  5.1  3.32242
0  5.3  2.7976
0  5.5  2.36595
0  5.7  2.00912
0  5.9  1.71364
0  6.1  1.46529
0  6.3  1.25816
0  6.5  1.08435
0  6.7  0.937771
0  6.9  0.813486
0  7.1  0.70776
0  7.3  0.618023
0  7.5  0.540699
0  7.7  0.474225
0  7.9  0.416946
0  8.1  0.367377
0  8.3  0.324894
0  8.5  0.28777
0  8.7  0.255221
0  8.9  0.227144
0  9.1  0.202139
0  9.3  0.180444
0  9.5  0.161597
0  9.7  0.144792
0  9.9  0.129983
0  10.1  0.116908
0  10.3  0.105307
0  10.5  0.0950028
0  10.7  0.0858239
0  10.9  0.0776739
0  11.1  0.0703853
0  11.3  0.0638494
0  11.5  0.0580158
0  11.7  0.0527743
0  11.9  0.0480429
2  0.1  1121.8
2  0.3  881.249
2  0.5  691.914
2  0.7  535.857
2  0.9  411.93
2  1.1  315.258
2  1.3  241.246
2  1.5  184.74
2  1.7  141.679
2  1.9  108.909
2  2.1  83.9956
2  2.3  65.0664
2  2.5  50.6145
2  2.7  39.6228
2  2.9  31.1858
2  3.1  24.6949
2  3.3  19.6779
2  3.5  15.7693
2  3.7  12.7296
2  3.9  10.3323
2  4.1  8.43417
2  4.3  6.92593
2  4.5  5.71855
2  4.7  4.74605
2  4.9  3.95832
2  5.1  3.31713
2  5.3  2.79314
2  5.5  2.36213
2  5.7  2.00585
2  5.9  1.71085
2  6.1  1.4629
2  6.3  1.25609
2  6.5  1.08256
2  6.7  0.936893
2  6.9  0.812135
2  7.1  0.706581
2  7.3  0.616989
2  7.5  0.539796
2  7.7  0.473431
2  7.9  0.416247
2  8.1  0.366759
2  8.3  0.324345
2  8.5  0.287289
2  8.7  0.254788
2  8.9  0.226758
2  9.1  0.201798
2  9.3  0.180137
2  9.5  0.161321
2  9.7  0.144542
2  9.9  0.129775
2  10.1  0.116707
2  10.3  0.105124
2  10.5  0.0948387
2  10.7  0.085675
2  10.9  0.0775386
2  11.1  0.0702593
2  11.3  0.0637373
2  11.5  0.0579145
2  11.7  0.0526835
2  11.9  0.0479596
4  0.1  1118.69
4  0.3  878.783
4  0.5  689.963
4  0.7  534.321
4  0.9  410.72
4  1.1  314.295
4  1.3  240.481
4  1.5  184.126
4  1.7  141.186
4  1.9  108.512
4  2.1  83.6924
4  2.3  64.8116
4  2.5  50.4097
4  2.7  39.458
4  2.9  31.0532
4  3.1  24.5877
4  3.3  19.5911
4  3.5  15.6986
4  3.7  12.6718
4  3.9  10.285
4  4.1  8.39493
4  4.3  6.89348
4  4.5  5.69157
4  4.7  4.72343
4  4.9  3.93942
4  5.1  3.30114
4  5.3  2.77964
4  5.5  2.35062
4  5.7  1.99603
4  5.9  1.70245
4  6.1  1.45571
4  6.3  1.24987
4  6.5  1.07717
4  6.7  0.932223
4  6.9  0.808059
4  7.1  0.703022
4  7.3  0.613877
4  7.5  0.537066
4  7.7  0.471032
4  7.9  0.414129
4  8.1  0.364895
4  8.3  0.3227
4  8.5  0.285822
4  8.7  0.253483
4  8.9  0.225426
4  9.1  0.20076
4  9.3  0.179213
4  9.5  0.160493
4  9.7  0.143799
4  9.9  0.129106
4  10.1  0.116094
4  10.3  0.104575
4  10.5  0.0943441
4  10.7  0.0852277
4  10.9  0.0771348
4  11.1  0.0698923
4  11.3  0.0634015
4  11.5  0.0576093
4  11.7  0.0524059
4  11.9  0.0477059
6  0.1  1113.45
6  0.3  874.612
6  0.5  686.663
6  0.7  531.721
6  0.9  408.671
6  1.1  312.67
6  1.3  239.188
6  1.5  183.09
6  1.7  140.353
6  1.9  107.844
6  2.1  83.1452
6  2.3  64.377
6  2.5  50.0644
6  2.7  39.1803
6  2.9  30.8296
6  3.1  24.407
6  3.3  19.4374
6  3.5  15.5794
6  3.7  12.5744
6  3.9  10.2049
6  4.1  8.3291
6  4.3  6.83895
6  4.5  5.64626
6  4.7  4.68532
6  4.9  3.90751
6  5.1  3.27423
6  5.3  2.75687
6  5.5  2.33127
6  5.7  1.97952
6  5.9  1.68832
6  6.1  1.44357
6  6.3  1.2394
6  6.5  1.06813
6  6.7  0.924374
6  6.9  0.801236
6  7.1  0.697068
6  7.3  0.608657
6  7.5  0.532475
6  7.7  0.466994
6  7.9  0.410569
6  8.1  0.361748
6  8.3  0.31992
6  8.5  0.283344
6  8.7  0.251286
6  8.9  0.223468
6  9.1  0.199017
6  9.3  0.177652
6  9.5  0.159093
6  9.7  0.142543
6  9.9  0.127978
6  10.1  0.115082
6  10.3  0.103609
6  10.5  0.0935125
6  10.7  0.0844915
6  10.9  0.0764511
6  11.1  0.0692758
6  11.3  0.0628402
6  11.5  0.057097
6  11.7  0.0519379
6  11.9  0.0472806
8  0.1  1105.94
8  0.3  868.645
8  0.5  681.944
8  0.7  528.008
8  0.9  405.743
8  1.1  310.451
8  1.3  237.341
8  1.5  181.61
8  1.7  139.165
8  1.9  106.89
8  2.1  82.379
8  2.3  63.7436
8  2.5  49.5719
8  2.7  38.7847
8  2.9  30.511
8  3.1  24.1496
8  3.3  19.2289
8  3.5  15.4156
8  3.7  12.4357
8  3.9  10.0911
8  4.1  8.23514
8  4.3  6.76045
8  4.5  5.58145
8  4.7  4.63126
8  4.9  3.86213
8  5.1  3.23596
8  5.3  2.7246
8  5.5  2.30376
8  5.7  1.95716
8  5.9  1.66822
8  6.1  1.42632
8  6.3  1.22452
8  6.5  1.05526
8  6.7  0.913201
8  6.9  0.791523
8  7.1  0.6886
8  7.3  0.60123
8  7.5  0.525961
8  7.7  0.461268
8  7.9  0.405517
8  8.1  0.357293
8  8.3  0.315964
8  8.5  0.279835
8  8.7  0.248163
8  8.9  0.220687
8  9.1  0.196532
8  9.3  0.175431
8  9.5  0.157099
8  9.7  0.140749
8  9.9  0.126364
8  10.1  0.113634
8  10.3  0.102352
8  10.5  0.0923383
8  10.7  0.0834118
8  10.9  0.0754851
