# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0090/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1164.16
0  0.3  922.642
0  0.5  733.829
0  0.7  576.647
0  0.9  448.918
0  1.1  347.802
0  1.3  268.363
0  1.5  206.534
0  1.7  158.687
0  1.9  121.854
0  2.1  93.7227
0  2.3  72.3111
0  2.5  56.05
0  2.7  43.7075
0  2.9  34.3078
0  3.1  27.1158
0  3.3  21.5931
0  3.5  17.3206
0  3.7  13.998
0  3.9  11.3923
0  4.1  9.33678
0  4.3  7.70314
0  4.5  6.39583
0  4.7  5.33935
0  4.9  4.48468
0  5.1  3.7876
0  5.3  3.21529
0  5.5  2.74467
0  5.7  2.35061
0  5.9  2.02339
0  6.1  1.74958
0  6.3  1.51606
0  6.5  1.32045
0  6.7  1.15529
0  6.9  1.01392
0  7.1  0.892193
0  7.3  0.786465
0  7.5  0.696302
0  7.7  0.618255
0  7.9  0.550021
0  8.1  0.490648
0  8.3  0.439418
0  8.5  0.394018
0  8.7  0.354172
0  8.9  0.318923
0  9.1  0.287525
0  9.3  0.260257
0  9.5  0.235586
0  9.7  0.213797
0  9.9  0.194464
0  10.1  0.177049
0  10.3  0.161472
0  10.5  0.147615
0  10.7  0.135275
0  10.9  0.123877
0  11.1  0.113747
0  11.3  0.104502
0  11.5  0.0963155
0  11.7  0.0886186
0  11.9  0.0819988
2  0.1  1162.71
2  0.3  921.614
2  0.5  732.983
2  0.7  575.975
2  0.9  448.38
2  1.1  347.365
2  1.3  268.008
2  1.5  206.243
2  1.7  158.456
2  1.9  121.669
2  2.1  93.5746
2  2.3  72.1932
2  2.5  55.9559
2  2.7  43.6325
2  2.9  34.2481
2  3.1  27.068
2  3.3  21.5544
2  3.5  17.2894
2  3.7  13.9727
2  3.9  11.3716
2  4.1  9.31912
2  4.3  7.68903
2  4.5  6.38401
2  4.7  5.32951
2  4.9  4.47637
2  5.1  3.7806
2  5.3  3.20931
2  5.5  2.73958
2  5.7  2.34622
2  5.9  2.0196
2  6.1  1.74629
2  6.3  1.5132
2  6.5  1.318
2  6.7  1.15314
2  6.9  1.01192
2  7.1  0.890537
2  7.3  0.784973
2  7.5  0.694984
2  7.7  0.617025
2  7.9  0.548769
2  8.1  0.489687
2  8.3  0.438339
2  8.5  0.3933
2  8.7  0.353429
2  8.9  0.318357
2  9.1  0.286989
2  9.3  0.25975
2  9.5  0.235243
2  9.7  0.213383
2  9.9  0.194012
2  10.1  0.176727
2  10.3  0.161157
2  10.5  0.147516
2  10.7  0.1349
2  10.9  0.123665
2  11.1  0.113521
2  11.3  0.104443
2  11.5  0.0960547
2  11.7  0.0885477
2  11.9  0.0817653
4  0.1  1159.05
4  0.3  918.482
4  0.5  730.428
4  0.7  573.939
4  0.9  446.753
4  1.1  346.059
4  1.3  266.946
4  1.5  205.372
4  1.7  157.76
4  1.9  121.108
4  2.1  93.1271
4  2.3  71.8014
4  2.5  55.6723
4  2.7  43.4066
4  2.9  34.0678
4  3.1  26.9236
4  3.3  21.4385
4  3.5  17.1954
4  3.7  13.8963
4  3.9  11.309
4  4.1  9.26746
4  4.3  7.64645
4  4.5  6.34843
4  4.7  5.29993
4  4.9  4.45142
4  5.1  3.75943
4  5.3  3.19131
4  5.5  2.72424
4  5.7  2.33296
4  5.9  2.00819
4  6.1  1.73456
4  6.3  1.50461
4  6.5  1.31035
4  6.7  1.146
4  6.9  1.00512
4  7.1  0.885317
4  7.3  0.780471
4  7.5  0.691016
4  7.7  0.613506
4  7.9  0.545777
4  8.1  0.487274
4  8.3  0.435879
4  8.5  0.391034
4  8.7  0.351465
4  8.9  0.316505
4  9.1  0.285335
