# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0090/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  638.786
0  0.3  501.97
0  0.5  387.074
0  0.7  288.768
0  0.9  209.818
0  1.1  149.356
0  1.3  104.788
0  1.5  72.9151
0  1.7  50.6723
0  1.9  35.3335
0  2.1  24.8185
0  2.3  17.7976
0  2.5  13.1193
0  2.7  9.81215
0  2.9  7.46106
0  3.1  5.7513
0  3.3  4.49391
0  3.5  3.56109
0  3.7  2.85071
0  3.9  2.31161
0  4.1  1.89038
0  4.3  1.56034
0  4.5  1.29963
0  4.7  1.09141
0  4.9  0.922526
0  5.1  0.786122
0  5.3  0.673146
0  5.5  0.579638
0  5.7  0.501811
0  5.9  0.437099
0  6.1  0.381793
0  6.3  0.335472
0  6.5  0.295898
0  6.7  0.26201
0  6.9  0.232575
0  7.1  0.207348
0  7.3  0.185508
0  7.5  0.166487
0  7.7  0.149602
0  7.9  0.135013
0  8.1  0.12221
0  8.3  0.110776
0  8.5  0.10069
0  8.7  0.0915565
0  8.9  0.0837075
0  9.1  0.0765711
0  9.3  0.0701087
0  9.5  0.0643785
0  9.7  0.0592368
0  9.9  0.0545685
0  10.1  0.0503578
0  10.3  0.046553
0  10.5  0.0430676
0  10.7  0.0399008
0  10.9  0.0370647
0  11.1  0.0344946
0  11.3  0.0320399
0  11.5  0.0298464
0  11.7  0.0278536
0  11.9  0.0260389
2  0.1  637.67
2  0.3  501.094
2  0.5  386.573
2  0.7  288.354
2  0.9  209.516
2  1.1  149.116
2  1.3  104.61
2  1.5  72.7892
2  1.7  50.5773
2  1.9  35.2645
2  2.1  24.7696
2  2.3  17.7577
2  2.5  13.0907
2  2.7  9.79773
2  2.9  7.44417
2  3.1  5.74065
2  3.3  4.4876
2  3.5  3.55174
2  3.7  2.84497
2  3.9  2.30732
