# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0076.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  894.904
0  0.3  680.417
0  0.5  507.096
0  0.7  370.328
0  0.9  267.681
0  1.1  192.508
0  1.3  138.212
0  1.5  99.4478
0  1.7  71.891
0  1.9  52.3094
0  2.1  38.389
0  2.3  28.4314
0  2.5  21.2756
0  2.7  16.0778
0  2.9  12.2777
0  3.1  9.46743
0  3.3  7.36984
0  3.5  5.79151
0  3.7  4.59097
0  3.9  3.66952
0  4.1  2.95537
0  4.3  2.39842
0  4.5  1.9602
0  4.7  1.61279
0  4.9  1.33384
0  5.1  1.11046
0  5.3  0.929653
0  5.5  0.781977
0  5.7  0.661524
0  5.9  0.561655
0  6.1  0.479322
0  6.3  0.410449
0  6.5  0.352956
0  6.7  0.304607
0  6.9  0.263908
0  7.1  0.229443
0  7.3  0.200018
0  7.5  0.174926
0  7.7  0.153359
0  7.9  0.134808
0  8.1  0.118919
0  8.3  0.105183
0  8.5  0.0932214
0  8.7  0.082845
0  8.9  0.0737744
0  9.1  0.0658216
0  9.3  0.0588488
0  9.5  0.052727
0  9.7  0.0473301
0  9.9  0.0425616
0  10.1  0.0383522
0  10.3  0.0346143
0  10.5  0.0312966
0  10.7  0.0283329
0  10.9  0.0256952
0  11.1  0.0233385
0  11.3  0.021221
0  11.5  0.0193173
0  11.7  0.0176103
0  11.9  0.0160866
2  0.1  893.991
2  0.3  679.645
2  0.5  506.559
2  0.7  369.924
2  0.9  267.375
2  1.1  192.276
2  1.3  138.037
2  1.5  99.3151
2  1.7  71.7908
2  1.9  52.2338
2  2.1  38.3318
2  2.3  28.3878
2  2.5  21.2423
2  2.7  16.0524
2  2.9  12.2578
2  3.1  9.45211
2  3.3  7.35769
2  3.5  5.78186
2  3.7  4.58323
2  3.9  3.66339
2  4.1  2.95037
2  4.3  2.39433
2  4.5  1.95679
2  4.7  1.61002
2  4.9  1.33152
2  5.1  1.10852
2  5.3  0.928018
2  5.5  0.780644
2  5.7  0.660389
2  5.9  0.560672
2  6.1  0.478476
2  6.3  0.409726
2  6.5  0.35237
2  6.7  0.304061
2  6.9  0.263443
2  7.1  0.22904
2  7.3  0.199666
2  7.5  0.174553
2  7.7  0.15309
2  7.9  0.134571
2  8.1  0.118705
2  8.3  0.104998
2  8.5  0.0930552
2  8.7  0.082696
2  8.9  0.0736411
2  9.1  0.0657012
2  9.3  0.0587399
2  9.5  0.0526303
2  9.7  0.0472445
2  9.9  0.0424785
2  10.1  0.03828
2  10.3  0.034551
2  10.5  0.0312416
2  10.7  0.0282841
2  10.9  0.0256499
2  11.1  0.0232942
2  11.3  0.0211843
2  11.5  0.0192869
2  11.7  0.0175794
2  11.9  0.0160506
4  0.1  891.243
4  0.3  677.664
4  0.5  504.946
4  0.7  368.709
4  0.9  266.455
4  1.1  191.576
4  1.3  137.503
4  1.5  98.9143
4  1.7  71.4886
4  1.9  52.0056
4  2.1  38.1585
4  2.3  28.2563
4  2.5  21.142
4  2.7  15.9752
4  2.9  12.1989
4  3.1  9.40536
4  3.3  7.32091
4  3.5  5.75278
4  3.7  4.55996
4  3.9  3.64438
4  4.1  2.93526
4  4.3  2.38208
4  4.5  1.94667
4  4.7  1.60107
4  4.9  1.32469
4  5.1  1.10271
4  5.3  0.923202
4  5.5  0.776875
4  5.7  0.656863
4  5.9  0.557706
4  6.1  0.475945
4  6.3  0.407518
4  6.5  0.350547
4  6.7  0.302542
4  6.9  0.261953
4  7.1  0.227777
4  7.3  0.198627
4  7.5  0.173559
4  7.7  0.152239
4  7.9  0.133871
4  8.1  0.118124
4  8.3  0.104436
4  8.5  0.0925515
4  8.7  0.0822445
4  8.9  0.0732382
4  9.1  0.0653241
4  9.3  0.0584046
4  9.5  0.0523212
4  9.7  0.046969
4  9.9  0.0422764
4  10.1  0.0380784
4  10.3  0.0343652
4  10.5  0.0310742
4  10.7  0.0281412
4  10.9  0.0255123
4  11.1  0.0231567
4  11.3  0.0210605
4  11.5  0.0191755
4  11.7  0.017484
4  11.9  0.0159737
6  0.1  886.568
6  0.3  674.048
6  0.5  502.218
6  0.7  366.656
6  0.9  264.898
6  1.1  190.394
6  1.3  136.613
6  1.5  98.2376
6  1.7  70.9781
6  1.9  51.6222
6  2.1  37.8613
6  2.3  28.0354
6  2.5  20.9731
6  2.7  15.8456
6  2.9  12.0989
6  3.1  9.32667
6  3.3  7.25931
6  3.5  5.70408
6  3.7  4.52093
6  3.9  3.61326
6  4.1  2.90977
6  4.3  2.36135
6  4.5  1.9297
6  4.7  1.58757
6  4.9  1.31294
6  5.1  1.09297
6  5.3  0.91494
6  5.5  0.769599
6  5.7  0.651006
6  5.9  0.552693
6  6.1  0.471613
6  6.3  0.403877
6  6.5  0.347335
6  6.7  0.299745
6  6.9  0.259614
6  7.1  0.225648
6  7.3  0.196782
6  7.5  0.172033
6  7.7  0.150881
6  7.9  0.132687
6  8.1  0.116992
6  8.3  0.103489
6  8.5  0.0917264
6  8.7  0.0815103
6  8.9  0.0725487
6  9.1  0.0647378
6  9.3  0.057886
6  9.5  0.0518642
6  9.7  0.046554
6  9.9  0.0418675
6  10.1  0.0377195
6  10.3  0.0340446
6  10.5  0.030788
6  10.7  0.0278672
6  10.9  0.0252738
6  11.1  0.0229523
6  11.3  0.0208644
6  11.5  0.019
6  11.7  0.0173206
6  11.9  0.015817
8  0.1  879.91
8  0.3  668.913
8  0.5  498.324
8  0.7  363.727
8  0.9  262.659
8  1.1  188.708
8  1.3  135.34
8  1.5  97.251
8  1.7  70.2242
8  1.9  51.0738
8  2.1  37.4547
8  2.3  27.7213
8  2.5  20.7326
8  2.7  15.6609
8  2.9  11.9527
8  3.1  9.21519
8  3.3  7.17179
8  3.5  5.63467
8  3.7  4.46547
8  3.9  3.56867
8  4.1  2.87368
8  4.3  2.33184
8  4.5  1.90544
8  4.7  1.56707
8  4.9  1.29639
8  5.1  1.07911
8  5.3  0.903383
8  5.5  0.759778
8  5.7  0.64262
8  5.9  0.545631
8  6.1  0.46542
8  6.3  0.39868
8  6.5  0.342875
8  6.7  0.295859
8  6.9  0.25621
8  7.1  0.222799
8  7.3  0.194251
8  7.5  0.169765
8  7.7  0.148918
8  7.9  0.130959
8  8.1  0.115471
8  8.3  0.102113
8  8.5  0.0905062
8  8.7  0.0804389
8  8.9  0.0715876
8  9.1  0.0638814
8  9.3  0.0571124
8  9.5  0.0511794
8  9.7  0.0459314
8  9.9  0.0412913
8  10.1  0.037205
8  10.3  0.0335878
8  10.5  0.0303584
8  10.7  0.0275005
8  10.9  0.0249394
8  11.1  0.0226448
8  11.3  0.0205877
8  11.5  0.018746
8  11.7  0.0170884
8  11.9  0.015603
10  0.1  871.283
10  0.3  662.147
10  0.5  493.164
10  0.7  359.846
10  0.9  259.727
10  1.1  186.481
10  1.3  133.655
10  1.5  95.9821
10  1.7  69.2723
10  1.9  50.3509
10  2.1  36.9059
10  2.3  27.3088
10  2.5  20.4156
10  2.7  15.4179
10  2.9  11.7648
10  3.1  9.0685
10  3.3  7.05659
10  3.5  5.54367
10  3.7  4.39271
10  3.9  3.51019
10  4.1  2.82633
10  4.3  2.29329
10  4.5  1.87376
10  4.7  1.54088
10  4.9  1.27456
10  5.1  1.06092
10  5.3  0.888058
10  5.5  0.746929
10  5.7  0.631748
10  5.9  0.5363
10  6.1  0.457701
10  6.3  0.391842
10  6.5  0.336966
10  6.7  0.290732
10  6.9  0.251832
10  7.1  0.218869
10  7.3  0.190853
10  7.5  0.16689
10  7.7  0.146322
10  7.9  0.128666
10  8.1  0.113467
10  8.3  0.100347
10  8.5  0.0889414
10  8.7  0.0790212
10  8.9  0.0703458
10  9.1  0.0627623
10  9.3  0.0561174
10  9.5  0.0502733
10  9.7  0.0451231
10  9.9  0.040571
10  10.1  0.0365639
10  10.3  0.0329943
10  10.5  0.0298396
10  10.7  0.0270125
10  10.9  0.0244914
10  11.1  0.022251
10  11.3  0.0202199
10  11.5  0.0184126
10  11.7  0.0167838
10  11.9  0.0153283
12  0.1  859.992
12  0.3  653.442
12  0.5  486.597
12  0.7  354.932
12  0.9  255.96
12  1.1  183.661
12  1.3  131.527
12  1.5  94.3795
12  1.7  68.0674
12  1.9  49.4405
12  2.1  36.2197
12  2.3  26.789
12  2.5  20.0201
12  2.7  15.1123
12  2.9  11.5289
12  3.1  8.88467
12  3.3  6.91214
12  3.5  5.42918
12  3.7  4.30127
12  3.9  3.43657
12  4.1  2.7667
12  4.3  2.24471
12  4.5  1.83391
12  4.7  1.50799
12  4.9  1.24729
12  5.1  1.03805
12  5.3  0.868632
12  5.5  0.7308
12  5.7  0.618046
12  5.9  0.524642
12  6.1  0.447696
12  6.3  0.383249
12  6.5  0.329607
12  6.7  0.284368
12  6.9  0.246311
12  7.1  0.214144
12  7.3  0.18665
12  7.5  0.163155
12  7.7  0.143069
12  7.9  0.125825
12  8.1  0.110937
12  8.3  0.0981173
12  8.5  0.0869629
12  8.7  0.077234
12  8.9  0.0687608
12  9.1  0.0613643
12  9.3  0.0548599
12  9.5  0.0491419
12  9.7  0.0441073
12  9.9  0.0396619
12  10.1  0.035736
12  10.3  0.0322483
12  10.5  0.02916
12  10.7  0.0264005
12  10.9  0.0239379
12  11.1  0.0217392
12  11.3  0.0197648
12  11.5  0.0179949
12  11.7  0.0164009
12  11.9  0.014976
14  0.1  846.028
14  0.3  642.744
14  0.5  478.729
14  0.7  348.77
14  0.9  251.371
14  1.1  180.176
14  1.3  128.898
14  1.5  92.4051
14  1.7  66.5841
14  1.9  48.3168
14  2.1  35.3759
14  2.3  26.1511
14  2.5  19.5292
14  2.7  14.7376
14  2.9  11.2424
14  3.1  8.65919
14  3.3  6.73525
14  3.5  5.28891
14  3.7  4.18945
14  3.9  3.34655
14  4.1  2.69391
14  4.3  2.18536
14  4.5  1.78527
14  4.7  1.46779
14  4.9  1.21434
14  5.1  1.01018
14  5.3  0.845441
14  5.5  0.711367
14  5.7  0.601329
14  5.9  0.5104
14  6.1  0.435492
14  6.3  0.372803
14  6.5  0.320547
14  6.7  0.276502
14  6.9  0.239502
14  7.1  0.208151
14  7.3  0.181491
14  7.5  0.158709
14  7.7  0.139116
14  7.9  0.122322
14  8.1  0.107861
14  8.3  0.0954154
14  8.5  0.0845171
14  8.7  0.0750904
14  8.9  0.0668843
14  9.1  0.0596414
14  9.3  0.0533157
14  9.5  0.0477606
14  9.7  0.0428611
14  9.9  0.0385294
14  10.1  0.0347275
14  10.3  0.0313515
14  10.5  0.0283383
14  10.7  0.0256522
14  10.9  0.0232577
14  11.1  0.0211247
14  11.3  0.0192043
14  11.5  0.0174867
14  11.7  0.015937
14  11.9  0.0145583
16  0.1  828.783
16  0.3  629.644
16  0.5  468.59
16  0.7  341.298
16  0.9  245.766
16  1.1  175.92
16  1.3  125.696
16  1.5  89.9958
16  1.7  64.7751
16  1.9  46.9604
16  2.1  34.3542
16  2.3  25.3786
16  2.5  18.9394
16  2.7  14.2856
16  2.9  10.8933
16  3.1  8.3873
16  3.3  6.52166
16  3.5  5.11956
16  3.7  4.05455
16  3.9  3.23803
16  4.1  2.60606
16  4.3  2.11375
16  4.5  1.72648
16  4.7  1.41923
16  4.9  1.17425
16  5.1  0.976551
16  5.3  0.817058
16  5.5  0.687525
16  5.7  0.581128
16  5.9  0.493217
16  6.1  0.420795
16  6.3  0.360229
16  6.5  0.309734
16  6.7  0.267209
16  6.9  0.231392
16  7.1  0.201135
16  7.3  0.175284
16  7.5  0.153252
16  7.7  0.134383
16  7.9  0.118116
16  8.1  0.104149
16  8.3  0.0920892
16  8.5  0.0816353
16  8.7  0.0724867
16  8.9  0.0645446
16  9.1  0.0575759
16  9.3  0.0514645
16  9.5  0.0461042
16  9.7  0.0413778
16  9.9  0.037207
16  10.1  0.033521
16  10.3  0.0302552
16  10.5  0.0273514
16  10.7  0.0247566
16  10.9  0.0224482
16  11.1  0.0203788
16  11.3  0.0185302
16  11.5  0.0168693
16  11.7  0.0153787
16  11.9  0.0140409
18  0.1  808.198
18  0.3  613.637
18  0.5  456.466
18  0.7  332.265
18  0.9  238.897
18  1.1  170.744
18  1.3  121.788
18  1.5  87.0958
18  1.7  62.5931
18  1.9  45.3244
18  2.1  33.126
18  2.3  24.4487
18  2.5  18.2318
18  2.7  13.7438
18  2.9  10.4754
18  3.1  8.0616
18  3.3  6.26593
18  3.5  4.91737
18  3.7  3.89331
18  3.9  3.10813
18  4.1  2.50115
18  4.3  2.02819
18  4.5  1.65627
18  4.7  1.36127
18  4.9  1.12603
18  5.1  0.936402
18  5.3  0.783423
18  5.5  0.6591
18  5.7  0.556956
18  5.9  0.472913
18  6.1  0.403252
18  6.3  0.345149
18  6.5  0.296684
18  6.7  0.255939
18  6.9  0.221666
18  7.1  0.192592
18  7.3  0.167892
18  7.5  0.146796
18  7.7  0.128717
18  7.9  0.113086
18  8.1  0.0997305
18  8.3  0.0881783
18  8.5  0.0781262
18  8.7  0.0693967
18  8.9  0.0617797
18  9.1  0.0551055
18  9.3  0.0492552
18  9.5  0.0441335
18  9.7  0.0396009
18  9.9  0.0356004
18  10.1  0.0320784
18  10.3  0.0289541
18  10.5  0.0261712
18  10.7  0.0236893
18  10.9  0.0214787
18  11.1  0.0195075
18  11.3  0.0177285
18  11.5  0.0161426
18  11.7  0.0147202
18  11.9  0.0134331
20  0.1  782.499
20  0.3  593.983
20  0.5  441.929
20  0.7  321.124
20  0.9  230.534
20  1.1  164.44
20  1.3  117.065
20  1.5  83.5132
20  1.7  59.9553
20  1.9  43.3499
20  2.1  31.6436
20  2.3  23.3303
20  2.5  17.3811
20  2.7  13.0939
20  2.9  9.97217
20  3.1  7.67084
20  3.3  5.95935
20  3.5  4.67486
20  3.7  3.70018
20  3.9  2.95292
20  4.1  2.37551
20  4.3  1.92587
20  4.5  1.5722
20  4.7  1.29194
20  4.9  1.06851
20  5.1  0.888581
20  5.3  0.743209
20  5.5  0.625114
20  5.7  0.528233
20  5.9  0.448447
20  6.1  0.382203
20  6.3  0.327146
20  6.5  0.281247
20  6.7  0.242608
20  6.9  0.209982
20  7.1  0.18251
20  7.3  0.159072
20  7.5  0.139063
20  7.7  0.121906
20  7.9  0.107108
20  8.1  0.0944562
20  8.3  0.0834924
20  8.5  0.0739675
20  8.7  0.0657044
20  8.9  0.0585072
20  9.1  0.0521693
20  9.3  0.046628
20  9.5  0.0417641
20  9.7  0.0374863
20  9.9  0.0337118
20  10.1  0.0303663
20  10.3  0.027409
20  10.5  0.0247582
20  10.7  0.0224121
20  10.9  0.0203123
20  11.1  0.0184455
20  11.3  0.0167756
20  11.5  0.0152676
20  11.7  0.0139164
20  11.9  0.0127099
22  0.1  750.776
22  0.3  569.673
22  0.5  423.507
22  0.7  307.462
22  0.9  220.206
