# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0076.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  838.221
0  0.3  639.457
0  0.5  478.876
0  0.7  350.247
0  0.9  252.457
0  1.1  179.897
0  1.3  127.698
0  1.5  90.4481
0  1.7  64.2494
0  1.9  45.9151
0  2.1  33.0847
0  2.3  24.0871
0  2.5  17.724
0  2.7  13.1963
0  2.9  9.94326
0  3.1  7.57797
0  3.3  5.83676
0  3.5  4.54432
0  3.7  3.57407
0  3.9  2.83891
0  4.1  2.27356
0  4.3  1.83638
0  4.5  1.49481
0  4.7  1.22608
0  4.9  1.01277
0  5.1  0.84208
0  5.3  0.704324
0  5.5  0.592447
0  5.7  0.500302
0  5.9  0.425266
0  6.1  0.363556
0  6.3  0.31157
0  6.5  0.268624
0  6.7  0.232102
0  6.9  0.201613
0  7.1  0.175602
0  7.3  0.156305
0  7.5  0.139614
0  7.7  0.125027
0  7.9  0.112156
0  8.1  0.100985
0  8.3  0.0911659
0  8.5  0.0826011
0  8.7  0.0748286
0  8.9  0.068036
0  9.1  0.0620186
0  9.3  0.0565479
0  9.5  0.0517436
0  9.7  0.0473436
0  9.9  0.0434796
0  10.1  0.0399069
0  10.3  0.0367918
0  10.5  0.0339106
0  10.7  0.0312946
0  10.9  0.0289449
0  11.1  0.0268014
0  11.3  0.0248331
0  11.5  0.0230448
0  11.7  0.0214437
0  11.9  0.0199574
2  0.1  837.067
2  0.3  638.749
2  0.5  478.291
2  0.7  349.916
2  0.9  252.117
2  1.1  179.642
2  1.3  127.505
2  1.5  90.3038
2  1.7  64.1427
2  1.9  45.8357
2  2.1  33.0253
2  2.3  24.0439
2  2.5  17.6841
2  2.7  13.1772
2  2.9  9.92416
2  3.1  7.56383
2  3.3  5.82703
2  3.5  4.53593
2  3.7  3.56728
2  3.9  2.83349
2  4.1  2.26916
2  4.3  1.83263
2  4.5  1.49197
2  4.7  1.22376
2  4.9  1.01084
2  5.1  0.840583
2  5.3  0.702977
2  5.5  0.591268
2  5.7  0.499711
2  5.9  0.424487
2  6.1  0.362902
2  6.3  0.310961
2  6.5  0.267904
2  6.7  0.231697
2  6.9  0.201185
2  7.1  0.175267
2  7.3  0.156009
2  7.5  0.139351
2  7.7  0.124829
2  7.9  0.111938
2  8.1  0.100933
2  8.3  0.0909903
2  8.5  0.0824441
2  8.7  0.074687
2  8.9  0.0679053
2  9.1  0.0618538
2  9.3  0.0564477
2  9.5  0.0516459
2  9.7  0.0472471
2  9.9  0.0433974
2  10.1  0.03983
2  10.3  0.0367166
2  10.5  0.0338411
2  10.7  0.0312617
2  10.9  0.0289078
2  11.1  0.0267401
2  11.3  0.0247965
2  11.5  0.0230218
2  11.7  0.0213998
2  11.9  0.0199133
4  0.1  834.001
4  0.3  636.314
4  0.5  476.535
4  0.7  348.588
4  0.9  251.045
4  1.1  178.886
4  1.3  126.943
4  1.5  89.8637
4  1.7  63.8173
4  1.9  45.5986
4  2.1  32.849
4  2.3  23.9192
4  2.5  17.603
4  2.7  13.0979
4  2.9  9.86785
4  3.1  7.52078
4  3.3  5.79359
4  3.5  4.50983
4  3.7  3.54678
4  3.9  2.81709
4  4.1  2.25631
4  4.3  1.82229
4  4.5  1.48339
4  4.7  1.21672
4  4.9  1.00493
4  5.1  0.835608
4  5.3  0.698894
4  5.5  0.587883
4  5.7  0.496432
4  5.9  0.421981
4  6.1  0.360461
4  6.3  0.309155
4  6.5  0.26638
4  6.7  0.230321
4  6.9  0.199941
4  7.1  0.174137
4  7.3  0.155101
4  7.5  0.13853
4  7.7  0.124006
4  7.9  0.111288
4  8.1  0.100209
4  8.3  0.0904468
4  8.5  0.0819647
4  8.7  0.0742217
4  8.9  0.0674977
4  9.1  0.0614888
4  9.3  0.0561375
4  9.5  0.0513443
4  9.7  0.046964
4  9.9  0.0431429
4  10.1  0.0395984
4  10.3  0.0365105
4  10.5  0.0336615
4  10.7  0.0310421
4  10.9  0.028743
4  11.1  0.0265943
4  11.3  0.0246589
4  11.5  0.0228834
4  11.7  0.0212733
4  11.9  0.019803
6  0.1  828.836
6  0.3  632.547
6  0.5  473.519
6  0.7  346.154
6  0.9  249.395
6  1.1  177.559
6  1.3  125.948
6  1.5  89.1358
6  1.7  63.2724
6  1.9  45.1968
6  2.1  32.5516
6  2.3  23.6936
6  2.5  17.439
6  2.7  12.9739
6  2.9  9.776
6  3.1  7.44828
6  3.3  5.7367
6  3.5  4.46649
6  3.7  3.51227
6  3.9  2.78954
6  4.1  2.23396
6  4.3  1.80442
6  4.5  1.46884
6  4.7  1.20497
6  4.9  0.99521
6  5.1  0.827519
6  5.3  0.692054
6  5.5  0.582117
6  5.7  0.491631
6  5.9  0.417838
6  6.1  0.357227
6  6.3  0.306453
6  6.5  0.263793
6  6.7  0.228159
6  6.9  0.198067
6  7.1  0.172536
6  7.3  0.153566
6  7.5  0.137179
6  7.7  0.122823
6  7.9  0.11019
6  8.1  0.0992922
6  8.3  0.0895633
6  8.5  0.0810781
6  8.7  0.0735971
6  8.9  0.0668521
6  9.1  0.0608674
6  9.3  0.0555955
6  9.5  0.0508319
6  9.7  0.0465005
6  9.9  0.0427183
6  10.1  0.0392134
6  10.3  0.0361438
6  10.5  0.0333139
6  10.7  0.0307245
6  10.9  0.0284575
6  11.1  0.0263518
6  11.3  0.0244156
6  11.5  0.0226783
6  11.7  0.0210676
6  11.9  0.0195953
8  0.1  821.765
8  0.3  626.973
8  0.5  469.263
8  0.7  343.066
8  0.9  246.926
8  1.1  175.701
8  1.3  124.518
8  1.5  88.0791
8  1.7  62.4985
8  1.9  44.6271
8  2.1  32.1357
8  2.3  23.3797
8  2.5  17.2046
8  2.7  12.7997
8  2.9  9.64174
8  3.1  7.34335
8  3.3  5.65772
8  3.5  4.40497
8  3.7  3.46459
8  3.9  2.75065
8  4.1  2.20333
8  4.3  1.77934
8  4.5  1.44847
8  4.7  1.18808
8  4.9  0.981285
8  5.1  0.815964
8  5.3  0.682262
8  5.5  0.574023
8  5.7  0.484644
8  5.9  0.41205
8  6.1  0.351897
8  6.3  0.302139
8  6.5  0.260056
8  6.7  0.224981
8  6.9  0.195156
8  7.1  0.170098
8  7.3  0.151424
8  7.5  0.135252
8  7.7  0.121096
8  7.9  0.10864
8  8.1  0.0978952
8  8.3  0.0883003
8  8.5  0.0800097
8  8.7  0.072524
8  8.9  0.0659115
8  9.1  0.0600712
8  9.3  0.0548119
8  9.5  0.0501238
8  9.7  0.0458798
8  9.9  0.0421297
8  10.1  0.0387066
8  10.3  0.0356463
8  10.5  0.0328474
8  10.7  0.0303006
8  10.9  0.0280601
8  11.1  0.0259627
8  11.3  0.0240473
8  11.5  0.0223636
8  11.7  0.0207649
8  11.9  0.0193294
10  0.1  812.171
10  0.3  619.435
10  0.5  463.626
10  0.7  338.723
10  0.9  243.673
10  1.1  173.243
10  1.3  122.702
10  1.5  86.7236
10  1.7  61.4868
10  1.9  43.8801
10  2.1  31.5814
10  2.3  22.97
10  2.5  16.9009
10  2.7  12.5749
10  2.9  9.46757
10  3.1  7.21204
10  3.3  5.55432
10  3.5  4.32382
10  3.7  3.40046
10  3.9  2.70011
10  4.1  2.16224
