# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0004/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  763.277
0  0.3  599.042
0  0.5  459.828
0  0.7  343.931
0  0.9  253.261
0  1.1  184.794
0  1.3  134.343
0  1.5  97.5698
0  1.7  71.0692
0  1.9  51.9899
0  2.1  38.3486
0  2.3  28.5096
0  2.5  21.3893
0  2.7  16.2009
0  2.9  12.3889
0  3.1  9.56365
0  3.3  7.45275
0  3.5  5.85939
0  3.7  4.6445
0  3.9  3.71111
0  4.1  2.9879
0  4.3  2.42347
0  4.5  1.9792
0  4.7  1.62712
0  4.9  1.34456
0  5.1  1.11826
0  5.3  0.93515
0  5.5  0.786022
0  5.7  0.663782
0  5.9  0.563103
0  6.1  0.47973
0  6.3  0.410267
0  6.5  0.352426
0  6.7  0.303752
0  6.9  0.262695
0  7.1  0.227942
0  7.3  0.198422
0  7.5  0.173294
0  7.7  0.151733
0  7.9  0.133229
0  8.1  0.117378
0  8.3  0.10363
0  8.5  0.0917032
0  8.7  0.0813611
0  8.9  0.0723517
0  9.1  0.0644492
0  9.3  0.0575185
0  9.5  0.0514462
0  9.7  0.0461177
0  9.9  0.041424
0  10.1  0.0372559
0  10.3  0.0335836
0  10.5  0.0303198
0  10.7  0.0274144
0  10.9  0.0248194
0  11.1  0.0224983
0  11.3  0.0204312
0  11.5  0.0185678
0  11.7  0.0169025
0  11.9  0.015414
2  0.1  762.52
2  0.3  598.441
2  0.5  459.36
2  0.7  343.57
2  0.9  252.982
2  1.1  184.584
2  1.3  134.178
2  1.5  97.4435
2  1.7  70.9605
2  1.9  51.9162
2  2.1  38.2925
2  2.3  28.4667
2  2.5  21.3564
2  2.7  16.1755
2  2.9  12.3692
2  3.1  9.54823
2  3.3  7.44062
2  3.5  5.84974
2  3.7  4.63679
2  3.9  3.70487
2  4.1  2.98284
2  4.3  2.41938
2  4.5  1.97583
2  4.7  1.62437
2  4.9  1.34225
2  5.1  1.11633
2  5.3  0.93355
2  5.5  0.784656
2  5.7  0.662634
2  5.9  0.562122
2  6.1  0.478897
2  6.3  0.409543
2  6.5  0.351821
2  6.7  0.30324
2  6.9  0.262245
2  7.1  0.22754
2  7.3  0.198068
2  7.5  0.172977
2  7.7  0.151515
2  7.9  0.133007
2  8.1  0.117171
2  8.3  0.103449
2  8.5  0.0915279
2  8.7  0.0812123
2  8.9  0.0722187
2  9.1  0.0643316
2  9.3  0.0574146
2  9.5  0.0513541
2  9.7  0.0460305
2  9.9  0.0413477
2  10.1  0.0371939
2  10.3  0.0335232
2  10.5  0.0302634
2  10.7  0.027351
2  10.9  0.0247759
2  11.1  0.0224636
2  11.3  0.0203938
2  11.5  0.0185326
2  11.7  0.0168718
2  11.9  0.0153918
4  0.1  760.226
4  0.3  596.304
4  0.5  457.945
4  0.7  342.48
4  0.9  252.141
4  1.1  183.959
4  1.3  133.679
4  1.5  97.0622
4  1.7  70.6686
4  1.9  51.6968
4  2.1  38.1234
4  2.3  28.3375
4  2.5  21.2573
4  2.7  16.0988
4  2.9  12.3097
4  3.1  9.50167
4  3.3  7.40405
4  3.5  5.82063
4  3.7  4.61364
4  3.9  3.68615
4  4.1  2.96765
4  4.3  2.40703
4  4.5  1.96567
4  4.7  1.61599
4  4.9  1.33531
4  5.1  1.11056
4  5.3  0.928624
4  5.5  0.780592
4  5.7  0.659164
4  5.9  0.559165
4  6.1  0.476349
4  6.3  0.407434
4  6.5  0.349853
4  6.7  0.301664
4  6.9  0.260867
4  7.1  0.226324
4  7.3  0.197028
4  7.5  0.172072
4  7.7  0.150706
4  7.9  0.132317
4  8.1  0.116554
4  8.3  0.102898
4  8.5  0.0910567
4  8.7  0.080767
4  8.9  0.0718172
4  9.1  0.0639785
4  9.3  0.0571056
4  9.5  0.0510917
4  9.7  0.0457738
4  9.9  0.0411167
4  10.1  0.0369863
4  10.3  0.0333407
4  10.5  0.0301001
4  10.7  0.0272059
4  10.9  0.0246385
4  11.1  0.0223416
4  11.3  0.0202833
4  11.5  0.0184325
4  11.7  0.016776
4  11.9  0.0153111
6  0.1  756.341
6  0.3  593.228
6  0.5  455.552
6  0.7  340.638
6  0.9  250.837
6  1.1  182.865
6  1.3  132.838
6  1.5  96.4187
6  1.7  70.1763
6  1.9  51.325
6  2.1  37.839
6  2.3  28.12
6  2.5  21.0903
6  2.7  15.9745
6  2.9  12.2096
6  3.1  9.42334
6  3.3  7.34244
6  3.5  5.77158
6  3.7  4.57461
6  3.9  3.65479
6  4.1  2.94219
6  4.3  2.38613
6  4.5  1.94858
6  4.7  1.60186
6  4.9  1.32359
6  5.1  1.10078
6  5.3  0.920415
6  5.5  0.773727
6  5.7  0.6533
6  5.9  0.554217
6  6.1  0.472099
6  6.3  0.403788
6  6.5  0.346816
6  6.7  0.2989
6  6.9  0.258537
6  7.1  0.224278
6  7.3  0.195219
6  7.5  0.170494
6  7.7  0.149368
6  7.9  0.131106
6  8.1  0.11549
6  8.3  0.101949
6  8.5  0.0902432
6  8.7  0.0800415
6  8.9  0.0711609
6  9.1  0.0633886
6  9.3  0.0565817
6  9.5  0.0506162
6  9.7  0.045361
6  9.9  0.040747
6  10.1  0.0366389
6  10.3  0.0330238
6  10.5  0.0298249
6  10.7  0.0269564
6  10.9  0.0244047
6  11.1  0.0221275
6  11.3  0.0200982
6  11.5  0.0182703
6  11.7  0.0166201
6  11.9  0.0151578
8  0.1  750.778
8  0.3  588.839
8  0.5  452.135
8  0.7  338.169
8  0.9  248.818
8  1.1  181.293
8  1.3  131.635
8  1.5  95.5051
8  1.7  69.4749
8  1.9  50.7888
8  2.1  37.4332
8  2.3  27.8105
8  2.5  20.8531
8  2.7  15.7913
8  2.9  12.0674
8  3.1  9.31184
8  3.3  7.25492
8  3.5  5.70191
8  3.7  4.5189
8  3.9  3.61002
8  4.1  2.90597
8  4.3  2.3567
8  4.5  1.92383
8  4.7  1.58185
8  4.9  1.30695
8  5.1  1.0869
8  5.3  0.908828
8  5.5  0.763839
8  5.7  0.644989
8  5.9  0.547157
8  6.1  0.466066
8  6.3  0.398594
8  6.5  0.34236
8  6.7  0.295109
8  6.9  0.255182
8  7.1  0.221421
8  7.3  0.192692
8  7.5  0.168286
8  7.7  0.147395
8  7.9  0.129387
8  8.1  0.113983
8  8.3  0.100625
8  8.5  0.0890357
8  8.7  0.078998
8  8.9  0.070222
8  9.1  0.0625642
8  9.3  0.0558346
8  9.5  0.0499474
8  9.7  0.0447588
8  9.9  0.0402005
8  10.1  0.0361637
8  10.3  0.0325946
8  10.5  0.0294297
8  10.7  0.0265987
8  10.9  0.0240772
8  11.1  0.0218369
8  11.3  0.0198287
8  11.5  0.0180181
8  11.7  0.0164071
8  11.9  0.0149607
10  0.1  743.441
10  0.3  583.092
10  0.5  447.616
10  0.7  334.681
10  0.9  246.136
10  1.1  179.219
10  1.3  130.048
10  1.5  94.2884
10  1.7  68.5514
10  1.9  50.1081
10  2.1  36.8988
10  2.3  27.4032
10  2.5  20.5413
10  2.7  15.5511
10  2.9  11.8804
10  3.1  9.16555
10  3.3  7.13954
10  3.5  5.61053
10  3.7  4.44588
10  3.9  3.55128
10  4.1  2.85835
10  4.3  2.31783
10  4.5  1.89199
10  4.7  1.5556
10  4.9  1.2852
10  5.1  1.06875
10  5.3  0.89355
10  5.5  0.750959
10  5.7  0.634078
10  5.9  0.537867
10  6.1  0.458124
10  6.3  0.391816
10  6.5  0.336511
10  6.7  0.289953
10  6.9  0.250827
10  7.1  0.217596
10  7.3  0.189388
10  7.5  0.165391
10  7.7  0.14484
10  7.9  0.127157
10  8.1  0.111992
10  8.3  0.0988637
10  8.5  0.0874837
10  8.7  0.0776137
10  8.9  0.0690019
10  9.1  0.0614712
10  9.3  0.0548556
10  9.5  0.0490783
10  9.7  0.0439763
10  9.9  0.0395014
10  10.1  0.0355244
10  10.3  0.0320177
10  10.5  0.0289094
10  10.7  0.0261267
10  10.9  0.0236565
10  11.1  0.0214549
10  11.3  0.0194814
10  11.5  0.0177019
10  11.7  0.0161048
10  11.9  0.0146861
12  0.1  734.006
12  0.3  575.816
12  0.5  441.869
12  0.7  330.263
12  0.9  242.722
12  1.1  176.694
12  1.3  128.041
12  1.5  92.7534
12  1.7  67.3855
12  1.9  49.2236
12  2.1  36.2238
12  2.3  26.89
12  2.5  20.1477
12  2.7  15.247
12  2.9  11.6451
12  3.1  8.98155
12  3.3  6.99485
12  3.5  5.49578
12  3.7  4.35416
12  3.9  3.47761
12  4.1  2.79866
12  4.3  2.26921
12  4.5  1.85204
12  4.7  1.52254
12  4.9  1.25781
12  5.1  1.0459
12  5.3  0.874437
12  5.5  0.734809
12  5.7  0.620417
12  5.9  0.526264
12  6.1  0.448219
12  6.3  0.383325
12  6.5  0.329188
12  6.7  0.28364
12  6.9  0.245291
12  7.1  0.212797
12  7.3  0.185203
12  7.5  0.161732
12  7.7  0.141665
12  7.9  0.124383
12  8.1  0.10953
12  8.3  0.0966751
12  8.5  0.0855622
12  8.7  0.0758822
12  8.9  0.0674544
12  9.1  0.0600983
12  9.3  0.0536302
12  9.5  0.0479741
12  9.7  0.0429902
12  9.9  0.0386119
12  10.1  0.034725
12  10.3  0.0312993
12  10.5  0.0282532
12  10.7  0.0255398
12  10.9  0.0231247
12  11.1  0.0209678
12  11.3  0.0190372
12  11.5  0.0172942
12  11.7  0.0157515
12  11.9  0.0143638
14  0.1  722.439
14  0.3  566.657
14  0.5  434.741
14  0.7  324.797
14  0.9  238.51
14  1.1  173.459
14  1.3  125.556
14  1.5  90.8638
14  1.7  65.9494
14  1.9  48.1325
14  2.1  35.396
14  2.3  26.2604
14  2.5  19.6651
14  2.7  14.8711
14  2.9  11.3569
14  3.1  8.75652
14  3.3  6.81766
14  3.5  5.3554
14  3.7  4.24193
14  3.9  3.3874
14  4.1  2.72556
14  4.3  2.20962
14  4.5  1.80327
14  4.7  1.48223
14  4.9  1.22436
14  5.1  1.01799
14  5.3  0.851
14  5.5  0.715129
14  5.7  0.603695
14  5.9  0.512006
14  6.1  0.436038
14  6.3  0.372835
14  6.5  0.320215
14  6.7  0.275883
14  6.9  0.23856
14  7.1  0.206991
14  7.3  0.180163
14  7.5  0.157317
14  7.7  0.137744
14  7.9  0.120898
14  8.1  0.106482
14  8.3  0.0939971
14  8.5  0.0831747
14  8.7  0.0737714
14  8.9  0.0655917
14  9.1  0.0584373
14  9.3  0.0521451
14  9.5  0.046638
14  9.7  0.0417923
14  9.9  0.0375284
14  10.1  0.0337516
14  10.3  0.0304185
14  10.5  0.027463
14  10.7  0.0248272
14  10.9  0.0224798
14  11.1  0.0203742
14  11.3  0.0185023
14  11.5  0.016809
14  11.7  0.0153055
14  11.9  0.0139572
16  0.1  708.286
16  0.3  555.575
