# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0078/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1187.15
0  0.3  936.86
0  0.5  739.507
0  0.7  576.597
0  0.9  446.099
0  1.1  344.092
0  1.3  265.113
0  1.5  204.25
0  1.7  157.493
0  1.9  121.688
0  2.1  94.2347
0  2.3  73.2601
0  2.5  57.2422
0  2.7  44.9459
0  2.9  35.489
0  3.1  28.2015
0  3.3  22.5547
0  3.5  18.1484
0  3.7  14.6964
0  3.9  11.9805
0  4.1  9.82019
0  4.3  8.0971
0  4.5  6.71104
0  4.7  5.59291
0  4.9  4.68553
0  5.1  3.94418
0  5.3  3.33456
0  5.5  2.83163
0  5.7  2.41432
0  5.9  2.0672
0  6.1  1.7768
0  6.3  1.53164
0  6.5  1.32629
0  6.7  1.1509
0  6.9  1.00237
0  7.1  0.876045
0  7.3  0.76785
0  7.5  0.67463
0  7.7  0.594264
0  7.9  0.524741
0  8.1  0.464183
0  8.3  0.41185
0  8.5  0.366358
0  8.7  0.326408
0  8.9  0.291445
0  9.1  0.260783
0  9.3  0.233798
0  9.5  0.209958
0  9.7  0.188909
0  9.9  0.17023
0  10.1  0.153604
0  10.3  0.138843
0  10.5  0.125694
0  10.7  0.113958
0  10.9  0.103493
0  11.1  0.0941222
0  11.3  0.0857055
0  11.5  0.078153
0  11.7  0.0713562
0  11.9  0.0651812
2  0.1  1186.02
2  0.3  935.95
2  0.5  738.78
2  0.7  576.022
2  0.9  445.643
2  1.1  343.726
2  1.3  264.819
2  1.5  204.013
2  1.7  157.302
2  1.9  121.533
2  2.1  94.1099
2  2.3  73.1596
2  2.5  57.1612
2  2.7  44.8805
2  2.9  35.4352
2  3.1  28.1589
2  3.3  22.5201
2  3.5  18.1201
2  3.7  14.6733
2  3.9  11.9613
2  4.1  9.80445
2  4.3  8.08401
2  4.5  6.70012
2  4.7  5.58377
2  4.9  4.67782
2  5.1  3.93763
2  5.3  3.329
2  5.5  2.82692
2  5.7  2.4103
2  5.9  2.06374
2  6.1  1.77382
2  6.3  1.52908
2  6.5  1.32405
2  6.7  1.14893
2  6.9  1.00067
2  7.1  0.874549
2  7.3  0.766533
2  7.5  0.673455
2  7.7  0.593235
2  7.9  0.523857
2  8.1  0.463382
2  8.3  0.411139
2  8.5  0.365724
2  8.7  0.325847
2  8.9  0.290953
2  9.1  0.260324
2  9.3  0.233388
2  9.5  0.20959
2  9.7  0.18858
2  9.9  0.169919
2  10.1  0.153335
2  10.3  0.138601
2  10.5  0.125472
2  10.7  0.113751
2  10.9  0.103309
2  11.1  0.0939545
2  11.3  0.0855522
2  11.5  0.0780143
2  11.7  0.071189
2  11.9  0.0650689
4  0.1  1182.67
4  0.3  932.799
4  0.5  736.576
4  0.7  574.286
4  0.9  444.267
4  1.1  342.623
4  1.3  263.93
4  1.5  203.296
4  1.7  156.723
4  1.9  121.065
4  2.1  93.7331
4  2.3  72.8566
4  2.5  56.9171
4  2.7  44.6797
4  2.9  35.2747
4  3.1  28.0305
4  3.3  22.4157
4  3.5  18.0351
4  3.7  14.6037
4  3.9  11.904
4  4.1  9.75702
4  4.3  8.04449
4  4.5  6.66717
4  4.7  5.5562
4  4.9  4.6546
4  5.1  3.91796
4  5.3  3.31231
4  5.5  2.81268
4  5.7  2.39811
4  5.9  2.05331
4  6.1  1.76484
4  6.3  1.52132
4  6.5  1.3173
4  6.7  1.14305
4  6.9  0.995511
4  7.1  0.870013
4  7.3  0.762558
4  7.5  0.669949
4  7.7  0.590138
4  7.9  0.521122
4  8.1  0.460969
4  8.3  0.409006
4  8.5  0.363816
4  8.7  0.324143
4  8.9  0.289438
4  9.1  0.25897
4  9.3  0.232158
4  9.5  0.208479
4  9.7  0.187572
4  9.9  0.169022
4  10.1  0.152522
4  10.3  0.137867
4  10.5  0.124814
4  10.7  0.113145
4  10.9  0.102757
4  11.1  0.0934599
4  11.3  0.0851031
4  11.5  0.0775995
4  11.7  0.0708404
4  11.9  0.0647515
6  0.1  1176.83
6  0.3  928.155
6  0.5  732.881
6  0.7  571.365
6  0.9  441.942
6  1.1  340.762
6  1.3  262.467
6  1.5  202.087
6  1.7  155.748
6  1.9  120.276
6  2.1  93.0976
6  2.3  72.3455
6  2.5  56.5048
6  2.7  44.3521
6  2.9  35.007
6  3.1  27.8141
6  3.3  22.2398
6  3.5  17.8919
6  3.7  14.4864
6  3.9  11.8073
6  4.1  9.6772
6  4.3  7.97816
6  4.5  6.61177
6  4.7  5.50977
6  4.9  4.6155
6  5.1  3.88487
6  5.3  3.28421
6  5.5  2.78873
6  5.7  2.37758
6  5.9  2.03568
6  6.1  1.74963
6  6.3  1.5089
6  6.5  1.30593
6  6.7  1.13317
6  6.9  0.986876
6  7.1  0.862447
6  7.3  0.755899
6  7.5  0.664073
6  7.7  0.584942
6  7.9  0.516518
6  8.1  0.456895
6  8.3  0.405366
6  8.5  0.360585
6  8.7  0.321264
6  8.9  0.286872
6  9.1  0.256676
6  9.3  0.230092
6  9.5  0.206618
6  9.7  0.185894
6  9.9  0.1675
6  10.1  0.151148
6  10.3  0.136628
6  10.5  0.123682
6  10.7  0.112129
6  10.9  0.101836
6  11.1  0.0926149
6  11.3  0.0843332
6  11.5  0.0768467
6  11.7  0.0702014
6  11.9  0.0641256
8  0.1  1168.43
8  0.3  921.926
8  0.5  727.602
8  0.7  567.186
8  0.9  438.621
8  1.1  338.105
8  1.3  260.331
8  1.5  200.361
8  1.7  154.357
8  1.9  119.153
8  2.1  92.1919
8  2.3  71.618
8  2.5  55.9168
8  2.7  43.8776
8  2.9  34.6266
8  3.1  27.5062
8  3.3  21.9884
8  3.5  17.6882
8  3.7  14.3195
8  3.9  11.6698
8  4.1  9.56351
8  4.3  7.88353
8  4.5  6.5332
8  4.7  5.44385
8  4.9  4.56001
8  5.1  3.83795
8  5.3  3.24436
8  5.5  2.75474
8  5.7  2.34843
8  5.9  2.01061
8  6.1  1.72802
8  6.3  1.49019
8  6.5  1.28972
8  6.7  1.11982
8  6.9  0.974559
8  7.1  0.851659
8  7.3  0.746458
8  7.5  0.655786
8  7.7  0.577632
8  7.9  0.509678
8  8.1  0.451126
8  8.3  0.400235
8  8.5  0.35601
8  8.7  0.317172
8  8.9  0.283214
8  9.1  0.253409
8  9.3  0.227144
8  9.5  0.203975
8  9.7  0.183535
8  9.9  0.165362
8  10.1  0.149221
8  10.3  0.134871
8  10.5  0.122099
8  10.7  0.110674
8  10.9  0.100521
