# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0026/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  680.446
0  0.3  534.943
0  0.5  412.759
0  0.7  309.256
0  0.9  226.309
0  1.1  162.687
0  1.3  115.594
0  1.5  81.6277
0  1.7  57.5653
0  1.9  40.747
0  2.1  29.0404
0  2.3  20.8818
0  2.5  15.1694
0  2.7  11.1456
0  2.9  8.28186
0  3.1  6.22317
0  3.3  4.73009
0  3.5  3.63678
0  3.7  2.82554
0  3.9  2.21628
0  4.1  1.75559
0  4.3  1.43415
0  4.5  1.18577
0  4.7  0.988655
0  4.9  0.830389
0  5.1  0.702317
0  5.3  0.597397
0  5.5  0.511177
0  5.7  0.44032
0  5.9  0.380696
0  6.1  0.330876
0  6.3  0.289093
0  6.5  0.25334
0  6.7  0.222858
0  6.9  0.196666
0  7.1  0.17465
0  7.3  0.155197
0  7.5  0.138476
0  7.7  0.123947
0  7.9  0.111185
0  8.1  0.100085
0  8.3  0.0902964
0  8.5  0.0815595
0  8.7  0.0738784
0  8.9  0.0671164
0  9.1  0.0610933
0  9.3  0.0557057
0  9.5  0.0508929
0  9.7  0.0465575
0  9.9  0.0427508
0  10.1  0.0392565
0  10.3  0.0361105
0  10.5  0.0332751
0  10.7  0.0306857
0  10.9  0.0283938
0  11.1  0.026269
0  11.3  0.0243425
0  11.5  0.0226122
0  11.7  0.0210052
0  11.9  0.019507
2  0.1  679.631
2  0.3  534.445
2  0.5  412.229
2  0.7  308.88
2  0.9  226
2  1.1  162.403
2  1.3  115.411
2  1.5  81.4904
2  1.7  57.4642
2  1.9  40.6729
2  2.1  28.9838
2  2.3  20.8385
2  2.5  15.1402
2  2.7  11.1213
2  2.9  8.26542
2  3.1  6.21447
2  3.3  4.71955
2  3.5  3.62846
2  3.7  2.81926
2  3.9  2.21117
2  4.1  1.75222
2  4.3  1.43118
2  4.5  1.18346
2  4.7  0.987037
2  4.9  0.828578
2  5.1  0.700859
2  5.3  0.595933
2  5.5  0.510648
2  5.7  0.439281
2  5.9  0.379971
2  6.1  0.330254
2  6.3  0.288132
2  6.5  0.252656
2  6.7  0.222543
2  6.9  0.196427
2  7.1  0.174287
2  7.3  0.15491
2  7.5  0.138221
2  7.7  0.123609
2  7.9  0.110947
2  8.1  0.0998628
2  8.3  0.0900669
2  8.5  0.0813682
2  8.7  0.0737871
2  8.9  0.0669854
2  9.1  0.0609407
2  9.3  0.0556102
2  9.5  0.0507391
2  9.7  0.0464818
2  9.9  0.0426563
2  10.1  0.0391511
2  10.3  0.0360399
2  10.5  0.033231
2  10.7  0.0306442
2  10.9  0.0282993
2  11.1  0.0262071
2  11.3  0.0242829
2  11.5  0.0225444
2  11.7  0.0209624
2  11.9  0.0194719
4  0.1  677.193
4  0.3  532.48
4  0.5  410.663
4  0.7  307.648
4  0.9  225.051
4  1.1  161.67
4  1.3  114.849
4  1.5  81.0763
4  1.7  57.1616
4  1.9  40.4508
4  2.1  28.8178
4  2.3  20.7179
4  2.5  15.0493
4  2.7  11.0602
4  2.9  8.21696
4  3.1  6.17515
4  3.3  4.69375
4  3.5  3.60828
4  3.7  2.80195
4  3.9  2.19845
4  4.1  1.74215
4  4.3  1.42378
4  4.5  1.17691
4  4.7  0.981563
4  4.9  0.823941
4  5.1  0.696878
4  5.3  0.592901
4  5.5  0.507156
4  5.7  0.436678
4  5.9  0.377967
4  6.1  0.328577
4  6.3  0.286767
