# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0026/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  840.37
0  0.3  532.933
0  0.5  354.639
0  0.7  239.505
0  0.9  163.641
0  1.1  112.98
0  1.3  78.8595
0  1.5  55.5705
0  1.7  39.536
0  1.9  28.3758
0  2.1  20.569
0  2.3  15.0482
0  2.5  11.1156
0  2.7  8.28492
0  2.9  6.23003
0  3.1  4.72585
0  3.3  3.61413
0  3.5  2.78724
0  3.7  2.16581
0  3.9  1.69563
0  4.1  1.3368
0  4.3  1.06097
0  4.5  0.847484
0  4.7  0.681015
0  4.9  0.550341
0  5.1  0.447156
0  5.3  0.3652
0  5.5  0.299826
0  5.7  0.247209
0  5.9  0.204716
0  6.1  0.170376
0  6.3  0.14225
0  6.5  0.119192
0  6.7  0.100278
0  6.9  0.0846436
0  7.1  0.0715975
0  7.3  0.0608241
0  7.5  0.0518211
0  7.7  0.0442674
0  7.9  0.0379635
0  8.1  0.0326192
0  8.3  0.0280995
0  8.5  0.0242599
0  8.7  0.0209937
0  8.9  0.0182059
0  9.1  0.0158236
0  9.3  0.0137796
0  9.5  0.0120236
0  9.7  0.0105115
0  9.9  0.00920848
0  10.1  0.00808404
0  10.3  0.00710693
0  10.5  0.00625952
0  10.7  0.0055216
0  10.9  0.00487878
0  11.1  0.00431609
0  11.3  0.00382427
0  11.5  0.00339277
0  11.7  0.00301443
0  11.9  0.00268237
2  0.1  839.689
2  0.3  532.494
2  0.5  354.245
2  0.7  239.299
2  0.9  163.494
2  1.1  112.875
2  1.3  78.7822
2  1.5  55.5134
2  1.7  39.4936
2  1.9  28.3441
2  2.1  20.5451
2  2.3  15.0301
2  2.5  11.1018
2  2.7  8.27437
2  2.9  6.22193
2  3.1  4.71959
2  3.3  3.60925
2  3.5  2.78342
2  3.7  2.1628
2  3.9  1.69324
2  4.1  1.33489
2  4.3  1.05944
2  4.5  0.846256
2  4.7  0.680024
2  4.9  0.549533
2  5.1  0.446493
2  5.3  0.364655
2  5.5  0.299375
2  5.7  0.246837
2  5.9  0.204405
2  6.1  0.170115
2  6.3  0.142032
2  6.5  0.119007
2  6.7  0.100122
2  6.9  0.0845127
2  7.1  0.071486
2  7.3  0.0607292
2  7.5  0.0517401
2  7.7  0.0441979
2  7.9  0.037904
2  8.1  0.0325678
2  8.3  0.028055
2  8.5  0.0242211
2  8.7  0.0209602
2  8.9  0.0181769
2  9.1  0.0157983
2  9.3  0.0137576
2  9.5  0.0120043
2  9.7  0.0104946
2  9.9  0.00919366
2  10.1  0.00807103
2  10.3  0.00709548
2  10.5  0.00624943
2  10.7  0.0055127
2  10.9  0.00487087
2  11.1  0.00430909
2  11.3  0.0038179
2  11.5  0.00338732
2  11.7  0.00300945
2  11.9  0.00267795
4  0.1  837.623
4  0.3  531.166
4  0.5  353.461
4  0.7  238.676
4  0.9  163.052
4  1.1  112.556
4  1.3  78.5487
4  1.5  55.3414
4  1.7  39.3657
4  1.9  28.2481
4  2.1  20.473
4  2.3  14.9755
4  2.5  11.0602
4  2.7  8.24258
4  2.9  6.19749
4  3.1  4.70026
4  3.3  3.59453
4  3.5  2.77146
4  3.7  2.1537
4  3.9  1.68604
4  4.1  1.32916
4  4.3  1.05485
4  4.5  0.842555
4  4.7  0.677023
4  4.9  0.547086
4  5.1  0.444491
4  5.3  0.36301
4  5.5  0.298018
4  5.7  0.245711
4  5.9  0.203469
4  6.1  0.169333
4  6.3  0.141376
4  6.5  0.118455
4  6.7  0.0996556
4  6.9  0.0841182
4  7.1  0.0711516
4  7.3  0.0604438
4  7.5  0.0514962
4  7.7  0.0439892
4  7.9  0.0377241
4  8.1  0.0324124
4  8.3  0.0279208
4  8.5  0.0241052
4  8.7  0.0208597
4  8.9  0.0180896
4  9.1  0.0157224
4  9.3  0.0136914
4  9.5  0.0119462
4  9.7  0.0104436
4  9.9  0.00914905
4  10.1  0.0080318
4  10.3  0.00706097
4  10.5  0.00621893
4  10.7  0.00548577
4  10.9  0.00484699
4  11.1  0.00428798
4  11.3  0.00379914
4  11.5  0.00337069
4  11.7  0.00299479
4  11.9  0.00266478
6  0.1  834.123
6  0.3  528.921
6  0.5  351.949
6  0.7  237.623
6  0.9  162.303
6  1.1  112.019
6  1.3  78.1543
6  1.5  55.0506
6  1.7  39.1496
6  1.9  28.0862
6  2.1  20.3511
6  2.3  14.8834
6  2.5  10.9903
6  2.7  8.18898
6  2.9  6.15625
6  3.1  4.66836
6  3.3  3.56971
6  3.5  2.75205
6  3.7  2.13841
6  3.9  1.67392
6  4.1  1.31949
6  4.3  1.0471
6  4.5  0.836312
6  4.7  0.671968
6  4.9  0.542971
6  5.1  0.441127
6  5.3  0.360244
6  5.5  0.295722
6  5.7  0.243817
6  5.9  0.201892
6  6.1  0.168014
6  6.3  0.140272
6  6.5  0.117523
6  6.7  0.0988712
6  6.9  0.0834526
6  7.1  0.0705865
6  7.3  0.0599629
6  7.5  0.0510843
6  7.7  0.0436362
6  7.9  0.0374206
6  8.1  0.0321516
6  8.3  0.0276948
6  8.5  0.0239097
6  8.7  0.0206901
6  8.9  0.017942
6  9.1  0.0155938
6  9.3  0.0135791
6  9.5  0.0118477
6  9.7  0.0103575
6  9.9  0.00907356
6  10.1  0.00796532
6  10.3  0.00700267
6  10.5  0.00616742
6  10.7  0.00544027
6  10.9  0.00480684
6  11.1  0.00425229
6  11.3  0.00376757
6  11.5  0.00334254
6  11.7  0.00296999
6  11.9  0.00264248
8  0.1  829.11
8  0.3  525.709
8  0.5  349.639
8  0.7  236.118
8  0.9  161.233
8  1.1  111.25
8  1.3  77.5911
8  1.5  54.6351
8  1.7  38.8407
8  1.9  27.8548
8  2.1  20.1771
8  2.3  14.7519
8  2.5  10.8908
8  2.7  8.11252
8  2.9  6.09749
8  3.1  4.6229
8  3.3  3.53435
8  3.5  2.72438
8  3.7  2.11662
8  3.9  1.65666
8  4.1  1.30573
8  4.3  1.03608
8  4.5  0.82743
8  4.7  0.664774
8  4.9  0.537116
8  5.1  0.436339
8  5.3  0.356309
8  5.5  0.292488
8  5.7  0.241118
8  5.9  0.199646
8  6.1  0.166141
8  6.3  0.138705
8  6.5  0.116202
8  6.7  0.0976819
8  6.9  0.0825098
8  7.1  0.0697847
8  7.3  0.0592793
8  7.5  0.0505
8  7.7  0.0431353
8  7.9  0.0369897
8  8.1  0.0317807
8  8.3  0.0273741
8  8.5  0.0236328
8  8.7  0.02045
8  8.9  0.0177334
8  9.1  0.0154121
8  9.3  0.0134205
8  9.5  0.011709
8  9.7  0.0102361
8  9.9  0.00896702
8  10.1  0.00787161
8  10.3  0.00692013
8  10.5  0.00609457
8  10.7  0.00537589
8  10.9  0.00474989
8  11.1  0.00420173
8  11.3  0.00372269
8  11.5  0.00330253
8  11.7  0.00293431
8  11.9  0.00261077
10  0.1  822.497
10  0.3  521.455
10  0.5  346.761
10  0.7  234.037
10  0.9  159.812
10  1.1  110.23
10  1.3  76.845
10  1.5  54.0853
10  1.7  38.4325
10  1.9  27.5632
10  2.1  19.9475
10  2.3  14.5785
10  2.5  10.7588
10  2.7  8.01179
10  2.9  6.02006
10  3.1  4.56304
10  3.3  3.4878
10  3.5  2.68798
10  3.7  2.08795
10  3.9  1.63395
10  4.1  1.28763
10  4.3  1.02158
10  4.5  0.815756
10  4.7  0.655318
10  4.9  0.52942
10  5.1  0.430042
10  5.3  0.351216
10  5.5  0.288218
10  5.7  0.237587
10  5.9  0.196709
10  6.1  0.163678
10  6.3  0.13664
10  6.5  0.114465
10  6.7  0.0962161
10  6.9  0.0812671
10  7.1  0.0687293
10  7.3  0.0583807
10  7.5  0.0497319
10  7.7  0.0424775
10  7.9  0.0364242
10  8.1  0.031293
10  8.3  0.0269533
10  8.5  0.0232684
10  8.7  0.0201341
10  8.9  0.0174586
10  9.1  0.0151727
10  9.3  0.0132131
10  9.5  0.0115265
10  9.7  0.0100758
10  9.9  0.0088265
10  10.1  0.00774827
10  10.3  0.00681138
10  10.5  0.00599871
10  10.7  0.00529115
10  10.9  0.0046751
10  11.1  0.00413534
10  11.3  0.00366376
10  11.5  0.00325021
10  11.7  0.00288788
10  11.9  0.00256929
12  0.1  814.164
12  0.3  516.042
12  0.5  343.092
12  0.7  231.494
12  0.9  158.002
12  1.1  108.937
12  1.3  75.8981
12  1.5  53.3879
12  1.7  37.9148
12  1.9  27.1765
12  2.1  19.6644
12  2.3  14.3592
12  2.5  10.5922
12  2.7  7.88452
12  2.9  5.9223
12  3.1  4.48747
12  3.3  3.42906
12  3.5  2.64204
12  3.7  2.05179
12  3.9  1.60532
12  4.1  1.26482
12  4.3  1.00339
12  4.5  0.801045
12  4.7  0.643405
12  4.9  0.519722
12  5.1  0.422112
12  5.3  0.344699
12  5.5  0.282841
12  5.7  0.233127
12  5.9  0.192997
12  6.1  0.160575
12  6.3  0.134041
12  6.5  0.112278
12  6.7  0.094369
12  6.9  0.0797033
12  7.1  0.0674004
12  7.3  0.0572482
12  7.5  0.0487631
12  7.7  0.0416476
12  7.9  0.0357105
12  8.1  0.0306783
12  8.3  0.0264227
12  8.5  0.0228093
12  8.7  0.0197352
12  8.9  0.0171125
12  9.1  0.0148709
12  9.3  0.0129495
12  9.5  0.0112964
12  9.7  0.00987384
12  9.9  0.00864935
12  10.1  0.00759237
12  10.3  0.00667434
12  10.5  0.00587766
12  10.7  0.00518419
12  10.9  0.00458027
12  11.1  0.00405136
12  11.3  0.0035892
12  11.5  0.00318391
12  11.7  0.00282872
12  11.9  0.00251667
14  0.1  803.714
14  0.3  509.31
14  0.5  338.541
14  0.7  228.335
14  0.9  155.763
14  1.1  107.331
14  1.3  74.7248
14  1.5  52.5235
14  1.7  37.2737
14  1.9  26.6979
14  2.1  19.3054
14  2.3  14.0884
14  2.5  10.3868
14  2.7  7.72768
14  2.9  5.80192
14  3.1  4.39449
14  3.3  3.35683
14  3.5  2.58559
14  3.7  2.00736
14  3.9  1.57014
14  4.1  1.23679
14  4.3  0.980952
14  4.5  0.783452
14  4.7  0.628781
14  4.9  0.507827
14  5.1  0.412385
14  5.3  0.336705
14  5.5  0.276251
14  5.7  0.227665
14  5.9  0.188453
14  6.1  0.156776
14  6.3  0.130856
14  6.5  0.109605
14  6.7  0.0921089
14  6.9  0.0777881
14  7.1  0.0657743
14  7.3  0.0558629
14  7.5  0.047579
14  7.7  0.0406328
14  7.9  0.0348384
14  8.1  0.0299272
14  8.3  0.025774
14  8.5  0.0222475
14  8.7  0.0192482
14  8.9  0.0166894
