# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0026/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1181.43
0  0.3  936.147
0  0.5  744.358
0  0.7  585.25
0  0.9  455.915
0  1.1  353.314
0  1.3  272.94
0  1.5  210.115
0  1.7  161.52
0  1.9  124.025
0  2.1  95.347
0  2.3  73.5161
0  2.5  56.9216
0  2.7  44.2984
0  2.9  34.6957
0  3.1  27.3562
0  3.3  21.723
0  3.5  17.3772
0  3.7  13.9998
0  3.9  11.3558
0  4.1  9.2725
0  4.3  7.62292
0  4.5  6.30629
0  4.7  5.24883
0  4.9  4.3898
0  5.1  3.6918
0  5.3  3.12185
0  5.5  2.65494
0  5.7  2.26489
0  5.9  1.9427
0  6.1  1.67094
0  6.3  1.44341
0  6.5  1.25169
0  6.7  1.08992
0  6.9  0.951784
0  7.1  0.834274
0  7.3  0.732778
0  7.5  0.645545
0  7.7  0.570436
0  7.9  0.505163
0  8.1  0.449053
0  8.3  0.399958
0  8.5  0.357147
0  8.7  0.319432
0  8.9  0.286329
0  9.1  0.257076
0  9.3  0.231169
0  9.5  0.208479
0  9.7  0.188377
0  9.9  0.1705
0  10.1  0.154623
0  10.3  0.140672
0  10.5  0.128024
0  10.7  0.116755
0  10.9  0.106614
0  11.1  0.0975195
0  11.3  0.0893258
0  11.5  0.0820045
0  11.7  0.0753043
0  11.9  0.0694915
2  0.1  1180.03
2  0.3  935.134
2  0.5  743.517
2  0.7  584.643
2  0.9  455.379
2  1.1  352.875
2  1.3  272.585
2  1.5  209.826
2  1.7  161.287
2  1.9  123.838
2  2.1  95.1966
2  2.3  73.3929
2  2.5  56.8261
2  2.7  44.2227
2  2.9  34.6355
2  3.1  27.3081
2  3.3  21.6842
2  3.5  17.346
2  3.7  13.972
2  3.9  11.335
2  4.1  9.2556
2  4.3  7.60892
2  4.5  6.29466
2  4.7  5.2386
2  4.9  4.38171
2  5.1  3.68507
2  5.3  3.11588
2  5.5  2.64786
2  5.7  2.26067
2  5.9  1.93892
2  6.1  1.66785
2  6.3  1.44071
2  6.5  1.2493
2  6.7  1.08777
2  6.9  0.950004
2  7.1  0.832232
2  7.3  0.731269
2  7.5  0.644532
2  7.7  0.569415
2  7.9  0.504306
2  8.1  0.448139
2  8.3  0.399238
2  8.5  0.356403
2  8.7  0.318871
2  8.9  0.2858
2  9.1  0.256688
2  9.3  0.230811
2  9.5  0.208091
2  9.7  0.187889
2  9.9  0.170102
2  10.1  0.154257
2  10.3  0.140356
2  10.5  0.127771
2  10.7  0.116472
2  10.9  0.106481
2  11.1  0.0973404
2  11.3  0.0891452
2  11.5  0.0818355
2  11.7  0.0751886
2  11.9  0.0693755
4  0.1  1175.98
4  0.3  931.999
4  0.5  740.975
4  0.7  582.477
4  0.9  453.775
4  1.1  351.551
4  1.3  271.511
4  1.5  208.956
4  1.7  160.584
4  1.9  123.273
4  2.1  94.7436
4  2.3  73.0301
4  2.5  56.5371
4  2.7  43.994
4  2.9  34.4533
4  3.1  27.163
4  3.3  21.5669
4  3.5  17.2522
4  3.7  13.8958
4  3.9  11.2735
4  4.1  9.20447
4  4.3  7.56673
4  4.5  6.2597
4  4.7  5.20967
4  4.9  4.35703
4  5.1  3.66682
4  5.3  3.0985
4  5.5  2.633
4  5.7  2.24797
4  5.9  1.92821
4  6.1  1.65819
4  6.3  1.43315
4  6.5  1.24229
4  6.7  1.08225
4  6.9  0.945174
4  7.1  0.827925
4  7.3  0.727425
4  7.5  0.640878
4  7.7  0.566131
4  7.9  0.501444
4  8.1  0.445463
4  8.3  0.396835
4  8.5  0.354326
4  8.7  0.317066
4  8.9  0.284081
4  9.1  0.255019
4  9.3  0.229534
4  9.5  0.206908
4  9.7  0.186749
4  9.9  0.169162
4  10.1  0.153507
4  10.3  0.139607
4  10.5  0.127035
4  10.7  0.115827
4  10.9  0.105717
4  11.1  0.0968169
4  11.3  0.0886647
4  11.5  0.0813553
4  11.7  0.0747255
4  11.9  0.0689823
6  0.1  1169.44
6  0.3  926.755
6  0.5  736.693
6  0.7  579.047
6  0.9  451.046
6  1.1  349.314
6  1.3  269.693
6  1.5  207.495
6  1.7  159.392
6  1.9  122.32
6  2.1  93.9808
6  2.3  72.4223
6  2.5  56.0516
6  2.7  43.6095
6  2.9  34.1478
6  3.1  26.9179
6  3.3  21.3709
6  3.5  17.093
6  3.7  13.7674
6  3.9  11.1691
6  4.1  9.11834
6  4.3  7.49571
6  4.5  6.20106
6  4.7  5.16144
6  4.9  4.31573
6  5.1  3.6296
6  5.3  3.06909
6  5.5  2.60796
6  5.7  2.22614
6  5.9  1.90984
6  6.1  1.64321
6  6.3  1.41933
6  6.5  1.23029
6  6.7  1.07135
6  6.9  0.935774
6  7.1  0.819634
6  7.3  0.720477
6  7.5  0.634795
6  7.7  0.560795
6  7.9  0.496603
6  8.1  0.441323
6  8.3  0.392899
6  8.5  0.35085
6  8.7  0.313922
6  8.9  0.281327
6  9.1  0.252596
6  9.3  0.227355
6  9.5  0.204912
6  9.7  0.184983
6  9.9  0.167597
6  10.1  0.151991
6  10.3  0.138221
6  10.5  0.125837
6  10.7  0.114729
6  10.9  0.104763
6  11.1  0.0958526
6  11.3  0.087776
6  11.5  0.0805419
6  11.7  0.0740368
6  11.9  0.0682962
8  0.1  1159.91
8  0.3  919.192
8  0.5  730.523
8  0.7  574.089
8  0.9  447.171
8  1.1  346.121
8  1.3  267.047
8  1.5  205.41
8  1.7  157.708
8  1.9  120.963
8  2.1  92.8954
8  2.3  71.5632
8  2.5  55.3635
8  2.7  43.0609
8  2.9  33.7146
8  3.1  26.5705
8  3.3  21.0919
8  3.5  16.8703
8  3.7  13.5847
8  3.9  11.0194
8  4.1  8.99659
8  4.3  7.3949
8  4.5  6.11777
8  4.7  5.09128
8  4.9  4.25741
8  5.1  3.58013
8  5.3  3.02724
8  5.5  2.57256
8  5.7  2.19634
8  5.9  1.88371
8  6.1  1.62078
8  6.3  1.40007
8  6.5  1.21359
8  6.7  1.05692
8  6.9  0.922886
8  7.1  0.808689
8  7.3  0.710565
8  7.5  0.626108
8  7.7  0.553034
