# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0026/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1044.35
0  0.3  826.634
0  0.5  657.24
0  0.7  515.433
0  0.9  399.596
0  1.1  306.945
0  1.3  233.313
0  1.5  175.691
0  1.7  131.283
0  1.9  97.5044
0  2.1  72.2425
0  2.3  53.9763
0  2.5  40.9878
0  2.7  31.4345
0  2.9  24.3255
0  3.1  19.0407
0  3.3  15.0672
0  3.5  12.0419
0  3.7  9.73049
0  3.9  7.93482
0  4.1  6.5303
0  4.3  5.41911
0  4.5  4.53503
0  4.7  3.81789
0  4.9  3.23957
0  5.1  2.7665
0  5.3  2.37247
0  5.5  2.04952
0  5.7  1.77804
0  5.9  1.5506
0  6.1  1.35783
0  6.3  1.19405
0  6.5  1.05409
0  6.7  0.934247
0  6.9  0.831142
0  7.1  0.741096
0  7.3  0.663511
0  7.5  0.595601
0  7.7  0.536253
0  7.9  0.48473
0  8.1  0.438312
0  8.3  0.397841
0  8.5  0.361575
0  8.7  0.329903
0  8.9  0.300917
0  9.1  0.275364
0  9.3  0.252548
0  9.5  0.231998
0  9.7  0.213514
0  9.9  0.196609
0  10.1  0.181446
0  10.3  0.167746
0  10.5  0.155315
0  10.7  0.143851
0  10.9  0.133552
0  11.1  0.124244
0  11.3  0.115551
0  11.5  0.107882
0  11.7  0.100521
0  11.9  0.0939241
2  0.1  1042.87
2  0.3  825.455
2  0.5  656.297
2  0.7  514.74
2  0.9  399.037
2  1.1  306.488
2  1.3  232.959
2  1.5  175.392
2  1.7  131.038
2  1.9  97.3197
2  2.1  72.0997
2  2.3  53.8657
2  2.5  40.9038
2  2.7  31.3583
2  2.9  24.2865
2  3.1  19.0034
2  3.3  15.0355
2  3.5  12.0196
2  3.7  9.7105
2  3.9  7.92135
2  4.1  6.51649
2  4.3  5.40927
2  4.5  4.52319
2  4.7  3.81288
2  4.9  3.23337
2  5.1  2.7596
2  5.3  2.36908
2  5.5  2.04315
2  5.7  1.7747
2  5.9  1.54771
2  6.1  1.35461
2  6.3  1.19228
2  6.5  1.05222
2  6.7  0.932299
2  6.9  0.829395
2  7.1  0.739678
2  7.3  0.662477
2  7.5  0.594625
2  7.7  0.535388
2  7.9  0.483455
2  8.1  0.437337
2  8.3  0.396781
2  8.5  0.361152
2  8.7  0.32898
2  8.9  0.300409
2  9.1  0.274908
2  9.3  0.25211
2  9.5  0.231419
2  9.7  0.2131
2  9.9  0.196302
2  10.1  0.181243
2  10.3  0.167421
2  10.5  0.155017
2  10.7  0.143706
2  10.9  0.133354
2  11.1  0.12391
2  11.3  0.115456
2  11.5  0.107428
2  11.7  0.100344
2  11.9  0.0937196
4  0.1  1038.43
4  0.3  822.237
4  0.5  653.575
4  0.7  512.666
4  0.9  397.521
4  1.1  305.111
4  1.3  231.891
4  1.5  174.606
4  1.7  130.32
4  1.9  96.7595
4  2.1  71.6607
4  2.3  53.5398
4  2.5  40.6733
4  2.7  31.1734
4  2.9  24.1278
4  3.1  18.8835
4  3.3  14.939
4  3.5  11.9432
4  3.7  9.65143
4  3.9  7.87318
