# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0039/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1154.85
0  0.3  763.278
0  0.5  529.782
0  0.7  373.53
0  0.9  265.749
0  1.1  190.159
0  1.3  136.645
0  1.5  98.6843
0  1.7  71.6732
0  1.9  52.3857
0  2.1  38.6442
0  2.3  28.7445
0  2.5  21.5895
0  2.7  16.383
0  2.9  12.5681
0  3.1  9.74251
0  3.3  7.6224
0  3.5  6.02343
0  3.7  4.80131
0  3.9  3.86363
0  4.1  3.1343
0  4.3  2.5623
0  4.5  2.10871
0  4.7  1.74782
0  4.9  1.45817
0  5.1  1.22406
0  5.3  1.03328
0  5.5  0.876676
0  5.7  0.74723
0  5.9  0.640452
0  6.1  0.551189
0  6.3  0.476435
0  6.5  0.413887
0  6.7  0.360553
0  6.9  0.314898
0  7.1  0.276118
0  7.3  0.24759
0  7.5  0.222504
0  7.7  0.200451
0  7.9  0.180995
0  8.1  0.163805
0  8.3  0.148886
0  8.5  0.135284
0  8.7  0.123439
0  8.9  0.112827
0  9.1  0.103211
0  9.3  0.0946342
0  9.5  0.0869708
0  9.7  0.0800405
0  9.9  0.0737979
0  10.1  0.0681369
0  10.3  0.0629281
0  10.5  0.0582598
0  10.7  0.054112
0  10.9  0.0502465
0  11.1  0.0467031
0  11.3  0.0434991
0  11.5  0.0405447
0  11.7  0.0378418
0  11.9  0.0353657
2  0.1  1153.52
2  0.3  762.32
2  0.5  529.134
2  0.7  373.028
2  0.9  265.385
2  1.1  189.887
2  1.3  136.44
2  1.5  98.5293
2  1.7  71.5555
2  1.9  52.2967
2  2.1  38.5766
2  2.3  28.6932
2  2.5  21.5503
2  2.7  16.3527
2  2.9  12.5445
2  3.1  9.72429
2  3.3  7.60819
2  3.5  6.01211
2  3.7  4.7922
2  3.9  3.85629
2  4.1  3.12838
2  4.3  2.55693
2  4.5  2.10465
2  4.7  1.7446
2  4.9  1.45559
2  5.1  1.22138
2  5.3  1.03127
2  5.5  0.874977
2  5.7  0.745781
2  5.9  0.638881
2  6.1  0.550527
2  6.3  0.475922
2  6.5  0.413184
2  6.7  0.359882
2  6.9  0.314695
2  7.1  0.27561
2  7.3  0.247014
2  7.5  0.222072
2  7.7  0.199758
2  7.9  0.180666
2  8.1  0.163483
2  8.3  0.148403
2  8.5  0.135033
2  8.7  0.123104
2  8.9  0.112622
2  9.1  0.103034
2  9.3  0.094457
2  9.5  0.0867685
2  9.7  0.0799018
2  9.9  0.0736472
2  10.1  0.0680163
2  10.3  0.0628155
2  10.5  0.0581405
2  10.7  0.0540045
2  10.9  0.0501504
2  11.1  0.046646
2  11.3  0.0434219
2  11.5  0.0404409
