# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0039/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1115.78
0  0.3  876.452
0  0.5  688.143
0  0.7  532.935
0  0.9  409.647
0  1.1  313.584
0  1.3  239.856
0  1.5  183.63
0  1.7  140.778
0  1.9  108.175
0  2.1  83.3991
0  2.3  64.579
0  2.5  50.2131
0  2.7  39.294
0  2.9  30.9158
0  3.1  24.4725
0  3.3  19.4946
0  3.5  15.6241
0  3.7  12.6042
0  3.9  10.226
0  4.1  8.34734
0  4.3  6.8526
0  4.5  5.65781
0  4.7  4.69491
0  4.9  3.91527
0  5.1  3.28019
0  5.3  2.76189
0  5.5  2.3352
0  5.7  1.9827
0  5.9  1.6908
0  6.1  1.44567
0  6.3  1.24122
0  6.5  1.06944
0  6.7  0.925349
0  6.9  0.80191
0  7.1  0.698259
0  7.3  0.609212
0  7.5  0.53283
0  7.7  0.46727
0  7.9  0.410816
0  8.1  0.362138
0  8.3  0.320045
0  8.5  0.283457
0  8.7  0.251371
0  8.9  0.223553
0  9.1  0.199094
0  9.3  0.177966
0  9.5  0.159161
0  9.7  0.142608
0  9.9  0.128029
0  10.1  0.115081
0  10.3  0.103701
0  10.5  0.093546
0  10.7  0.0845096
0  10.9  0.0764578
0  11.1  0.0692497
0  11.3  0.0628188
0  11.5  0.0570636
0  11.7  0.0519005
0  11.9  0.047255
2  0.1  1114.75
2  0.3  875.635
2  0.5  687.496
2  0.7  532.425
2  0.9  409.246
2  1.1  313.265
2  1.3  239.603
2  1.5  183.426
2  1.7  140.615
2  1.9  108.044
2  2.1  83.2937
2  2.3  64.4947
2  2.5  50.1455
2  2.7  39.2396
2  2.9  30.8721
2  3.1  24.4372
2  3.3  19.466
2  3.5  15.6009
2  3.7  12.5852
2  3.9  10.2104
2  4.1  8.33448
2  4.3  6.84195
2  4.5  5.64892
2  4.7  4.6875
