# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0007/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1205.2
0  0.3  951.206
0  0.5  750.557
0  0.7  585.45
0  0.9  453.078
0  1.1  349.604
0  1.3  269.607
0  1.5  207.886
0  1.7  160.406
0  1.9  124
0  2.1  96.1581
0  2.3  74.8269
0  2.5  58.5112
0  2.7  45.9653
0  2.9  36.3201
0  3.1  28.8799
0  3.3  23.108
0  3.5  18.6049
0  3.7  15.0665
0  3.9  12.2846
0  4.1  10.0712
0  4.3  8.30412
0  4.5  6.88379
0  4.7  5.73709
0  4.9  4.8063
0  5.1  4.04581
0  5.3  3.42018
0  5.5  2.90393
0  5.7  2.47579
0  5.9  2.11966
0  6.1  1.82178
0  6.3  1.5703
0  6.5  1.35962
0  6.7  1.17964
0  6.9  1.0273
0  7.1  0.897135
0  7.3  0.786728
0  7.5  0.691174
0  7.7  0.608769
0  7.9  0.537085
0  8.1  0.475372
0  8.3  0.421689
0  8.5  0.375059
0  8.7  0.334069
0  8.9  0.298251
0  9.1  0.266797
0  9.3  0.239143
0  9.5  0.214705
0  9.7  0.193123
0  9.9  0.173988
0  10.1  0.156964
0  10.3  0.141855
0  10.5  0.128406
0  10.7  0.116384
0  10.9  0.105676
0  11.1  0.0960928
0  11.3  0.0874947
0  11.5  0.0797698
0  11.7  0.0728236
0  11.9  0.0665656
2  0.1  1204.05
2  0.3  950.298
2  0.5  749.832
2  0.7  584.877
2  0.9  452.623
2  1.1  349.239
2  1.3  269.312
2  1.5  207.648
2  1.7  160.214
2  1.9  123.844
2  2.1  96.0326
2  2.3  74.7262
2  2.5  58.4293
2  2.7  45.909
2  2.9  36.2668
2  3.1  28.8366
2  3.3  23.0727
2  3.5  18.5761
2  3.7  15.0429
2  3.9  12.2652
2  4.1  10.0548
2  4.3  8.29072
2  4.5  6.87264
2  4.7  5.72774
2  4.9  4.79842
2  5.1  4.03915
2  5.3  3.41452
2  5.5  2.89912
2  5.7  2.47168
2  5.9  2.11612
2  6.1  1.81872
2  6.3  1.56765
2  6.5  1.35731
2  6.7  1.17763
2  6.9  1.02555
2  7.1  0.895606
2  7.3  0.785386
2  7.5  0.689986
2  7.7  0.607723
2  7.9  0.536161
2  8.1  0.474552
2  8.3  0.420958
2  8.5  0.374406
2  8.7  0.333488
2  8.9  0.297733
2  9.1  0.266335
2  9.3  0.238728
2  9.5  0.214329
2  9.7  0.192783
2  9.9  0.17368
2  10.1  0.15669
2  10.3  0.141607
2  10.5  0.128182
2  10.7  0.11618
2  10.9  0.105489
2  11.1  0.0959179
2  11.3  0.0873379
2  11.5  0.0796276
2  11.7  0.0726924
2  11.9  0.0664467
4  0.1  1200.58
4  0.3  947.547
4  0.5  747.645
4  0.7  583.148
4  0.9  451.249
4  1.1  348.138
4  1.3  268.422
4  1.5  206.93
4  1.7  159.633
4  1.9  123.374
4  2.1  95.6532
4  2.3  74.4161
4  2.5  58.1822
4  2.7  45.6997
4  2.9  36.1059
4  3.1  28.7063
4  3.3  22.9666
4  3.5  18.4894
4  3.7  14.9719
4  3.9  12.2066
4  4.1  10.0068
4  4.3  8.25042
4  4.5  6.83901
4  4.7  5.69956
4  4.9  4.77468
4  5.1  4.01904
4  5.3  3.39744
4  5.5  2.88455
4  5.7  2.45927
4  5.9  2.10547
4  6.1  1.80955
4  6.3  1.5597
4  6.5  1.35038
4  6.7  1.17157
4  6.9  1.02026
4  7.1  0.891587
4  7.3  0.781314
4  7.5  0.686414
4  7.7  0.604559
