# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0007/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  681.314
0  0.3  535.856
0  0.5  413.464
0  0.7  309.82
0  0.9  226.739
0  1.1  163.023
0  1.3  115.845
0  1.5  81.8292
0  1.7  57.7206
0  1.9  40.8678
0  2.1  29.1325
0  2.3  20.9519
0  2.5  15.2255
0  2.7  11.1921
0  2.9  8.31861
0  3.1  6.25403
0  3.3  4.75537
0  3.5  3.65685
0  3.7  2.84091
0  3.9  2.22824
0  4.1  1.76595
0  4.3  1.44263
0  4.5  1.19246
0  4.7  0.995091
0  4.9  0.83511
0  5.1  0.706882
0  5.3  0.601369
0  5.5  0.515019
0  5.7  0.443294
0  5.9  0.383771
0  6.1  0.333308
0  6.3  0.291231
0  6.5  0.255359
0  6.7  0.224767
0  6.9  0.198801
0  7.1  0.175972
0  7.3  0.156571
0  7.5  0.139826
0  7.7  0.125103
0  7.9  0.112212
0  8.1  0.100977
0  8.3  0.0912181
0  8.5  0.0824126
0  8.7  0.0747122
0  8.9  0.0678518
0  9.1  0.0617982
0  9.3  0.0562834
0  9.5  0.0514697
0  9.7  0.0471394
0  9.9  0.0432568
0  10.1  0.0397421
0  10.3  0.0365568
0  10.5  0.033709
0  10.7  0.0311245
0  10.9  0.0287279
0  11.1  0.0265846
0  11.3  0.0246622
0  11.5  0.0229095
0  11.7  0.0212755
0  11.9  0.0197956
2  0.1  680.682
2  0.3  535.341
2  0.5  412.939
2  0.7  309.431
2  0.9  226.465
2  1.1  162.736
2  1.3  115.672
2  1.5  81.6918
2  1.7  57.6191
2  1.9  40.7936
2  2.1  29.0759
2  2.3  20.9117
2  2.5  15.1962
2  2.7  11.1665
2  2.9  8.30085
2  3.1  6.23847
2  3.3  4.74614
2  3.5  3.64839
2  3.7  2.83522
2  3.9  2.22424
2  4.1  1.76209
2  4.3  1.43904
2  4.5  1.19113
2  4.7  0.992901
2  4.9  0.834101
2  5.1  0.705401
2  5.3  0.600945
2  5.5  0.514333
2  5.7  0.442594
2  5.9  0.382688
2  6.1  0.33276
2  6.3  0.290741
2  6.5  0.254996
2  6.7  0.224624
2  6.9  0.198224
2  7.1  0.17578
2  7.3  0.156391
2  7.5  0.139538
2  7.7  0.124887
2  7.9  0.11204
2  8.1  0.100914
2  8.3  0.0909694
2  8.5  0.0822354
2  8.7  0.074501
2  8.9  0.0676968
2  9.1  0.0616816
2  9.3  0.0562526
2  9.5  0.0513951
2  9.7  0.0470512
2  9.9  0.0431797
2  10.1  0.0396424
2  10.3  0.0365104
2  10.5  0.033603
2  10.7  0.0310394
2  10.9  0.0286952
2  11.1  0.0266006
2  11.3  0.0246366
2  11.5  0.0228672
2  11.7  0.0212414
2  11.9  0.0197782
4  0.1  678.058
4  0.3  533.355
4  0.5  411.381
4  0.7  308.19
4  0.9  225.378
4  1.1  162.035
4  1.3  115.11
4  1.5  81.2762
4  1.7  57.3128
4  1.9  40.5699
4  2.1  28.9114
4  2.3  20.7964
4  2.5  15.1087
4  2.7  11.1015
4  2.9  8.25196
4  3.1  6.2026
4  3.3  4.71618
4  3.5  3.62747
4  3.7  2.81807
4  3.9  2.21152
4  4.1  1.75264
4  4.3  1.43047
4  4.5  1.18393
4  4.7  0.987285
4  4.9  0.829395
4  5.1  0.701652
4  5.3  0.597026
4  5.5  0.511589
4  5.7  0.440114
4  5.9  0.380724
4  6.1  0.331108
4  6.3  0.28909
4  6.5  0.253481
4  6.7  0.223159
4  6.9  0.197121
4  7.1  0.174874
4  7.3  0.155516
4  7.5  0.138641
4  7.7  0.12406
4  7.9  0.111458
4  8.1  0.100322
4  8.3  0.0904317
4  8.5  0.0818641
4  8.7  0.0741241
4  8.9  0.0673523
4  9.1  0.0612783
4  9.3  0.0559344
4  9.5  0.0511054
4  9.7  0.0467212
4  9.9  0.0428732
4  10.1  0.03942
4  10.3  0.0362022
4  10.5  0.0333783
4  10.7  0.030855
4  10.9  0.0285509
4  11.1  0.0264249
4  11.3  0.0244988
4  11.5  0.0227215
4  11.7  0.0211295
4  11.9  0.019636
6  0.1  673.703
6  0.3  529.983
6  0.5  408.686
6  0.7  306.099
6  0.9  223.892
6  1.1  160.802
6  1.3  114.182
6  1.5  80.5784
6  1.7  56.7974
6  1.9  40.1922
6  2.1  28.6333
6  2.3  20.5904
6  2.5  14.9563
6  2.7  10.9934
6  2.9  8.16815
6  3.1  6.14117
6  3.3  4.66802
6  3.5  3.58908
6  3.7  2.78969
6  3.9  2.18879
6  4.1  1.73392
6  4.3  1.41726
6  4.5  1.17185
6  4.7  0.977624
6  4.9  0.82107
6  5.1  0.694485
6  5.3  0.591402
6  5.5  0.506202
6  5.7  0.435947
6  5.9  0.377077
6  6.1  0.327761
6  6.3  0.286208
6  6.5  0.250936
6  6.7  0.220726
6  6.9  0.195189
6  7.1  0.173054
6  7.3  0.153822
6  7.5  0.137393
6  7.7  0.122853
6  7.9  0.110356
6  8.1  0.0993352
6  8.3  0.0895192
6  8.5  0.0809328
6  8.7  0.0733491
6  8.9  0.0666483
6  9.1  0.0606809
6  9.3  0.0553517
6  9.5  0.0505844
6  9.7  0.0463025
6  9.9  0.0424656
6  10.1  0.0389942
6  10.3  0.0358798
6  10.5  0.033127
6  10.7  0.0305378
6  10.9  0.0282262
6  11.1  0.0261681
6  11.3  0.0242358
6  11.5  0.0225219
6  11.7  0.0209001
6  11.9  0.0194411
8  0.1  667.817
8  0.3  525.229
8  0.5  404.898
8  0.7  303.149
8  0.9  221.604
8  1.1  158.987
8  1.3  112.838
8  1.5  79.5594
8  1.7  56.0718
8  1.9  39.655
8  2.1  28.2453
8  2.3  20.2986
8  2.5  14.7501
8  2.7  10.8338
8  2.9  8.05178
8  3.1  6.05079
8  3.3  4.60214
8  3.5  3.53866
8  3.7  2.74769
8  3.9  2.15649
8  4.1  1.70933
8  4.3  1.39648
