# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0007/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  756.013
0  0.3  594.334
0  0.5  458.094
0  0.7  343.681
0  0.9  253.419
0  1.1  184.957
0  1.3  134.227
0  1.5  97.2393
0  1.7  70.6429
0  1.9  51.5572
0  2.1  37.8979
0  2.3  28.0959
0  2.5  21.027
0  2.7  15.8888
0  2.9  12.123
0  3.1  9.34515
0  3.3  7.27536
0  3.5  5.71284
0  3.7  4.52462
0  3.9  3.61576
0  4.1  2.91193
0  4.3  2.36118
0  4.5  1.92875
0  4.7  1.58723
0  4.9  1.31337
0  5.1  1.0937
0  5.3  0.915361
0  5.5  0.770382
0  5.7  0.65097
0  5.9  0.553243
0  6.1  0.472149
0  6.3  0.404816
0  6.5  0.348319
0  6.7  0.300665
0  6.9  0.260496
0  7.1  0.226389
0  7.3  0.197513
0  7.5  0.173009
0  7.7  0.151818
0  7.9  0.133653
0  8.1  0.117908
0  8.3  0.104304
0  8.5  0.0924748
0  8.7  0.0822086
0  8.9  0.0732661
0  9.1  0.0654274
0  9.3  0.0585157
0  9.5  0.0525184
0  9.7  0.0471727
0  9.9  0.0424576
0  10.1  0.0382707
0  10.3  0.0345392
0  10.5  0.0312563
0  10.7  0.028315
0  10.9  0.025692
0  11.1  0.023351
0  11.3  0.0212716
0  11.5  0.0193899
0  11.7  0.0176982
0  11.9  0.0161743
2  0.1  755.222
2  0.3  593.702
2  0.5  457.597
2  0.7  343.296
2  0.9  253.126
2  1.1  184.733
2  1.3  134.052
2  1.5  97.1063
2  1.7  70.541
2  1.9  51.4798
2  2.1  37.839
2  2.3  28.0513
2  2.5  20.993
2  2.7  15.8626
2  2.9  12.1027
2  3.1  9.32924
2  3.3  7.2629
2  3.5  5.70303
2  3.7  4.51678
2  3.9  3.60947
2  4.1  2.90681
2  4.3  2.35705
2  4.5  1.92534
2  4.7  1.58443
2  4.9  1.31106
2  5.1  1.09174
