# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0021/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1235.2
0  0.3  814.552
0  0.5  563.807
0  0.7  397.21
0  0.9  283.286
0  1.1  203.894
0  1.3  148.01
0  1.5  108.249
0  1.7  79.7662
0  1.9  59.2539
0  2.1  44.3954
0  2.3  33.555
0  2.5  25.5883
0  2.7  19.6928
0  2.9  15.2954
0  3.1  11.984
0  3.3  9.47045
0  3.5  7.55043
0  3.7  6.06554
0  3.9  4.9081
0  4.1  3.99842
0  4.3  3.28174
0  4.5  2.71152
0  4.7  2.25287
0  4.9  1.88223
0  5.1  1.58075
0  5.3  1.33391
0  5.5  1.13248
0  5.7  0.96491
0  5.9  0.825795
0  6.1  0.70945
0  6.3  0.61152
0  6.5  0.529652
0  6.7  0.460211
0  6.9  0.401167
0  7.1  0.350815
0  7.3  0.30768
0  7.5  0.270547
0  7.7  0.238535
0  7.9  0.210894
0  8.1  0.18694
0  8.3  0.166142
0  8.5  0.147961
0  8.7  0.132043
0  8.9  0.118098
0  9.1  0.105847
0  9.3  0.0950445
0  9.5  0.0854486
0  9.7  0.0770216
0  9.9  0.0695408
0  10.1  0.0629219
0  10.3  0.056992
0  10.5  0.0517144
0  10.7  0.0469859
0  10.9  0.0427578
0  11.1  0.0389607
0  11.3  0.0355396
0  11.5  0.0324694
0  11.7  0.0297005
0  11.9  0.0271974
2  0.1  1233.9
2  0.3  813.716
2  0.5  563.208
2  0.7  396.771
2  0.9  282.962
2  1.1  203.65
2  1.3  147.825
2  1.5  108.106
2  1.7  79.6567
2  1.9  59.1686
2  2.1  44.3302
2  2.3  33.5044
2  2.5  25.5487
2  2.7  19.6618
2  2.9  15.271
2  3.1  11.9647
2  3.3  9.45497
2  3.5  7.53794
2  3.7  6.05545
2  3.9  4.89988
2  4.1  3.99168
2  4.3  3.27617
2  4.5  2.70683
2  4.7  2.24901
2  4.9  1.87902
2  5.1  1.57803
2  5.3  1.3316
2  5.5  1.13051
2  5.7  0.963233
2  5.9  0.824361
2  6.1  0.708221
2  6.3  0.61045
2  6.5  0.528731
2  6.7  0.459403
2  6.9  0.400461
2  7.1  0.350197
2  7.3  0.307127
2  7.5  0.270072
2  7.7  0.238102
2  7.9  0.210518
2  8.1  0.186613
2  8.3  0.165851
2  8.5  0.147719
2  8.7  0.1318
2  8.9  0.117882
2  9.1  0.10566
2  9.3  0.0948888
2  9.5  0.0852775
2  9.7  0.0768773
2  9.9  0.0694153
2  10.1  0.0628077
2  10.3  0.0568916
2  10.5  0.0516311
2  10.7  0.0469131
2  10.9  0.0426819
2  11.1  0.0388924
2  11.3  0.0354761
2  11.5  0.0324077
2  11.7  0.0296464
2  11.9  0.0271502
4  0.1  1230.78
4  0.3  811.208
4  0.5  561.397
4  0.7  395.477
4  0.9  281.985
4  1.1  202.915
4  1.3  147.263
4  1.5  107.677
