# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0021/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1211.4
0  0.3  794.872
0  0.5  547.853
0  0.7  384.198
0  0.9  272.872
0  1.1  195.772
0  1.3  141.715
0  1.5  103.441
0  1.7  76.1198
0  1.9  56.4752
0  2.1  42.2669
0  2.3  31.9068
0  2.5  24.3093
0  2.7  18.6843
0  2.9  14.4835
0  3.1  11.3291
0  3.3  8.93509
0  3.5  7.10394
0  3.7  5.69273
0  3.9  4.59413
0  4.1  3.73517
0  4.3  3.05584
0  4.5  2.51517
0  4.7  2.08148
0  4.9  1.73337
0  5.1  1.45079
0  5.3  1.22122
0  5.5  1.03201
0  5.7  0.875928
0  5.9  0.746572
0  6.1  0.639159
0  6.3  0.54936
0  6.5  0.4737
0  6.7  0.409825
0  6.9  0.355682
0  7.1  0.309666
0  7.3  0.270565
0  7.5  0.237052
0  7.7  0.20821
0  7.9  0.183365
0  8.1  0.161896
0  8.3  0.143255
0  8.5  0.127028
0  8.7  0.112939
0  8.9  0.100593
0  9.1  0.0898209
0  9.3  0.0803346
0  9.5  0.0719766
0  9.7  0.064643
0  9.9  0.0581163
0  10.1  0.0523558
0  10.3  0.0472327
0  10.5  0.0426782
0  10.7  0.0386213
0  10.9  0.0350112
0  11.1  0.0317908
0  11.3  0.028902
0  11.5  0.026319
0  11.7  0.0239862
0  11.9  0.021889
2  0.1  1210.22
2  0.3  794.088
2  0.5  547.301
2  0.7  383.799
2  0.9  272.577
2  1.1  195.551
2  1.3  141.547
2  1.5  103.312
2  1.7  76.02
2  1.9  56.399
2  2.1  42.2081
2  2.3  31.8611
2  2.5  24.2737
2  2.7  18.6564
2  2.9  14.4617
2  3.1  11.3114
2  3.3  8.9211
2  3.5  7.09267
2  3.7  5.68364
2  3.9  4.58675
2  4.1  3.72913
2  4.3  3.05087
2  4.5  2.51102
2  4.7  2.07808
2  4.9  1.73046
2  5.1  1.44838
2  5.3  1.21919
2  5.5  1.03029
2  5.7  0.874448
2  5.9  0.745307
2  6.1  0.638074
2  6.3  0.548392
2  6.5  0.472904
2  6.7  0.409137
2  6.9  0.355076
2  7.1  0.309134
2  7.3  0.270099
2  7.5  0.236599
2  7.7  0.20788
2  7.9  0.183044
2  8.1  0.161616
2  8.3  0.14301
2  8.5  0.126813
2  8.7  0.112742
2  8.9  0.100421
2  9.1  0.0896626
2  9.3  0.0801987
2  9.5  0.0718514
2  9.7  0.0645221
2  9.9  0.0580162
2  10.1  0.0522534
2  10.3  0.0471516
2  10.5  0.0426029
2  10.7  0.038553
2  10.9  0.0349509
2  11.1  0.0317367
2  11.3  0.0288501
2  11.5  0.026272
2  11.7  0.023943
2  11.9  0.0218507
4  0.1  1206.65
4  0.3  791.72
4  0.5  545.629
4  0.7  382.595
4  0.9  271.686
4  1.1  194.883
4  1.3  141.04
4  1.5  102.925
4  1.7  75.7221
4  1.9  56.1693
4  2.1  42.0307
4  2.3  31.7234
4  2.5  24.166
4  2.7  18.5719
4  2.9  14.3949
4  3.1  11.2586
4  3.3  8.87918
4  3.5  7.05886
4  3.7  5.65623
4  3.9  4.56447
4  4.1  3.71091
4  4.3  3.03587
4  4.5  2.49861
4  4.7  2.06776
4  4.9  1.72173
4  5.1  1.44108
4  5.3  1.21303
4  5.5  1.02508
4  5.7  0.870019
4  5.9  0.741503
4  6.1  0.634807
4  6.3  0.545571
4  6.5  0.470459
4  6.7  0.407027
4  6.9  0.353244
4  7.1  0.30754
4  7.3  0.2687
4  7.5  0.235385
4  7.7  0.206806
4  7.9  0.182086
4  8.1  0.160751
4  8.3  0.142253
4  8.5  0.126153
4  8.7  0.112154
4  8.9  0.0998978
4  9.1  0.089197
4  9.3  0.0797716
4  9.5  0.0714637
4  9.7  0.0641647
4  9.9  0.0577119
4  10.1  0.0519804
4  10.3  0.0468999
4  10.5  0.0423837
4  10.7  0.0383529
4  10.9  0.034772
4  11.1  0.0315655
4  11.3  0.0287002
4  11.5  0.026131
4  11.7  0.0238144
4  11.9  0.0217336
6  0.1  1200.66
6  0.3  787.721
6  0.5  542.808
6  0.7  380.565
6  0.9  270.181
6  1.1  193.755
6  1.3  140.184
6  1.5  102.277
6  1.7  75.2202
6  1.9  55.7818
6  2.1  41.7318
6  2.3  31.4915
6  2.5  23.985
6  2.7  18.4302
6  2.9  14.2829
6  3.1  11.1697
6  3.3  8.80822
6  3.5  7.00185
6  3.7  5.61009
6  3.9  4.52695
6  4.1  3.68023
6  4.3  3.01058
6  4.5  2.47775
6  4.7  2.05041
6  4.9  1.7071
6  5.1  1.42884
6  5.3  1.20268
6  5.5  1.01627
6  5.7  0.862529
6  5.9  0.7351
6  6.1  0.629269
6  6.3  0.540837
6  6.5  0.466356
6  6.7  0.403526
6  6.9  0.350177
6  7.1  0.304867
6  7.3  0.266351
6  7.5  0.233307
6  7.7  0.204994
6  7.9  0.180472
6  8.1  0.159337
6  8.3  0.140984
6  8.5  0.125008
6  8.7  0.111144
6  8.9  0.099008
6  9.1  0.0883983
6  9.3  0.0790609
6  9.5  0.0708321
6  9.7  0.063599
6  9.9  0.0571988
6  10.1  0.0515117
6  10.3  0.0464815
6  10.5  0.0419916
6  10.7  0.0380001
6  10.9  0.0344475
6  11.1  0.0312823
6  11.3  0.0284414
6  11.5  0.0258944
6  11.7  0.0235985
6  11.9  0.0215351
8  0.1  1192.12
8  0.3  782.004
8  0.5  538.441
8  0.7  377.658
8  0.9  268.03
8  1.1  192.144
8  1.3  138.953
8  1.5  101.344
8  1.7  74.5044
8  1.9  55.2308
8  2.1  41.3058
8  2.3  31.1613
8  2.5  23.7272
8  2.7  18.2281
8  2.9  14.1237
8  3.1  11.0431
8  3.3  8.7074
8  3.5  6.92081
8  3.7  5.54455
8  3.9  4.47362
8  4.1  3.63656
8  4.3  2.9746
8  4.5  2.448
8  4.7  2.02574
8  4.9  1.68645
8  5.1  1.41147
8  5.3  1.18799
8  5.5  1.0038
8  5.7  0.851908
8  5.9  0.725988
8  6.1  0.621488
8  6.3  0.534146
8  6.5  0.460506
8  6.7  0.398496
8  6.9  0.345801
8  7.1  0.30105
8  7.3  0.263001
8  7.5  0.230381
8  7.7  0.202402
8  7.9  0.178201
8  8.1  0.157328
8  8.3  0.139198
8  8.5  0.12342
