# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0021/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  733.193
0  0.3  573.757
0  0.5  438.437
0  0.7  325.728
0  0.9  238.457
0  1.1  173.111
0  1.3  125.233
0  1.5  90.6154
0  1.7  65.7776
0  1.9  48.0114
0  2.1  35.2945
0  2.3  26.173
0  2.5  19.5818
0  2.7  14.7924
0  2.9  11.2778
0  3.1  8.68001
0  3.3  6.74103
0  3.5  5.28146
0  3.7  4.17311
0  3.9  3.32332
0  4.1  2.66611
0  4.3  2.15431
0  4.5  1.75199
0  4.7  1.4337
0  4.9  1.18121
0  5.1  0.978723
0  5.3  0.814734
0  5.5  0.681572
0  5.7  0.573027
0  5.9  0.484109
0  6.1  0.410479
0  6.3  0.349703
0  6.5  0.299108
0  6.7  0.256638
0  6.9  0.22104
0  7.1  0.190976
0  7.3  0.165566
0  7.5  0.143962
0  7.7  0.125532
0  7.9  0.109727
0  8.1  0.0962134
0  8.3  0.0846383
0  8.5  0.0745271
0  8.7  0.0658163
0  8.9  0.0582922
0  9.1  0.0517243
0  9.3  0.0459895
0  9.5  0.0409644
0  9.7  0.0365655
0  9.9  0.032694
0  10.1  0.029283
0  10.3  0.0262839
0  10.5  0.023629
0  10.7  0.0212674
0  10.9  0.0191677
0  11.1  0.0173197
0  11.3  0.0156664
0  11.5  0.0141993
0  11.7  0.0128769
0  11.9  0.0116924
2  0.1  732.482
2  0.3  573.195
2  0.5  438.008
2  0.7  325.396
2  0.9  238.203
2  1.1  172.918
2  1.3  125.081
2  1.5  90.5024
2  1.7  65.6918
2  1.9  47.9462
2  2.1  35.2449
2  2.3  26.1352
2  2.5  19.5529
2  2.7  14.7701
2  2.9  11.2607
2  3.1  8.66641
2  3.3  6.73043
2  3.5  5.27306
2  3.7  4.16641
2  3.9  3.31796
2  4.1  2.66178
2  4.3  2.15079
2  4.5  1.7491
2  4.7  1.43134
2  4.9  1.17924
2  5.1  0.977088
2  5.3  0.81337
2  5.5  0.680433
2  5.7  0.572068
2  5.9  0.483291
2  6.1  0.409892
2  6.3  0.349109
2  6.5  0.298601
2  6.7  0.256199
2  6.9  0.220663
2  7.1  0.190648
2  7.3  0.165279
2  7.5  0.143717
2  7.7  0.125314
2  7.9  0.109534
2  8.1  0.096047
2  8.3  0.0844981
2  8.5  0.0743976
2  8.7  0.0657012
2  8.9  0.0581944
2  9.1  0.0516285
2  9.3  0.0459012
2  9.5  0.0408944
2  9.7  0.0365022
2  9.9  0.0326364
2  10.1  0.029231
2  10.3  0.0262373
2  10.5  0.0235867
2  10.7  0.0212304
2  10.9  0.0191334
2  11.1  0.0172979
2  11.3  0.0156385
2  11.5  0.0141746
2  11.7  0.0128533
2  11.9  0.0116712
4  0.1  730.334
4  0.3  571.499
4  0.5  436.712
4  0.7  324.393
4  0.9  237.436
4  1.1  172.332
4  1.3  124.648
4  1.5  90.1618
4  1.7  65.4327
4  1.9  47.7494
4  2.1  35.0954
4  2.3  26.0212
4  2.5  19.4655
4  2.7  14.7028
4  2.9  11.2085
4  3.1  8.62576
4  3.3  6.69868
4  3.5  5.24776
4  3.7  4.14625
4  3.9  3.30179
4  4.1  2.64874
4  4.3  2.1402
4  4.5  1.74043
4  4.7  1.42417
4  4.9  1.17334
4  5.1  0.972278
4  5.3  0.809251
4  5.5  0.67697
4  5.7  0.568872
4  5.9  0.480821
4  6.1  0.407805
4  6.3  0.347321
4  6.5  0.297067
4  6.7  0.25491
4  6.9  0.219525
4  7.1  0.189663
4  7.3  0.164414
4  7.5  0.142991
4  7.7  0.124684
4  7.9  0.108966
4  8.1  0.095575
4  8.3  0.0840511
4  8.5  0.0740101
4  8.7  0.0653598
4  8.9  0.0578678
4  9.1  0.051355
4  9.3  0.0456591
4  9.5  0.0406821
4  9.7  0.0363093
4  9.9  0.0324644
4  10.1  0.0290758
4  10.3  0.0260963
4  10.5  0.0234575
4  10.7  0.0211148
4  10.9  0.0190315
4  11.1  0.0172054
4  11.3  0.0155542
4  11.5  0.0140989
4  11.7  0.0127859
4  11.9  0.011608
6  0.1  726.712
6  0.3  568.636
6  0.5  434.52
6  0.7  322.699
6  0.9  236.14
6  1.1  171.342
6  1.3  123.922
6  1.5  89.588
6  1.7  64.996
6  1.9  47.4219
6  2.1  34.8434
6  2.3  25.8292
6  2.5  19.3184
6  2.7  14.5898
6  2.9  11.1208
6  3.1  8.55727
6  3.3  6.64485
6  3.5  5.20518
6  3.7  4.11233
6  3.9  3.27453
6  4.1  2.62677
