# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0030.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  710.066
0  0.3  554.217
0  0.5  423.678
0  0.7  314.72
0  0.9  228.838
0  1.1  163.742
0  1.3  115.932
0  1.5  81.7139
0  1.7  57.5578
0  1.9  40.7157
0  2.1  29.0158
0  2.3  20.8779
0  2.5  15.19
0  2.7  11.1833
0  2.9  8.3365
0  3.1  6.28668
0  3.3  4.79692
0  3.5  3.70345
0  3.7  2.88963
0  3.9  2.27606
0  4.1  1.80936
0  4.3  1.48184
0  4.5  1.22909
0  4.7  1.02822
0  4.9  0.866005
0  5.1  0.734563
0  5.3  0.627203
0  5.5  0.538604
0  5.7  0.464886
0  5.9  0.403262
0  6.1  0.351604
0  6.3  0.30765
0  6.5  0.270545
0  6.7  0.238762
0  6.9  0.211682
0  7.1  0.188089
0  7.3  0.16773
0  7.5  0.150161
0  7.7  0.134691
0  7.9  0.12123
0  8.1  0.109218
0  8.3  0.0987887
0  8.5  0.0895489
0  8.7  0.081373
0  8.9  0.0741224
0  9.1  0.0676646
0  9.3  0.0618745
0  9.5  0.0566895
0  9.7  0.0519505
0  9.9  0.047807
0  10.1  0.0440121
0  10.3  0.0405969
0  10.5  0.0375024
0  10.7  0.0346836
0  10.9  0.0320818
0  11.1  0.0297954
0  11.3  0.0276352
0  11.5  0.0257451
0  11.7  0.0239674
0  11.9  0.0223256
2  0.1  709.21
2  0.3  553.517
2  0.5  423.04
2  0.7  314.295
2  0.9  228.514
2  1.1  163.496
2  1.3  115.748
2  1.5  81.5726
2  1.7  57.4726
2  1.9  40.641
2  2.1  28.962
2  2.3  20.8358
2  2.5  15.1638
2  2.7  11.1609
2  2.9  8.31961
2  3.1  6.27412
2  3.3  4.78745
2  3.5  3.69628
2  3.7  2.88393
2  3.9  2.27148
2  4.1  1.80572
2  4.3  1.47891
2  4.5  1.2267
2  4.7  1.02619
2  4.9  0.864336
2  5.1  0.733119
2  5.3  0.625972
2  5.5  0.537621
2  5.7  0.464036
2  5.9  0.402486
2  6.1  0.350874
2  6.3  0.307057
2  6.5  0.27017
2  6.7  0.23842
2  6.9  0.211271
2  7.1  0.187724
2  7.3  0.167405
2  7.5  0.149865
2  7.7  0.134436
2  7.9  0.12098
2  8.1  0.109009
2  8.3  0.0986039
2  8.5  0.0893701
2  8.7  0.0812233
2  8.9  0.0740778
2  9.1  0.0675308
2  9.3  0.0617572
2  9.5  0.0565775
2  9.7  0.0518439
2  9.9  0.0477144
2  10.1  0.0439271
2  10.3  0.0405206
2  10.5  0.0374324
2  10.7  0.034615
2  10.9  0.0320205
2  11.1  0.0297319
2  11.3  0.0276339
2  11.5  0.0256971
2  11.7  0.0239261
2  11.9  0.0222614
4  0.1  706.59
4  0.3  551.454
4  0.5  421.501
4  0.7  313.131
4  0.9  227.477
4  1.1  162.77
4  1.3  115.208
4  1.5  81.153
4  1.7  57.1451
4  1.9  40.416
4  2.1  28.7983
4  2.3  20.7165
4  2.5  15.0765
4  2.7  11.0944
4  2.9  8.27114
4  3.1  6.23543
4  3.3  4.75904
4  3.5  3.6741
4  3.7  2.86623
4  3.9  2.25801
4  4.1  1.7949
4  4.3  1.46985
4  4.5  1.21942
4  4.7  1.02017
4  4.9  0.859288
4  5.1  0.728793
4  5.3  0.622222
4  5.5  0.534455
4  5.7  0.461188
4  5.9  0.400242
4  6.1  0.348765
4  6.3  0.305272
4  6.5  0.268425
4  6.7  0.23705
4  6.9  0.210042
4  7.1  0.186648
4  7.3  0.166464
4  7.5  0.148963
4  7.7  0.133699
4  7.9  0.120285
4  8.1  0.10839
4  8.3  0.098014
4  8.5  0.0888817
4  8.7  0.0807345
4  8.9  0.073504
4  9.1  0.0671804
4  9.3  0.0614043
4  9.5  0.056244
4  9.7  0.0515998
4  9.9  0.0474304
4  10.1  0.043683
4  10.3  0.0402838
4  10.5  0.0372147
4  10.7  0.0344145
4  10.9  0.0318362
4  11.1  0.0295527
4  11.3  0.0274393
4  11.5  0.0255488
4  11.7  0.0237642
4  11.9  0.0221612
6  0.1  702.266
6  0.3  547.808
6  0.5  418.754
6  0.7  310.895
6  0.9  225.881
6  1.1  161.493
6  1.3  114.266
6  1.5  80.4451
6  1.7  56.6447
6  1.9  40.0366
6  2.1  28.5206
6  2.3  20.5099
6  2.5  14.9174
6  2.7  10.9829
6  2.9  8.18564
6  3.1  6.17123
6  3.3  4.7103
6  3.5  3.63766
6  3.7  2.8376
6  3.9  2.23501
6  4.1  1.77672
6  4.3  1.45487
6  4.5  1.20721
6  4.7  1.00974
6  4.9  0.85037
6  5.1  0.721531
6  5.3  0.61622
6  5.5  0.529278
6  5.7  0.456561
6  5.9  0.396273
6  6.1  0.345347
6  6.3  0.302211
6  6.5  0.265795
6  6.7  0.23451
6  6.9  0.207959
6  7.1  0.184831
6  7.3  0.164847
6  7.5  0.147525
6  7.7  0.13236
6  7.9  0.119004
6  8.1  0.10733
6  8.3  0.0970546
6  8.5  0.0879894
6  8.7  0.0799393
6  8.9  0.0727685
6  9.1  0.0665207
6  9.3  0.0608066
6  9.5  0.0556838
6  9.7  0.0510645
6  9.9  0.0469667
6  10.1  0.0432498
6  10.3  0.0398887
6  10.5  0.0368347
6  10.7  0.0340757
6  10.9  0.0315248
6  11.1  0.029239
6  11.3  0.0272063
6  11.5  0.0252764
6  11.7  0.0235367
6  11.9  0.021944
8  0.1  695.935
8  0.3  542.87
8  0.5  414.911
8  0.7  307.817
8  0.9  223.546
8  1.1  159.698
8  1.3  112.91
8  1.5  79.446
8  1.7  55.911
8  1.9  39.5022
8  2.1  28.1294
8  2.3  20.2272
8  2.5  14.7057
8  2.7  10.8292
8  2.9  8.06972
8  3.1  6.08616
8  3.3  4.64232
8  3.5  3.58429
8  3.7  2.79566
8  3.9  2.20213
8  4.1  1.75095
8  4.3  1.43398
8  4.5  1.18952
8  4.7  0.99533
8  4.9  0.83825
8  5.1  0.711191
8  5.3  0.607306
8  5.5  0.521531
8  5.7  0.450364
8  5.9  0.390654
8  6.1  0.340543
8  6.3  0.297962
8  6.5  0.262107
8  6.7  0.231152
8  6.9  0.205024
8  7.1  0.182219
8  7.3  0.162538
8  7.5  0.145438
8  7.7  0.130526
8  7.9  0.117435
8  8.1  0.105795
8  8.3  0.0956675
8  8.5  0.0867576
8  8.7  0.0788185
8  8.9  0.0717799
8  9.1  0.0655896
8  9.3  0.0599148
8  9.5  0.0549158
8  9.7  0.0503515
8  9.9  0.0462933
8  10.1  0.0426364
8  10.3  0.0393278
8  10.5  0.0363268
8  10.7  0.033601
8  10.9  0.0310911
8  11.1  0.0288727
8  11.3  0.0268164
8  11.5  0.0249404
8  11.7  0.0232179
8  11.9  0.0216502
10  0.1  687.062
10  0.3  535.949
10  0.5  409.655
10  0.7  303.822
10  0.9  220.408
10  1.1  157.311
10  1.3  111.132
10  1.5  78.1543
10  1.7  54.9295
10  1.9  38.7962
10  2.1  27.6133
10  2.3  19.8492
10  2.5  14.4295
10  2.7  10.6229
10  2.9  7.91303
10  3.1  5.96933
10  3.3  4.55345
10  3.5  3.51641
10  3.7  2.74231
10  3.9  2.16061
10  4.1  1.71748
10  4.3  1.40656
10  4.5  1.16725
10  4.7  0.976627
10  4.9  0.8223
10  5.1  0.697798
10  5.3  0.59582
10  5.5  0.511853
10  5.7  0.441698
10  5.9  0.383268
10  6.1  0.334037
10  6.3  0.292364
10  6.5  0.257148
10  6.7  0.227027
10  6.9  0.200992
10  7.1  0.178793
10  7.3  0.159484
10  7.5  0.14272
10  7.7  0.128039
10  7.9  0.115245
10  8.1  0.103844
10  8.3  0.0940538
10  8.5  0.0851373
10  8.7  0.0773537
10  8.9  0.0705444
10  9.1  0.0643459
10  9.3  0.0588387
10  9.5  0.053899
10  9.7  0.0493986
10  9.9  0.0454498
10  10.1  0.0418583
10  10.3  0.0385998
10  10.5  0.0356502
10  10.7  0.0329845
10  10.9  0.0305505
10  11.1  0.0283106
10  11.3  0.0262712
