# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0075.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  675.744
0  0.3  530.057
0  0.5  410.021
0  0.7  310.511
0  0.9  232.577
0  1.1  173.167
0  1.3  128.715
0  1.5  95.7201
0  1.7  71.3677
0  1.9  53.4845
0  2.1  40.3227
0  2.3  30.6298
0  2.5  23.4545
0  2.7  18.116
0  2.9  14.1168
0  3.1  11.0951
0  3.3  8.79599
0  3.5  7.02849
0  3.7  5.66198
0  3.9  4.59715
0  4.1  3.75932
0  4.3  3.09468
0  4.5  2.56469
0  4.7  2.13719
0  4.9  1.79247
0  5.1  1.51147
0  5.3  1.28068
0  5.5  1.09094
0  5.7  0.932447
0  5.9  0.801629
0  6.1  0.691767
0  6.3  0.599125
0  6.5  0.520629
0  6.7  0.454251
0  6.9  0.397488
0  7.1  0.348869
0  7.3  0.30738
0  7.5  0.27149
0  7.7  0.240583
0  7.9  0.213622
0  8.1  0.190163
0  8.3  0.16956
0  8.5  0.15171
0  8.7  0.135987
0  8.9  0.122176
0  9.1  0.110015
0  9.3  0.0992435
0  9.5  0.089693
0  9.7  0.0811635
0  9.9  0.0736507
0  10.1  0.0669015
0  10.3  0.0608567
0  10.5  0.055419
0  10.7  0.0505738
0  10.9  0.0462437
0  11.1  0.0423597
0  11.3  0.0388357
0  11.5  0.0356483
0  11.7  0.0327622
0  11.9  0.0301437
2  0.1  674.997
2  0.3  529.48
2  0.5  409.567
2  0.7  310.16
2  0.9  232.308
2  1.1  172.968
2  1.3  128.546
2  1.5  95.5846
2  1.7  71.2643
2  1.9  53.4108
2  2.1  40.2606
2  2.3  30.5813
2  2.5  23.4162
2  2.7  18.0856
2  2.9  14.0931
2  3.1  11.0764
2  3.3  8.78097
2  3.5  7.01633
2  3.7  5.65212
2  3.9  4.58915
2  4.1  3.75272
2  4.3  3.08921
2  4.5  2.56017
2  4.7  2.13339
2  4.9  1.78929
2  5.1  1.50876
2  5.3  1.27838
2  5.5  1.089
2  5.7  0.930765
2  5.9  0.800172
2  6.1  0.69051
2  6.3  0.598042
2  6.5  0.519693
2  6.7  0.453424
2  6.9  0.396785
2  7.1  0.348222
2  7.3  0.306813
2  7.5  0.271041
2  7.7  0.240097
2  7.9  0.213205
2  8.1  0.189804
2  8.3  0.169327
2  8.5  0.151424
2  8.7  0.13573
2  8.9  0.121951
2  9.1  0.109809
2  9.3  0.0990612
2  9.5  0.0895297
2  9.7  0.081009
2  9.9  0.0735081
2  10.1  0.0667749
2  10.3  0.0607196
2  10.5  0.0553187
2  10.7  0.0504743
2  10.9  0.0461557
2  11.1  0.042263
2  11.3  0.0387621
2  11.5  0.0355823
2  11.7  0.0326988
2  11.9  0.0300902
4  0.1  672.727
4  0.3  527.745
4  0.5  408.177
4  0.7  309.096
4  0.9  231.489
4  1.1  172.297
4  1.3  128.033
4  1.5  95.215
4  1.7  70.9529
4  1.9  53.1678
4  2.1  40.0746
4  2.3  30.4348
4  2.5  23.3033
4  2.7  17.9943
4  2.9  14.0209
4  3.1  11.0179
4  3.3  8.73404
4  3.5  6.98033
4  3.7  5.62245
4  3.9  4.56516
4  4.1  3.73274
4  4.3  3.073
4  4.5  2.54565
4  4.7  2.12252
4  4.9  1.78
4  5.1  1.50053
4  5.3  1.27218
4  5.5  1.08278
4  5.7  0.925724
4  5.9  0.795419
4  6.1  0.686684
4  6.3  0.594813
4  6.5  0.516609
4  6.7  0.450595
4  6.9  0.39466
4  7.1  0.346263
4  7.3  0.305075
4  7.5  0.269343
4  7.7  0.238665
4  7.9  0.212026
4  8.1  0.188734
4  8.3  0.168414
4  8.5  0.150512
4  8.7  0.134975
4  8.9  0.121277
4  9.1  0.1092
4  9.3  0.098506
4  9.5  0.08903
4  9.7  0.0805549
4  9.9  0.0731001
4  10.1  0.0664044
4  10.3  0.0603815
4  10.5  0.055007
4  10.7  0.050201
4  10.9  0.0458983
4  11.1  0.0420389
4  11.3  0.0385423
4  11.5  0.0353806
4  11.7  0.0325146
4  11.9  0.0299147
6  0.1  669.011
6  0.3  524.818
6  0.5  405.916
6  0.7  307.316
6  0.9  230.096
6  1.1  171.226
6  1.3  127.177
6  1.5  94.5455
6  1.7  70.4434
6  1.9  52.7643
6  2.1  39.7566
6  2.3  30.1881
6  2.5  23.1084
6  2.7  17.8478
6  2.9  13.9013
6  3.1  10.9242
6  3.3  8.6591
6  3.5  6.91826
6  3.7  5.57251
6  3.9  4.52408
6  4.1  3.69928
6  4.3  3.04499
6  4.5  2.52214
6  4.7  2.10267
6  4.9  1.7634
6  5.1  1.48698
6  5.3  1.25977
6  5.5  1.07244
6  5.7  0.917201
6  5.9  0.788466
6  6.1  0.680416
6  6.3  0.589242
6  6.5  0.512062
6  6.7  0.446704
6  6.9  0.390928
6  7.1  0.343063
6  7.3  0.30228
6  7.5  0.267022
6  7.7  0.236363
6  7.9  0.21003
6  8.1  0.186981
6  8.3  0.166797
6  8.5  0.149122
6  8.7  0.133697
6  8.9  0.120124
6  9.1  0.108163
6  9.3  0.0975727
6  9.5  0.0881991
6  9.7  0.0798405
6  9.9  0.0724034
6  10.1  0.0657743
6  10.3  0.059807
6  10.5  0.054476
6  10.7  0.0497265
6  10.9  0.0454545
6  11.1  0.041636
6  11.3  0.0381704
6  11.5  0.0350356
6  11.7  0.0322016
6  11.9  0.0296377
8  0.1  663.76
8  0.3  520.595
8  0.5  402.613
8  0.7  304.77
8  0.9  228.1
8  1.1  169.676
8  1.3  125.966
8  1.5  93.5662
8  1.7  69.6933
8  1.9  52.1809
8  2.1  39.3073
8  2.3  29.8372
8  2.5  22.8377
8  2.7  17.6322
8  2.9  13.7302
8  3.1  10.7876
8  3.3  8.55054
8  3.5  6.83103
8  3.7  5.50149
8  3.9  4.46628
8  4.1  3.65164
8  4.3  3.00575
8  4.5  2.48971
8  4.7  2.07544
8  4.9  1.74044
8  5.1  1.46746
8  5.3  1.24375
8  5.5  1.05843
8  5.7  0.90508
8  5.9  0.777696
8  6.1  0.671254
8  6.3  0.58135
8  6.5  0.505375
8  6.7  0.440807
8  6.9  0.385776
8  7.1  0.338376
8  7.3  0.298154
8  7.5  0.263287
8  7.7  0.233279
8  7.9  0.207217
8  8.1  0.184383
8  8.3  0.164462
8  8.5  0.147184
8  8.7  0.13192
8  8.9  0.118504
8  9.1  0.106605
