# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0075.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  680.424
0  0.3  533.053
0  0.5  411.099
0  0.7  310.413
0  0.9  232.056
0  1.1  172.756
0  1.3  128.489
0  1.5  95.6983
0  1.7  71.5521
0  1.9  53.74
0  2.1  40.6261
0  2.3  30.9574
0  2.5  23.7602
0  2.7  18.397
0  2.9  14.3624
0  3.1  11.3122
0  3.3  8.97676
0  3.5  7.18346
0  3.7  5.79059
0  3.9  4.70224
0  4.1  3.84506
0  4.3  3.16615
0  4.5  2.62216
0  4.7  2.18489
0  4.9  1.83052
0  5.1  1.54161
0  5.3  1.30511
0  5.5  1.11041
0  5.7  0.948303
0  5.9  0.813583
0  6.1  0.701016
0  6.3  0.605639
0  6.5  0.525819
0  6.7  0.457856
0  6.9  0.400127
0  7.1  0.350659
0  7.3  0.308126
0  7.5  0.271557
0  7.7  0.239953
0  7.9  0.212595
0  8.1  0.18889
0  8.3  0.168218
0  8.5  0.150066
0  8.7  0.134264
0  8.9  0.120342
0  9.1  0.10807
0  9.3  0.0971866
0  9.5  0.0876299
0  9.7  0.0791289
0  9.9  0.0716051
0  10.1  0.0648798
0  10.3  0.0588961
0  10.5  0.0535429
0  10.7  0.0487612
0  10.9  0.0444537
0  11.1  0.0405859
0  11.3  0.0370979
0  11.5  0.0339536
0  11.7  0.0311169
0  11.9  0.0285588
2  0.1  679.836
2  0.3  532.501
2  0.5  410.67
2  0.7  310.087
2  0.9  231.797
2  1.1  172.554
2  1.3  128.336
2  1.5  95.5742
2  1.7  71.4548
2  1.9  53.6644
2  2.1  40.5661
2  2.3  30.9109
2  2.5  23.7238
2  2.7  18.3687
2  2.9  14.3417
2  3.1  11.2942
2  3.3  8.96216
2  3.5  7.17164
2  3.7  5.78097
2  3.9  4.6944
2  4.1  3.8386
2  4.3  3.16078
2  4.5  2.61764
2  4.7  2.18114
2  4.9  1.82737
2  5.1  1.53896
2  5.3  1.30286
2  5.5  1.10849
2  5.7  0.94666
2  5.9  0.812157
2  6.1  0.699783
2  6.3  0.604576
2  6.5  0.524885
2  6.7  0.457053
2  6.9  0.399419
2  7.1  0.350043
2  7.3  0.30758
2  7.5  0.271072
2  7.7  0.239531
2  7.9  0.212218
2  8.1  0.188553
2  8.3  0.167923
2  8.5  0.149803
2  8.7  0.134024
2  8.9  0.120125
2  9.1  0.107874
2  9.3  0.0970096
2  9.5  0.0874689
2  9.7  0.0789851
2  9.9  0.0714721
2  10.1  0.0647618
2  10.3  0.0587893
2  10.5  0.0534465
2  10.7  0.04867
2  10.9  0.0443734
2  11.1  0.0405092
2  11.3  0.0370304
2  11.5  0.0338938
2  11.7  0.0310591
2  11.9  0.0285025
4  0.1  677.729
4  0.3  530.841
4  0.5  409.378
4  0.7  308.963
4  0.9  231.016
4  1.1  171.951
4  1.3  127.871
4  1.5  95.1991
4  1.7  71.1613
4  1.9  53.4355
4  2.1  40.386
4  2.3  30.7716
4  2.5  23.6133
4  2.7  18.2808
4  2.9  14.2705
4  3.1  11.2392
4  3.3  8.91866
4  3.5  7.136
4  3.7  5.75197
4  3.9  4.67038
4  4.1  3.81902
4  4.3  3.14385
4  4.5  2.60426
4  4.7  2.16989
4  4.9  1.81862
4  5.1  1.53092
4  5.3  1.29595
4  5.5  1.10268
4  5.7  0.942107
4  5.9  0.808222
4  6.1  0.696031
4  6.3  0.601587
4  6.5  0.522104
4  6.7  0.454706
4  6.9  0.397104
4  7.1  0.348146
4  7.3  0.30596
4  7.5  0.269622
4  7.7  0.238246
4  7.9  0.211105
4  8.1  0.187544
4  8.3  0.167004
4  8.5  0.149053
4  8.7  0.133314
4  8.9  0.119492
4  9.1  0.107262
4  9.3  0.0965185
4  9.5  0.0870077
4  9.7  0.0785374
4  9.9  0.07108
4  10.1  0.0644352
4  10.3  0.0584607
4  10.5  0.0531617
4  10.7  0.048403
4  10.9  0.0441286
4  11.1  0.0402697
4  11.3  0.0368271
4  11.5  0.0336998
4  11.7  0.0308991
4  11.9  0.0283473
6  0.1  674.125
6  0.3  528.033
6  0.5  407.191
6  0.7  307.217
6  0.9  229.697
6  1.1  170.917
6  1.3  127.056
6  1.5  94.5656
6  1.7  70.6668
6  1.9  53.0494
6  2.1  40.085
6  2.3  30.5353
6  2.5  23.4259
6  2.7  18.1342
6  2.9  14.155
6  3.1  11.1463
6  3.3  8.84419
6  3.5  7.07566
6  3.7  5.7028
6  3.9  4.63057
6  4.1  3.78611
6  4.3  3.11729
6  4.5  2.58154
6  4.7  2.15092
6  4.9  1.80194
6  5.1  1.51743
6  5.3  1.28457
6  5.5  1.09289
6  5.7  0.933249
6  5.9  0.800636
6  6.1  0.689877
6  6.3  0.59599
6  6.5  0.517404
6  6.7  0.450509
6  6.9  0.393679
6  7.1  0.345018
6  7.3  0.303151
6  7.5  0.267169
6  7.7  0.236066
6  7.9  0.209151
6  8.1  0.185831
6  8.3  0.165486
6  8.5  0.147701
6  8.7  0.132087
6  8.9  0.118372
6  9.1  0.1063
6  9.3  0.0955918
6  9.5  0.0862014
6  9.7  0.0778248
6  9.9  0.0704286
6  10.1  0.0638058
6  10.3  0.0579278
6  10.5  0.0526553
6  10.7  0.0479518
6  10.9  0.043722
6  11.1  0.0399106
6  11.3  0.0364806
6  11.5  0.0333912
6  11.7  0.0306007
6  11.9  0.0280827
8  0.1  669.14
8  0.3  524.025
8  0.5  404.068
8  0.7  304.815
8  0.9  227.813
8  1.1  169.428
8  1.3  125.896
8  1.5  93.6538
8  1.7  69.9629
8  1.9  52.5014
8  2.1  39.6585
8  2.3  30.1983
8  2.5  23.1618
8  2.7  17.9281
8  2.9  13.9897
8  3.1  11.0142
8  3.3  8.73846
8  3.5  6.9903
8  3.7  5.63328
8  3.9  4.57371
8  4.1  3.73936
8  4.3  3.07785
8  4.5  2.5493
8  4.7  2.12391
8  4.9  1.7793
8  5.1  1.49824
8  5.3  1.26824
8  5.5  1.07897
8  5.7  0.921329
8  5.9  0.790656
8  6.1  0.68098
8  6.3  0.588309
8  6.5  0.510761
8  6.7  0.444812
8  6.9  0.388345
8  7.1  0.340522
8  7.3  0.299239
8  7.5  0.263711
8  7.7  0.233007
8  7.9  0.206414
8  8.1  0.183402
8  8.3  0.163304
8  8.5  0.14574
8  8.7  0.130363
8  8.9  0.116825
8  9.1  0.104907
8  9.3  0.0943466
8  9.5  0.0850398
8  9.7  0.0767908
8  9.9  0.0694788
8  10.1  0.0629773
8  10.3  0.0571511
8  10.5  0.0519559
8  10.7  0.0473133
8  10.9  0.0431315
8  11.1  0.0393683
8  11.3  0.0359943
8  11.5  0.032942
8  11.7  0.0302009
8  11.9  0.0277081
10  0.1  662.428
10  0.3  518.718
10  0.5  399.929
10  0.7  301.628
10  0.9  225.323
10  1.1  167.484
10  1.3  124.379
10  1.5  92.4758
10  1.7  69.004
10  1.9  51.7781
10  2.1  39.0911
10  2.3  29.7559
10  2.5  22.8143
10  2.7  17.6527
10  2.9  13.7725
10  3.1  10.8399
10  3.3  8.5991
10  3.5  6.87793
10  3.7  5.54205
10  3.9  4.49912
10  4.1  3.67803
10  4.3  3.02692
10  4.5  2.50702
10  4.7  2.08858
10  4.9  1.74947
10  5.1  1.47307
10  5.3  1.24692
10  5.5  1.06079
10  5.7  0.9061
10  5.9  0.777299
10  6.1  0.669397
10  6.3  0.578265
10  6.5  0.501972
10  6.7  0.437067
10  6.9  0.381908
10  7.1  0.334677
10  7.3  0.294042
10  7.5  0.259118
10  7.7  0.228947
10  7.9  0.202827
10  8.1  0.180205
10  8.3  0.160459
10  8.5  0.143203
10  8.7  0.128068
10  8.9  0.114781
10  9.1  0.103065
10  9.3  0.092671
10  9.5  0.0835482
10  9.7  0.0754393
10  9.9  0.0682638
10  10.1  0.0618729
10  10.3  0.0561477
10  10.5  0.0510458
10  10.7  0.0464785
10  10.9  0.0423739
10  11.1  0.0386777
10  11.3  0.0353546
10  11.5  0.0323518
10  11.7  0.0296525
10  11.9  0.0272139
12  0.1  653.833
12  0.3  511.983
12  0.5  394.671
12  0.7  297.786
12  0.9  222.169
12  1.1  165.013
12  1.3  122.478
12  1.5  90.953
12  1.7  67.8526
12  1.9  50.8551
12  2.1  38.3794
12  2.3  29.198
12  2.5  22.3767
12  2.7  17.3055
12  2.9  13.5003
12  3.1  10.6218
12  3.3  8.42426
12  3.5  6.73694
12  3.7  5.42736
12  3.9  4.40532
12  4.1  3.60089
12  4.3  2.96313
12  4.5  2.45392
12  4.7  2.04411
12  4.9  1.71213
12  5.1  1.4415
12  5.3  1.22007
12  5.5  1.03789
12  5.7  0.886552
12  5.9  0.760106
12  6.1  0.654812
12  6.3  0.565627
12  6.5  0.490979
12  6.7  0.4275
12  6.9  0.373532
12  7.1  0.327327
12  7.3  0.287551
12  7.5  0.253405
12  7.7  0.223885
12  7.9  0.198355
12  8.1  0.176194
12  8.3  0.156834
12  8.5  0.140026
12  8.7  0.125219
12  8.9  0.112217
12  9.1  0.100762
12  9.3  0.0906444
12  9.5  0.0816901
12  9.7  0.0737484
12  9.9  0.066732
12  10.1  0.060479
12  10.3  0.0548827
12  10.5  0.0498921
12  10.7  0.0454283
12  10.9  0.0414149
12  11.1  0.0378062
12  11.3  0.0345618
12  11.5  0.0316262
12  11.7  0.0289748
12  11.9  0.0265974
14  0.1  643.122
14  0.3  503.643
14  0.5  388.147
14  0.7  292.546
14  0.9  218.264
14  1.1  161.971
14  1.3  120.093
14  1.5  89.097
14  1.7  66.4052
14  1.9  49.7333
14  2.1  37.5048
14  2.3  28.5121
14  2.5  21.8397
14  2.7  16.8836
14  2.9  13.1678
14  3.1  10.3546
14  3.3  8.21013
14  3.5  6.56432
14  3.7  5.28701
14  3.9  4.29065
14  4.1  3.50664
14  4.3  2.88514
14  4.5  2.38918
14  4.7  1.98983
14  4.9  1.66636
14  5.1  1.40291
14  5.3  1.18732
14  5.5  1.00952
14  5.7  0.862578
14  5.9  0.739416
14  6.1  0.637043
14  6.3  0.550324
14  6.5  0.477591
14  6.7  0.415802
14  6.9  0.363277
14  7.1  0.31835
14  7.3  0.279681
14  7.5  0.246409
14  7.7  0.217686
14  7.9  0.192858
14  8.1  0.171321
14  8.3  0.152545
14  8.5  0.136146
14  8.7  0.121745
14  8.9  0.109103
14  9.1  0.0979384
14  9.3  0.0881056
14  9.5  0.079395
14  9.7  0.0716812
14  9.9  0.0648541
14  10.1  0.0587838
14  10.3  0.0533457
14  10.5  0.0484912
14  10.7  0.0441416
14  10.9  0.0402429
14  11.1  0.0367436
14  11.3  0.0335847
14  11.5  0.0307324
14  11.7  0.0281651
14  11.9  0.0258339
16  0.1  630.237
16  0.3  493.431
16  0.5  380.024
16  0.7  286.606
16  0.9  213.487
16  1.1  158.255
16  1.3  117.181
16  1.5  86.8861
16  1.7  64.6358
16  1.9  48.3685
16  2.1  36.4427
16  2.3  27.6823
16  2.5  21.1898
16  2.7  16.3714
16  2.9  12.7623
16  3.1  10.0326
16  3.3  7.95188
16  3.5  6.35605
16  3.7  5.11779
16  3.9  4.15235
16  4.1  3.39288
16  4.3  2.79108
16  4.5  2.31078
16  4.7  1.92437
16  4.9  1.61141
16  5.1  1.35641
16  5.3  1.14783
16  5.5  0.976243
16  5.7  0.833802
16  5.9  0.714687
16  6.1  0.615562
16  6.3  0.531693
16  6.5  0.46146
16  6.7  0.401764
16  6.9  0.350972
16  7.1  0.307493
16  7.3  0.270116
16  7.5  0.238008
16  7.7  0.210268
16  7.9  0.186238
16  8.1  0.165448
16  8.3  0.147281
16  8.5  0.131445
16  8.7  0.117534
16  8.9  0.105326
16  9.1  0.0945603
16  9.3  0.0850555
16  9.5  0.0766458
16  9.7  0.0691906
16  9.9  0.0626028
16  10.1  0.0567307
16  10.3  0.0514788
16  10.5  0.0467994
16  10.7  0.0426074
16  10.9  0.0388397
16  11.1  0.0354493
16  11.3  0.0323993
16  11.5  0.0296532
16  11.7  0.027169
16  11.9  0.0249293
18  0.1  614.351
18  0.3  481.001
18  0.5  370.305
18  0.7  278.926
18  0.9  207.66
18  1.1  153.733
18  1.3  113.612
18  1.5  84.1484
18  1.7  62.514
18  1.9  46.7102
18  2.1  35.1629
18  2.3  26.6849
18  2.5  20.4169
18  2.7  15.7591
18  2.9  12.2745
18  3.1  9.64629
18  3.3  7.64274
18  3.5  6.10659
18  3.7  4.91539
18  3.9  3.98699
18  4.1  3.25695
18  4.3  2.67864
18  4.5  2.21722
18  4.7  1.84607
18  4.9  1.54555
18  5.1  1.30088
18  5.3  1.10068
18  5.5  0.935797
18  5.7  0.799298
18  5.9  0.685079
18  6.1  0.589962
18  6.3  0.509522
18  6.5  0.442192
18  6.7  0.38491
18  6.9  0.336205
18  7.1  0.294576
18  7.3  0.258721
18  7.5  0.227958
18  7.7  0.201363
18  7.9  0.178367
18  8.1  0.158416
18  8.3  0.141025
18  8.5  0.125845
18  8.7  0.112524
18  8.9  0.100834
18  9.1  0.0905164
18  9.3  0.0814123
18  9.5  0.0733744
18  9.7  0.066226
18  9.9  0.059909
18  10.1  0.0542945
18  10.3  0.0492793
18  10.5  0.0447867
18  10.7  0.0407701
18  10.9  0.0371625
18  11.1  0.0339254
18  11.3  0.0310037
18  11.5  0.0283702
18  11.7  0.025997
18  11.9  0.023851
20  0.1  594.918
20  0.3  465.65
20  0.5  358.385
20  0.7  269.748
20  0.9  200.538
20  1.1  148.195
20  1.3  109.329
20  1.5  80.7817
20  1.7  59.9415
20  1.9  44.7207
20  2.1  33.6201
20  2.3  25.4821
20  2.5  19.4783
20  2.7  15.024
20  2.9  11.6939
20  3.1  9.18347
20  3.3  7.27192
20  3.5  5.80789
20  3.7  4.67307
20  3.9  3.78902
20  4.1  3.09411
20  4.3  2.54484
20  4.5  2.10527
20  4.7  1.75238
20  4.9  1.46706
20  5.1  1.2345
20  5.3  1.04429
20  5.5  0.887879
20  5.7  0.758128
20  5.9  0.649914
20  6.1  0.559382
20  6.3  0.483164
20  6.5  0.419165
20  6.7  0.36485
20  6.9  0.318501
20  7.1  0.279023
20  7.3  0.245178
20  7.5  0.215991
20  7.7  0.190761
20  7.9  0.168947
20  8.1  0.150054
20  8.3  0.13358
20  8.5  0.119146
20  8.7  0.10653
20  8.9  0.0954678
20  9.1  0.0856946
20  9.3  0.077083
20  9.5  0.0694376
20  9.7  0.0626868
20  9.9  0.0567094
20  10.1  0.051388
20  10.3  0.0466348
20  10.5  0.0423714
20  10.7  0.0385665
20  10.9  0.0351632
20  11.1  0.032091
20  11.3  0.0293309
20  11.5  0.0268433
20  11.7  0.0245931
20  11.9  0.0225621
22  0.1  570.709
22  0.3  446.508
22  0.5  343.616
22  0.7  258.35
22  0.9  191.735
22  1.1  141.383
22  1.3  104.075
22  1.5  76.7184
22  1.7  56.8141
22  1.9  42.3105
22  2.1  31.7537
22  2.3  24.0529
22  2.5  18.3625
22  2.7  14.1642
22  2.9  11.0258
22  3.1  8.66417
22  3.3  6.86154
22  3.5  5.48938
22  3.7  4.42694
22  3.9  3.59875
22  4.1  2.94511
22  4.3  2.43035
22  4.5  2.02225
22  4.7  1.69418
22  4.9  1.42703
22  5.1  1.21049
22  5.3  1.03466
22  5.5  0.889432
22  5.7  0.768946
22  5.9  0.671092
22  6.1  0.588821
22  6.3  0.518239
22  6.5  0.450586
22  6.7  0.385015
22  6.9  0.329318
22  7.1  0.2817
22  7.3  0.240643
22  7.5  0.20666
22  7.7  0.178457
22  7.9  0.157661
22  8.1  0.140042
22  8.3  0.124655
22  8.5  0.1112
22  8.7  0.0994196
22  8.9  0.0890758
22  9.1  0.0799391
22  9.3  0.0718878
22  9.5  0.0647718
22  9.7  0.0584541
22  9.9  0.052879
22  10.1  0.047912
22  10.3  0.0434728
22  10.5  0.0395068
22  10.7  0.0359601
22  10.9  0.032779
22  11.1  0.0299197
22  11.3  0.0273363
22  11.5  0.0250133
22  11.7  0.0229096
22  11.9  0.0210191
24  0.1  540.142
24  0.3  422.657
24  0.5  325.16
24  0.7  244.203
24  0.9  180.752
24  1.1  132.903
24  1.3  97.5291
24  1.5  71.6959
24  1.7  52.9441
24  1.9  39.3417
24  2.1  29.4607
24  2.3  22.2577
24  2.5  16.9637
24  2.7  13.0533
24  2.9  10.143
24  3.1  7.94972
24  3.3  6.28459
24  3.5  5.01461
24  3.7  4.03023
24  3.9  3.26476
24  4.1  2.66341
24  4.3  2.18816
24  4.5  1.80951
24  4.7  1.50588
24  4.9  1.25921
24  5.1  1.05902
24  5.3  0.895239
24  5.5  0.760998
24  5.7  0.649102
24  5.9  0.556501
24  6.1  0.47865
24  6.3  0.41346
24  6.5  0.358427
24  6.7  0.311942
24  6.9  0.272248
24  7.1  0.238437
24  7.3  0.2094
24  7.5  0.184408
24  7.7  0.162833
24  7.9  0.144161
24  8.1  0.128016
24  8.3  0.113915
24  8.5  0.101626
24  8.7  0.0908322
24  8.9  0.0813735
24  9.1  0.0730251
24  9.3  0.0656515
24  9.5  0.059152
24  9.7  0.0533832
24  9.9  0.0482771
24  10.1  0.0437366
24  10.3  0.0396882
24  10.5  0.0360617
24  10.7  0.0328205
24  10.9  0.0299092
24  11.1  0.0272964
24  11.3  0.0249463
24  11.5  0.0228211
24  11.7  0.0208981
24  11.9  0.0191727
26  0.1  501.548
26  0.3  392.313
26  0.5  301.586
26  0.7  226.084
26  0.9  166.812
26  1.1  122.208
26  1.3  89.3482
