# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0075.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  667.991
0  0.3  521.685
0  0.5  400.42
0  0.7  300.742
0  0.9  223.775
0  1.1  166.022
0  1.3  123.143
0  1.5  91.5024
0  1.7  68.3097
0  1.9  51.2535
0  2.1  38.73
0  2.3  29.4683
0  2.5  22.6002
0  2.7  17.4763
0  2.9  13.6219
0  3.1  10.7063
0  3.3  8.47967
0  3.5  6.76948
0  3.7  5.44314
0  3.9  4.40906
0  4.1  3.59507
0  4.3  2.95019
0  4.5  2.43544
0  4.7  2.02208
0  4.9  1.68853
0  5.1  1.4172
0  5.3  1.19574
0  5.5  1.01304
0  5.7  0.861948
0  5.9  0.736634
0  6.1  0.63213
0  6.3  0.544442
0  6.5  0.470463
0  6.7  0.407955
0  6.9  0.35482
0  7.1  0.309605
0  7.3  0.271034
0  7.5  0.237932
0  7.7  0.209402
0  7.9  0.184784
0  8.1  0.163465
0  8.3  0.144911
0  8.5  0.128783
0  8.7  0.114669
0  8.9  0.102361
0  9.1  0.0915582
0  9.3  0.0820493
0  9.5  0.0736642
0  9.7  0.0662536
0  9.9  0.0596863
0  10.1  0.0538544
0  10.3  0.0486745
0  10.5  0.0440618
0  10.7  0.0399412
0  10.9  0.0362753
0  11.1  0.0329929
0  11.3  0.0300472
0  11.5  0.0273978
0  11.7  0.0250166
0  11.9  0.0228685
2  0.1  667.342
2  0.3  521.17
2  0.5  400.024
2  0.7  300.436
2  0.9  223.539
2  1.1  165.836
2  1.3  123
2  1.5  91.3903
2  1.7  68.222
2  1.9  51.1849
2  2.1  38.6761
2  2.3  29.4262
2  2.5  22.5671
2  2.7  17.4502
2  2.9  13.6012
2  3.1  10.6898
2  3.3  8.4664
2  3.5  6.75882
2  3.7  5.43444
2  3.9  4.40193
2  4.1  3.5892
2  4.3  2.94536
2  4.5  2.43144
2  4.7  2.01876
2  4.9  1.68574
2  5.1  1.41484
2  5.3  1.19373
2  5.5  1.01135
2  5.7  0.860488
2  5.9  0.735397
2  6.1  0.631068
2  6.3  0.5435
2  6.5  0.469653
2  6.7  0.407266
2  6.9  0.354228
2  7.1  0.309074
2  7.3  0.270563
2  7.5  0.237522
2  7.7  0.209032
2  7.9  0.18446
2  8.1  0.16318
2  8.3  0.144663
2  8.5  0.12856
2  8.7  0.114467
2  8.9  0.102179
2  9.1  0.0914009
2  9.3  0.0819098
2  9.5  0.07354
2  9.7  0.0661403
2  9.9  0.059582
2  10.1  0.0537576
2  10.3  0.0485874
2  10.5  0.0439835
2  10.7  0.0398703
2  10.9  0.0362094
2  11.1  0.0329333
2  11.3  0.0299962
2  11.5  0.0273511
2  11.7  0.0249714
2  11.9  0.0228285
4  0.1  667.709
4  0.3  521.463
4  0.5  400.198
4  0.7  300.984
4  0.9  224.024
4  1.1  165.888
4  1.3  122.746
4  1.5  91.0504
4  1.7  67.9568
4  1.9  50.9939
4  2.1  38.5146
4  2.3  29.2994
4  2.5  22.4675
4  2.7  17.3714
4  2.9  13.5389
4  3.1  10.64
4  3.3  8.42637
4  3.5  6.72676
4  3.7  5.40815
4  3.9  4.38052
4  4.1  3.57161
4  4.3  2.93083
4  4.5  2.41936
4  4.7  2.00868
4  4.9  1.67729
4  5.1  1.40771
4  5.3  1.18773
4  5.5  1.00624
4  5.7  0.856119
4  5.9  0.731649
4  6.1  0.627831
4  6.3  0.540685
4  6.5  0.467217
4  6.7  0.405036
4  6.9  0.35237
4  7.1  0.307451
4  7.3  0.26917
