# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0099.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  438.797
0  0.3  342.132
0  0.5  258.296
0  0.7  187.51
0  0.9  133.277
0  1.1  93.7131
0  1.3  65.6514
0  1.5  45.9842
0  1.7  32.3302
0  1.9  22.8609
0  2.1  16.2892
0  2.3  11.6978
0  2.5  8.48142
0  2.7  6.20706
0  2.9  4.58551
0  3.1  3.41892
0  3.3  2.57192
0  3.5  1.95146
0  3.7  1.49383
0  3.9  1.15241
0  4.1  0.895733
0  4.3  0.701362
0  4.5  0.552933
0  4.7  0.438915
0  4.9  0.350402
0  5.1  0.281515
0  5.3  0.227335
0  5.5  0.184643
0  5.7  0.150656
0  5.9  0.123537
0  6.1  0.101727
0  6.3  0.0841024
0  6.5  0.0698664
0  6.7  0.058239
0  6.9  0.0487344
0  7.1  0.0409587
0  7.3  0.0344711
0  7.5  0.0291324
0  7.7  0.0246969
0  7.9  0.0209924
0  8.1  0.0179196
0  8.3  0.0153212
0  8.5  0.0131231
0  8.7  0.0112911
0  8.9  0.00972615
0  9.1  0.0083952
0  9.3  0.00726311
0  9.5  0.00628963
0  9.7  0.00547001
0  9.9  0.00476259
0  10.1  0.0041552
0  10.3  0.00363322
0  10.5  0.0031809
0  10.7  0.00278956
0  10.9  0.00244979
0  11.1  0.00215548
0  11.3  0.00189957
0  11.5  0.00167598
0  11.7  0.0014808
0  11.9  0.00131049
2  0.1  438.425
2  0.3  341.841
2  0.5  258.074
2  0.7  187.345
2  0.9  133.156
2  1.1  93.6236
2  1.3  65.5855
2  1.5  45.9355
2  1.7  32.2943
2  1.9  22.8343
2  2.1  16.2695
2  2.3  11.6832
2  2.5  8.47055
2  2.7  6.19891
2  2.9  4.57936
2  3.1  3.41425
2  3.3  2.56835
2  3.5  1.94871
2  3.7  1.4917
2  3.9  1.15075
2  4.1  0.894428
2  4.3  0.700332
2  4.5  0.552114
2  4.7  0.438264
2  4.9  0.349876
2  5.1  0.281089
2  5.3  0.226988
2  5.5  0.184358
2  5.7  0.150424
2  5.9  0.123344
2  6.1  0.101567
2  6.3  0.0839714
2  6.5  0.0697577
2  6.7  0.0581477
2  6.9  0.0486576
2  7.1  0.0408941
2  7.3  0.0344154
2  7.5  0.0290853
2  7.7  0.0246568
2  7.9  0.0209583
2  8.1  0.0178905
2  8.3  0.0152967
2  8.5  0.013102
2  8.7  0.011273
2  8.9  0.00971045
2  9.1  0.00838151
2  9.3  0.00725095
2  9.5  0.00627913
2  9.7  0.00546086
2  9.9  0.00475452
2  10.1  0.00414822
2  10.3  0.00362707
2  10.5  0.00317541
2  10.7  0.00278483
2  10.9  0.00244551
2  11.1  0.00215169
2  11.3  0.00189629
2  11.5  0.00167307
2  11.7  0.00147814
2  11.9  0.00130824
4  0.1  437.293
4  0.3  340.953
4  0.5  257.408
4  0.7  186.845
4  0.9  132.784
4  1.1  93.354
4  1.3  65.3904
4  1.5  45.788
4  1.7  32.1872
4  1.9  22.7553
4  2.1  16.2088
4  2.3  11.6391
4  2.5  8.43823
4  2.7  6.17623
4  2.9  4.56253
4  3.1  3.40107
4  3.3  2.55874
4  3.5  1.94146
4  3.7  1.48737
4  3.9  1.14789
4  4.1  0.892294
4  4.3  0.699068
4  4.5  0.551737
4  4.7  0.438445
4  4.9  0.350219
4  5.1  0.281779
4  5.3  0.227928
4  5.5  0.185343
4  5.7  0.15141
4  5.9  0.124426
4  6.1  0.102621
4  6.3  0.0851035
4  6.5  0.0708454
4  6.7  0.0592476
4  6.9  0.0497702
4  7.1  0.0419524
4  7.3  0.0354764
4  7.5  0.0301115
4  7.7  0.0256673
4  7.9  0.0219106
4  8.1  0.0185789
4  8.3  0.015773
4  8.5  0.0134178
4  8.7  0.011443
4  8.9  0.00978768
4  9.1  0.00838783
4  9.3  0.00722376
4  9.5  0.00625689
4  9.7  0.00543421
4  9.9  0.00473116
4  10.1  0.00412768
4  10.3  0.00360915
4  10.5  0.00315969
4  10.7  0.00277087
4  10.9  0.00243336
4  11.1  0.00214109
4  11.3  0.00188686
4  11.5  0.00166471
4  11.7  0.00147073
4  11.9  0.00130174
6  0.1  435.416
6  0.3  339.485
6  0.5  256.278
6  0.7  186.013
6  0.9  132.173
6  1.1  92.8996
6  1.3  65.0513
6  1.5  45.5414
6  1.7  32.0038
6  1.9  22.6199
6  2.1  16.1109
6  2.3  11.5655
6  2.5  8.38274
6  2.7  6.1331
6  2.9  4.52974
6  3.1  3.37655
6  3.3  2.53952
6  3.5  1.92654
6  3.7  1.47449
6  3.9  1.13732
6  4.1  0.883881
6  4.3  0.692011
6  4.5  0.54551
6  4.7  0.432985
6  4.9  0.345632
6  5.1  0.277683
6  5.3  0.224193
6  5.5  0.182072
6  5.7  0.148551
6  5.9  0.121811
6  6.1  0.1003
6  6.3  0.0829338
6  6.5  0.0688763
6  6.7  0.0574036
6  6.9  0.0480304
6  7.1  0.0403767
6  7.3  0.0339708
6  7.5  0.0287098
6  7.7  0.0243359
6  7.9  0.0206854
6  8.1  0.0176416
6  8.3  0.0150975
6  8.5  0.0129393
6  8.7  0.0111254
6  8.9  0.00958147
6  9.1  0.00827146
6  9.3  0.00715547
6  9.5  0.00619671
6  9.7  0.00538895
6  9.9  0.00469169
6  10.1  0.00409326
6  10.3  0.00357894
6  10.5  0.00313326
6  10.7  0.00274767
6  10.9  0.00241289
6  11.1  0.00212306
6  11.3  0.00187096
6  11.5  0.00165078
6  11.7  0.00145853
6  11.9  0.00129079
8  0.1  432.714
8  0.3  337.369
8  0.5  254.664
8  0.7  184.816
8  0.9  131.291
8  1.1  92.2489
8  1.3  64.5714
8  1.5  45.1868
8  1.7  31.7431
8  1.9  22.4279
8  2.1  15.9688
8  2.3  11.4601
8  2.5  8.30423
8  2.7  6.0742
8  2.9  4.48526
8  3.1  3.3428
8  3.3  2.5137
8  3.5  1.90668
8  3.7  1.45911
8  3.9  1.12533
8  4.1  0.874464
8  4.3  0.684566
8  4.5  0.539584
8  4.7  0.42824
8  4.9  0.341818
8  5.1  0.274573
8  5.3  0.221702
8  5.5  0.180042
8  5.7  0.146884
8  5.9  0.12043
8  6.1  0.0991556
8  6.3  0.0819704
8  6.5  0.0680887
8  6.7  0.0567522
8  6.9  0.0474843
8  7.1  0.039905
8  7.3  0.0335801
8  7.5  0.0283784
8  7.7  0.0240545
8  7.9  0.0204465
8  8.1  0.0174523
8  8.3  0.0149211
8  8.5  0.0127793
8  8.7  0.0109945
8  8.9  0.00946977
8  9.1  0.00817399
8  9.3  0.00707077
8  9.5  0.0061231
8  9.7  0.00532495
8  9.9  0.00463607
8  10.1  0.0040447
8  10.3  0.00353635
8  10.5  0.00309595
8  10.7  0.00271481
8  10.9  0.00238401
8  11.1  0.00209763
8  11.3  0.00184852
8  11.5  0.00163094
8  11.7  0.00144088
8  11.9  0.00127514
10  0.1  429.123
10  0.3  334.547
10  0.5  252.525
10  0.7  183.223
10  0.9  130.115
10  1.1  91.3872
10  1.3  63.9417
10  1.5  44.7184
10  1.7  31.3995
10  1.9  22.1755
10  2.1  15.7797
10  2.3  11.3215
10  2.5  8.20186
10  2.7  5.99969
10  2.9  4.42939
10  3.1  3.30025
10  3.3  2.48215
10  3.5  1.884
10  3.7  1.4418
10  3.9  1.1124
10  4.1  0.864592
10  4.3  0.677683
10  4.5  0.534668
10  4.7  0.42474
10  4.9  0.339305
10  5.1  0.273192
10  5.3  0.220926
10  5.5  0.179642
10  5.7  0.146883
10  5.9  0.12068
10  6.1  0.0996066
10  6.3  0.0825729
10  6.5  0.0688115
10  6.7  0.0576086
10  6.9  0.0483902
10  7.1  0.0408256
10  7.3  0.0345637
10  7.5  0.0293922
10  7.7  0.0250573
10  7.9  0.0214237
10  8.1  0.0181343
10  8.3  0.0153651
10  8.5  0.0130603
10  8.7  0.0111172
10  8.9  0.00948492
10  9.1  0.0081223
10  9.3  0.00696727
10  9.5  0.00602621
10  9.7  0.00524056
10  9.9  0.00456229
10  10.1  0.00398012
10  10.3  0.00347996
10  10.5  0.00304647
10  10.7  0.00267129
10  10.9  0.00234578
10  11.1  0.00206388
10  11.3  0.00181872
10  11.5  0.00160455
10  11.7  0.00141753
10  11.9  0.00125452
12  0.1  424.569
12  0.3  330.987
12  0.5  249.801
12  0.7  181.21
12  0.9  128.634
12  1.1  90.2929
12  1.3  63.1302
12  1.5  44.1275
12  1.7  30.9626
12  1.9  21.8489
12  2.1  15.5439
12  2.3  11.1455
12  2.5  8.0699
12  2.7  5.89867
12  2.9  4.35295
12  3.1  3.24235
12  3.3  2.43699
12  3.5  1.84771
12  3.7  1.41342
12  3.9  1.08969
12  4.1  0.846501
12  4.3  0.662489
12  4.5  0.522046
12  4.7  0.414225
12  4.9  0.330556
12  5.1  0.265498
12  5.3  0.214307
12  5.5  0.174005
12  5.7  0.141935
12  5.9  0.116352
12  6.1  0.0957822
12  6.3  0.0791708
12  6.5  0.0657526
12  6.7  0.0548022
12  6.9  0.0458432
12  7.1  0.0385229
12  7.3  0.0324132
12  7.5  0.0273895
12  7.7  0.0232144
12  7.9  0.01973
12  8.1  0.0168399
12  8.3  0.0143966
12  8.5  0.0123283
12  8.7  0.0106059
12  8.9  0.00912293
12  9.1  0.00788405
12  9.3  0.00681095
12  9.5  0.0059126
12  9.7  0.00513447
12  9.9  0.00446986
12  10.1  0.00389945
12  10.3  0.00340922
12  10.5  0.0029844
12  10.7  0.00261685
12  10.9  0.0022979
12  11.1  0.00202177
12  11.3  0.00178147
12  11.5  0.00157162
12  11.7  0.00138839
12  11.9  0.0012287
14  0.1  418.897
14  0.3  326.542
14  0.5  246.414
14  0.7  178.701
14  0.9  126.788
14  1.1  88.9336
14  1.3  62.1298
