# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0064.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  684.627
0  0.3  546.528
0  0.5  428.659
0  0.7  325.983
0  0.9  241.911
0  1.1  176.496
0  1.3  127.205
0  1.5  91.1065
0  1.7  65.2145
0  1.9  46.8549
0  2.1  33.8759
0  2.3  24.7175
0  2.5  18.2291
0  2.7  13.5922
0  2.9  10.2535
0  3.1  7.82282
0  3.3  6.03216
0  3.5  4.69846
0  3.7  3.6967
0  3.9  2.93739
0  4.1  2.3541
0  4.3  1.90172
0  4.5  1.54832
0  4.7  1.27021
0  4.9  1.0495
0  5.1  0.87282
0  5.3  0.729946
0  5.5  0.614177
0  5.7  0.519129
0  5.9  0.441314
0  6.1  0.377012
0  6.3  0.323478
0  6.5  0.278551
0  6.7  0.241016
0  6.9  0.209195
0  7.1  0.182172
0  7.3  0.162228
0  7.5  0.144862
0  7.7  0.129672
0  7.9  0.116557
0  8.1  0.104975
0  8.3  0.0946568
0  8.5  0.0856386
0  8.7  0.0776939
0  8.9  0.0706295
0  9.1  0.0643376
0  9.3  0.0586846
0  9.5  0.0537046
0  9.7  0.0492537
0  9.9  0.0451403
0  10.1  0.0415418
0  10.3  0.0382438
0  10.5  0.0352634
0  10.7  0.0325598
0  10.9  0.030091
0  11.1  0.027891
0  11.3  0.0258678
0  11.5  0.0239936
0  11.7  0.0223258
0  11.9  0.0207579
2  0.1  683.754
2  0.3  545.892
2  0.5  428.143
2  0.7  325.593
2  0.9  241.557
2  1.1  176.247
2  1.3  127.015
2  1.5  90.9617
2  1.7  65.1072
2  1.9  46.7735
2  2.1  33.8164
2  2.3  24.6722
2  2.5  18.1957
2  2.7  13.5675
2  2.9  10.2346
2  3.1  7.80818
2  3.3  6.02073
2  3.5  4.68954
2  3.7  3.68947
2  3.9  2.93193
2  4.1  2.3499
2  4.3  1.89817
2  4.5  1.54544
2  4.7  1.26794
2  4.9  1.04751
2  5.1  0.87115
2  5.3  0.72853
2  5.5  0.612903
2  5.7  0.518112
2  5.9  0.440527
2  6.1  0.376274
2  6.3  0.322643
2  6.5  0.277995
2  6.7  0.240566
2  6.9  0.208786
2  7.1  0.181826
2  7.3  0.161925
2  7.5  0.144578
2  7.7  0.129532
2  7.9  0.116249
2  8.1  0.104667
2  8.3  0.0945148
2  8.5  0.0854949
2  8.7  0.0775431
2  8.9  0.0704955
2  9.1  0.0643066
2  9.3  0.0585732
2  9.5  0.0536581
2  9.7  0.0491607
2  9.9  0.0450633
2  10.1  0.041458
2  10.3  0.0381692
2  10.5  0.0351974
2  10.7  0.032497
2  10.9  0.030044
2  11.1  0.0278378
2  11.3  0.0258183
2  11.5  0.0239477
2  11.7  0.0222823
2  11.9  0.0207136
4  0.1  681.311
4  0.3  543.964
4  0.5  426.364
4  0.7  324.289
4  0.9  240.671
4  1.1  175.512
4  1.3  126.43
4  1.5  90.5277
4  1.7  64.7777
4  1.9  46.5233
4  2.1  33.6326
4  2.3  24.5366
4  2.5  18.1015
4  2.7  13.4911
4  2.9  10.1766
4  3.1  7.76385
4  3.3  5.98638
4  3.5  4.65946
4  3.7  3.66861
4  3.9  2.9146
4  4.1  2.33646
4  4.3  1.88729
4  4.5  1.5364
4  4.7  1.26065
4  4.9  1.04146
4  5.1  0.866132
4  5.3  0.724296
4  5.5  0.609272
4  5.7  0.515125
4  5.9  0.437908
4  6.1  0.374182
4  6.3  0.320992
4  6.5  0.27657
4  6.7  0.239204
4  6.9  0.207487
4  7.1  0.180758
4  7.3  0.160963
4  7.5  0.143677
4  7.7  0.128762
4  7.9  0.115577
4  8.1  0.10408
4  8.3  0.09397
4  8.5  0.0849815
4  8.7  0.0771967
4  8.9  0.0700791
4  9.1  0.0638372
4  9.3  0.0582327
4  9.5  0.0533496
4  9.7  0.0488749
4  9.9  0.0448488
4  10.1  0.0412169
4  10.3  0.0379209
4  10.5  0.0349735
4  10.7  0.0323012
4  10.9  0.0298882
4  11.1  0.0276762
4  11.3  0.0256674
4  11.5  0.0238128
4  11.7  0.0221291
4  11.9  0.0205998
6  0.1  677.209
6  0.3  540.637
6  0.5  423.964
6  0.7  322.3
6  0.9  239.023
6  1.1  174.22
6  1.3  125.451
6  1.5  89.7882
6  1.7  64.2351
6  1.9  46.1136
6  2.1  33.3186
6  2.3  24.3118
6  2.5  17.9256
6  2.7  13.3643
6  2.9  10.0762
6  3.1  7.6894
6  3.3  5.92818
6  3.5  4.61763
6  3.7  3.63286
6  3.9  2.88671
6  4.1  2.3139
6  4.3  1.86893
6  4.5  1.52131
6  4.7  1.24821
6  4.9  1.0313
6  5.1  0.85775
6  5.3  0.71728
6  5.5  0.603396
6  5.7  0.510109
6  5.9  0.433678
6  6.1  0.370508
6  6.3  0.3176
6  6.5  0.273672
6  6.7  0.236822
6  6.9  0.205454
6  7.1  0.179059
6  7.3  0.159386
6  7.5  0.142346
6  7.7  0.12751
6  7.9  0.114511
6  8.1  0.103049
6  8.3  0.0930489
6  8.5  0.0841672
6  8.7  0.0764305
6  8.9  0.0693951
6  9.1  0.0631713
6  9.3  0.0577606
6  9.5  0.0527483
6  9.7  0.048345
6  9.9  0.0444039
6  10.1  0.0407888
6  10.3  0.037528
6  10.5  0.0346085
6  10.7  0.0319831
6  10.9  0.0295896
6  11.1  0.0274028
6  11.3  0.0254115
6  11.5  0.0235756
6  11.7  0.021897
6  11.9  0.0203945
8  0.1  671.023
8  0.3  535.522
8  0.5  420.192
8  0.7  319.343
8  0.9  236.69
8  1.1  172.444
8  1.3  124.103
8  1.5  88.7563
8  1.7  63.4586
8  1.9  45.5282
8  2.1  32.9038
8  2.3  23.9933
8  2.5  17.6949
8  2.7  13.1829
8  2.9  9.93803
8  3.1  7.58055
8  3.3  5.84414
8  3.5  4.55127
8  3.7  3.58253
8  3.9  2.84707
8  4.1  2.28171
8  4.3  1.84286
8  4.5  1.5002
8  4.7  1.23073
8  4.9  1.01701
8  5.1  0.845727
8  5.3  0.707064
8  5.5  0.595105
8  5.7  0.502912
8  5.9  0.42767
8  6.1  0.365273
8  6.3  0.31317
8  6.5  0.269889
8  6.7  0.233348
8  6.9  0.202536
8  7.1  0.176536
8  7.3  0.157155
8  7.5  0.140366
8  7.7  0.125718
8  7.9  0.112905
8  8.1  0.101591
8  8.3  0.0917214
8  8.5  0.0830828
8  8.7  0.0753576
8  8.9  0.0684133
8  9.1  0.062323
8  9.3  0.0568948
8  9.5  0.052033
8  9.7  0.0476632
8  9.9  0.0437339
8  10.1  0.0402368
8  10.3  0.0370468
8  10.5  0.0341322
8  10.7  0.0315384
8  10.9  0.0291703
8  11.1  0.0270211
8  11.3  0.0250563
8  11.5  0.023243
8  11.7  0.021587
8  11.9  0.0201107
10  0.1  663.49
10  0.3  529.342
10  0.5  415.219
10  0.7  315.442
10  0.9  233.657
10  1.1  170.051
10  1.3  122.259
10  1.5  87.3811
10  1.7  62.4343
10  1.9  44.7693
10  2.1  32.3375
10  2.3  23.5735
10  2.5  17.3776
10  2.7  12.9456
10  2.9  9.7561
10  3.1  7.44648
10  3.3  5.73697
10  3.5  4.47104
10  3.7  3.51636
10  3.9  2.79398
10  4.1  2.23964
10  4.3  1.80891
10  4.5  1.47222
10  4.7  1.20806
10  4.9  0.998077
10  5.1  0.829581
10  5.3  0.694183
10  5.5  0.58384
10  5.7  0.493334
10  5.9  0.419388
10  6.1  0.358458
10  6.3  0.307555
10  6.5  0.264929
10  6.7  0.229093
10  6.9  0.198749
10  7.1  0.173242
10  7.3  0.154109
10  7.5  0.137752
10  7.7  0.12337
10  7.9  0.110789
10  8.1  0.0997347
10  8.3  0.0899975
10  8.5  0.0814484
10  8.7  0.0738642
10  8.9  0.06716
10  9.1  0.0611747
10  9.3  0.0558295
10  9.5  0.0511137
10  9.7  0.0467915
10  9.9  0.0429203
10  10.1  0.0394968
10  10.3  0.0363606
10  10.5  0.03353
10  10.7  0.030954
10  10.9  0.0286357
10  11.1  0.0265217
10  11.3  0.0245901
10  11.5  0.0228017
10  11.7  0.0212054
10  11.9  0.0197521
12  0.1  653.334
12  0.3  521.63
12  0.5  408.866
12  0.7  310.489
12  0.9  229.829
12  1.1  167.078
12  1.3  119.942
12  1.5  85.6615
12  1.7  61.1418
12  1.9  43.8265
12  2.1  31.6281
12  2.3  23.0435
12  2.5  16.9822
12  2.7  12.6479
12  2.9  9.53328
12  3.1  7.27295
12  3.3  5.60623
12  3.5  4.36561
12  3.7  3.43366
12  3.9  2.72834
12  4.1  2.18688
12  4.3  1.76643
12  4.5  1.4375
12  4.7  1.1795
12  4.9  0.974354
12  5.1  0.80994
12  5.3  0.677635
12  5.5  0.570055
12  5.7  0.481596
12  5.9  0.409686
12  6.1  0.349937
12  6.3  0.300218
12  6.5  0.258628
12  6.7  0.22368
12  6.9  0.194034
12  7.1  0.169143
12  7.3  0.150472
12  7.5  0.134377
12  7.7  0.120449
12  7.9  0.108184
12  8.1  0.0973753
12  8.3  0.0878809
12  8.5  0.0796175
12  8.7  0.0720956
12  8.9  0.0654978
12  9.1  0.0597266
12  9.3  0.0545817
12  9.5  0.0499241
12  9.7  0.0456717
12  9.9  0.0419673
12  10.1  0.0385675
12  10.3  0.035492
12  10.5  0.032744
12  10.7  0.030232
12  10.9  0.0279604
12  11.1  0.0259038
12  11.3  0.023997
12  11.5  0.0222796
12  11.7  0.0206958
12  11.9  0.0192744
14  0.1  641.381
14  0.3  511.94
14  0.5  400.784
14  0.7  304.277
14  0.9  224.995
14  1.1  163.386
14  1.3  117.13
14  1.5  83.5458
14  1.7  59.5653
14  1.9  42.6458
14  2.1  30.7623
14  2.3  22.399
14  2.5  16.4969
14  2.7  12.2878
14  2.9  9.25739
14  3.1  7.05808
14  3.3  5.44246
14  3.5  4.23871
14  3.7  3.33341
14  3.9  2.64804
14  4.1  2.12253
14  4.3  1.71402
14  4.5  1.39526
14  4.7  1.1444
14  4.9  0.944951
14  5.1  0.786169
14  5.3  0.657737
14  5.5  0.553007
14  5.7  0.467296
14  5.9  0.397486
14  6.1  0.339591
14  6.3  0.291363
14  6.5  0.250939
14  6.7  0.216968
14  6.9  0.188362
14  7.1  0.164063
14  7.3  0.145964
14  7.5  0.13044
14  7.7  0.116844
14  7.9  0.104968
14  8.1  0.0944644
14  8.3  0.0852726
14  8.5  0.0771536
14  8.7  0.0700684
14  8.9  0.0635773
14  9.1  0.0580234
14  9.3  0.052903
14  9.5  0.048434
14  9.7  0.0443617
14  9.9  0.040716
14  10.1  0.0374184
14  10.3  0.0344532
14  10.5  0.0317597
14  10.7  0.029329
14  10.9  0.027126
14  11.1  0.0251347
14  11.3  0.0232758
14  11.5  0.0216106
14  11.7  0.0200828
14  11.9  0.0186995
16  0.1  626.349
16  0.3  499.671
16  0.5  391.235
16  0.7  296.773
16  0.9  219.18
16  1.1  158.904
16  1.3  113.68
16  1.5  80.9793
16  1.7  57.6584
16  1.9  41.2381
16  2.1  29.7159
16  2.3  21.6321
16  2.5  15.9236
16  2.7  11.8508
16  2.9  8.92845
16  3.1  6.80596
16  3.3  5.246
16  3.5  4.08447
16  3.7  3.21271
16  3.9  2.5521
16  4.1  2.04507
16  4.3  1.65172
16  4.5  1.34435
16  4.7  1.1028
16  4.9  0.911011
16  5.1  0.757626
16  5.3  0.633463
16  5.5  0.532814
16  5.7  0.450411
16  5.9  0.382899
16  6.1  0.326878
16  6.3  0.280483
16  6.5  0.24174
16  6.7  0.208999
16  6.9  0.181311
16  7.1  0.157938
16  7.3  0.140554
16  7.5  0.125634
16  7.7  0.112458
16  7.9  0.101089
16  8.1  0.0909742
16  8.3  0.0821245
16  8.5  0.0743162
16  8.7  0.0675032
16  8.9  0.0612734
16  9.1  0.0558255
16  9.3  0.0509576
16  9.5  0.0466504
16  9.7  0.0427417
16  9.9  0.0392004
16  10.1  0.0360368
16  10.3  0.0331903
16  10.5  0.0306039
16  10.7  0.0282602
16  10.9  0.0261338
16  11.1  0.0242065
16  11.3  0.0224278
16  11.5  0.02084
16  11.7  0.0193455
16  11.9  0.0180183
18  0.1  608.082
18  0.3  485.011
18  0.5  379.878
18  0.7  287.585
18  0.9  212.067
18  1.1  153.43
18  1.3  109.616
18  1.5  77.8852
18  1.7  55.3731
18  1.9  39.5483
18  2.1  28.4694
18  2.3  20.7056
18  2.5  15.2301
18  2.7  11.3377
18  2.9  8.53651
18  3.1  6.50551
18  3.3  5.00868
18  3.5  3.90274
18  3.7  3.06858
18  3.9  2.43773
18  4.1  1.95341
18  4.3  1.57743
